Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,2150,2135,2185,2130,18096,039240,경남스틸,0.0,0.0
2005-05-02,2165,2120,2220,2120,9655,039240,경남스틸,15.0,0.6976744186046512
2005-05-03,2150,2135,2195,2010,13396,039240,경남스틸,-15.0,-0.6928406466512702
2005-05-04,2180,2110,2200,2110,6776,039240,경남스틸,30.0,1.3953488372093024
2005-05-06,2180,2190,2190,2135,12133,039240,경남스틸,0.0,0.0
2005-05-09,2180,2130,2190,2130,19650,039240,경남스틸,0.0,0.0
2005-05-10,2170,2190,2190,2150,16479,039240,경남스틸,-10.0,-0.45871559633027525
2005-05-11,2170,2150,2180,2095,21079,039240,경남스틸,0.0,0.0
2005-05-12,2180,2130,2190,2130,23588,039240,경남스틸,10.0,0.4608294930875576
2005-05-13,2350,2170,2360,2170,169458,039240,경남스틸,170.0,7.79816513761468
2005-05-16,2270,2350,2350,2270,33122,039240,경남스틸,-80.0,-3.404255319148936
2005-05-17,2370,2330,2430,2305,150996,039240,경남스틸,100.0,4.405286343612335
2005-05-18,2575,2375,2600,2375,217480,039240,경남스틸,205.0,8.649789029535865
2005-05-19,2750,2600,2770,2595,217048,039240,경남스틸,175.0,6.796116504854369
2005-05-20,2645,2760,2770,2570,99050,039240,경남스틸,-105.0,-3.8181818181818183
2005-05-23,2455,2600,2650,2420,76288,039240,경남스틸,-190.0,-7.183364839319471
2005-05-24,2475,2460,2535,2425,53557,039240,경남스틸,20.0,0.8146639511201629
2005-05-25,2485,2475,2525,2430,28574,039240,경남스틸,10.0,0.40404040404040403
2005-05-26,2490,2445,2520,2420,26194,039240,경남스틸,5.0,0.2012072434607646
2005-05-27,2505,2585,2585,2465,21671,039240,경남스틸,15.0,0.6024096385542169
2005-05-30,2720,2595,2750,2595,127209,039240,경남스틸,215.0,8.582834331337326
2005-05-31,2580,2770,2770,2550,69571,039240,경남스틸,-140.0,-5.147058823529411
2005-06-01,2550,2580,2625,2520,44214,039240,경남스틸,-30.0,-1.1627906976744187
2005-06-02,2480,2530,2625,2445,155003,039240,경남스틸,-70.0,-2.7450980392156863
2005-06-03,2430,2480,2480,2405,48265,039240,경남스틸,-50.0,-2.0161290322580645
2005-06-07,2375,2405,2450,2360,13568,039240,경남스틸,-55.0,-2.263374485596708
2005-06-08,2460,2375,2460,2370,27023,039240,경남스틸,85.0,3.578947368421052
2005-06-09,2495,2460,2520,2400,20814,039240,경남스틸,35.0,1.4227642276422763
2005-06-10,2420,2525,2525,2410,26337,039240,경남스틸,-75.0,-3.006012024048096
2005-06-13,2405,2385,2460,2365,23433,039240,경남스틸,-15.0,-0.6198347107438017
2005-06-14,2405,2400,2410,2380,17677,039240,경남스틸,0.0,0.0
2005-06-15,2380,2470,2470,2370,10616,039240,경남스틸,-25.0,-1.0395010395010396
2005-06-16,2430,2400,2440,2370,23506,039240,경남스틸,50.0,2.100840336134454
2005-06-17,2425,2385,2450,2385,8820,039240,경남스틸,-5.0,-0.205761316872428
2005-06-20,2375,2460,2460,2340,20944,039240,경남스틸,-50.0,-2.0618556701030926
