Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,3645,3560,3675,3490,2670,013700,까뮤이앤씨,0.0,0.0
2005-04-28,3550,3630,3770,3550,6230,013700,까뮤이앤씨,-95.0,-2.606310013717421
2005-04-29,3360,3450,3580,3350,18730,013700,까뮤이앤씨,-190.0,-5.352112676056338
2005-05-02,3360,3430,3430,3310,7600,013700,까뮤이앤씨,0.0,0.0
2005-05-03,3300,3380,3430,3300,8010,013700,까뮤이앤씨,-60.0,-1.7857142857142856
2005-05-04,3430,3325,3465,3310,2860,013700,까뮤이앤씨,130.0,3.939393939393939
2005-05-06,3430,3500,3500,3360,5490,013700,까뮤이앤씨,0.0,0.0
2005-05-09,3480,3390,3530,3390,7970,013700,까뮤이앤씨,50.0,1.4577259475218658
2005-05-10,3510,3420,3520,3420,335,013700,까뮤이앤씨,30.0,0.8620689655172413
2005-05-11,3490,3420,3500,3410,6150,013700,까뮤이앤씨,-20.0,-0.5698005698005698
2005-05-12,3465,3485,3495,3415,5620,013700,까뮤이앤씨,-25.0,-0.7163323782234957
2005-05-13,3460,3460,3465,3420,3070,013700,까뮤이앤씨,-5.0,-0.1443001443001443
2005-05-16,3500,3540,3540,3450,240,013700,까뮤이앤씨,40.0,1.1560693641618496
2005-05-17,3525,3455,3545,3325,1870,013700,까뮤이앤씨,25.0,0.7142857142857143
2005-05-18,3450,3420,3500,3385,12350,013700,까뮤이앤씨,-75.0,-2.127659574468085
2005-05-19,3535,3470,3540,3470,8076,013700,까뮤이앤씨,85.0,2.4637681159420293
2005-05-20,3530,3510,3630,3480,3640,013700,까뮤이앤씨,-5.0,-0.14144271570014144
2005-05-23,3545,3550,3550,3500,6614,013700,까뮤이앤씨,15.0,0.424929178470255
2005-05-24,3550,3550,3575,3480,5120,013700,까뮤이앤씨,5.0,0.14104372355430184
2005-05-25,3545,3550,3600,3480,13780,013700,까뮤이앤씨,-5.0,-0.14084507042253522
2005-05-26,3570,3580,3585,3520,4960,013700,까뮤이앤씨,25.0,0.7052186177715092
2005-05-27,3650,3580,3690,3580,17630,013700,까뮤이앤씨,80.0,2.2408963585434174
2005-05-30,3665,3610,3695,3600,15870,013700,까뮤이앤씨,15.0,0.410958904109589
2005-05-31,3605,3665,3670,3600,5850,013700,까뮤이앤씨,-60.0,-1.6371077762619373
2005-06-01,3675,3620,3750,3610,12372,013700,까뮤이앤씨,70.0,1.9417475728155338
2005-06-02,3815,3680,3815,3680,14390,013700,까뮤이앤씨,140.0,3.8095238095238098
2005-06-03,3850,3835,3860,3735,13090,013700,까뮤이앤씨,35.0,0.9174311926605505
2005-06-07,3785,3885,3885,3755,7448,013700,까뮤이앤씨,-65.0,-1.6883116883116882
2005-06-08,3825,3800,3895,3790,1280,013700,까뮤이앤씨,40.0,1.0568031704095113
2005-06-09,3845,3770,3905,3770,4930,013700,까뮤이앤씨,20.0,0.522875816993464
2005-06-10,3945,3915,3945,3815,32480,013700,까뮤이앤씨,100.0,2.600780234070221
2005-06-13,3915,3905,3960,3905,19390,013700,까뮤이앤씨,-30.0,-0.7604562737642585
2005-06-14,3850,3830,3925,3830,12520,013700,까뮤이앤씨,-65.0,-1.6602809706257982
2005-06-15,3940,3850,3940,3825,3190,013700,까뮤이앤씨,90.0,2.3376623376623376
2005-06-16,4020,3865,4040,3865,14970,013700,까뮤이앤씨,80.0,2.030456852791878
2005-06-17,4000,4080,4080,3910,5580,013700,까뮤이앤씨,-20.0,-0.4975124378109453
2005-06-20,3985,3985,4050,3930,5000,013700,까뮤이앤씨,-15.0,-0.375
2005-06-21,3950,4000,4000,3905,6640,013700,까뮤이앤씨,-35.0,-0.8782936010037641
2005-06-22,4110,4100,4110,3900,41580,013700,까뮤이앤씨,160.0,4.050632911392405
2005-06-23,4185,4150,4210,4080,16590,013700,까뮤이앤씨,75.0,1.824817518248175
2005-06-24,4260,4180,4440,4160,50140,013700,까뮤이앤씨,75.0,1.7921146953405016
2005-06-27,4375,4340,4550,4280,52077,013700,까뮤이앤씨,115.0,2.699530516431925
2005-06-28,4300,4390,4410,4300,30790,013700,까뮤이앤씨,-75.0,-1.7142857142857144
2005-06-29,4370,4300,4600,4300,48050,013700,까뮤이앤씨,70.0,1.627906976744186
2005-06-30,4580,4400,4700,4380,58590,013700,까뮤이앤씨,210.0,4.805491990846682
2005-07-01,4590,4580,4630,4500,19081,013700,까뮤이앤씨,10.0,0.21834061135371177
2005-07-04,4565,4640,4690,4565,15990,013700,까뮤이앤씨,-25.0,-0.5446623093681917
2005-07-05,4500,4575,4680,4500,20010,013700,까뮤이앤씨,-65.0,-1.4238773274917853
2005-07-06,4445,4545,4545,4385,13670,013700,까뮤이앤씨,-55.0,-1.2222222222222223
