Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,16100,16000,16250,15900,9520,010100,한국프랜지공업,0.0,0.0
2005-04-28,16000,15900,16050,15850,9310,010100,한국프랜지공업,-100.0,-0.6211180124223602
2005-04-29,15700,15850,16000,15500,12055,010100,한국프랜지공업,-300.0,-1.875
2005-05-02,15750,15600,15950,15550,14530,010100,한국프랜지공업,50.0,0.3184713375796179
2005-05-03,15750,15600,15950,15500,7450,010100,한국프랜지공업,0.0,0.0
2005-05-04,16150,15750,16200,15550,14786,010100,한국프랜지공업,400.0,2.5396825396825395
2005-05-06,16050,16200,16200,15800,7160,010100,한국프랜지공업,-100.0,-0.6191950464396285
2005-05-09,15750,15800,16000,15650,3784,010100,한국프랜지공업,-300.0,-1.8691588785046727
2005-05-10,15350,15600,15900,15250,20897,010100,한국프랜지공업,-400.0,-2.5396825396825395
2005-05-11,15350,15350,15400,15250,3020,010100,한국프랜지공업,0.0,0.0
2005-05-12,15200,15350,15400,15150,17630,010100,한국프랜지공업,-150.0,-0.9771986970684038
2005-05-13,15000,15000,15300,14750,21370,010100,한국프랜지공업,-200.0,-1.3157894736842104
2005-05-16,14850,15200,15200,14850,9700,010100,한국프랜지공업,-150.0,-1.0
2005-05-17,15000,14900,15300,14900,19060,010100,한국프랜지공업,150.0,1.0101010101010102
2005-05-18,15250,15100,15250,15000,10610,010100,한국프랜지공업,250.0,1.6666666666666667
2005-05-19,15850,15100,15900,15100,18980,010100,한국프랜지공업,600.0,3.934426229508197
2005-05-20,15800,15550,15800,15550,12890,010100,한국프랜지공업,-50.0,-0.31545741324921134
2005-05-23,15800,15800,15850,15550,11380,010100,한국프랜지공업,0.0,0.0
2005-05-24,15600,15800,15800,15600,4560,010100,한국프랜지공업,-200.0,-1.2658227848101267
2005-05-25,15700,15600,15700,15500,5919,010100,한국프랜지공업,100.0,0.641025641025641
2005-05-26,15800,15700,15800,15500,6990,010100,한국프랜지공업,100.0,0.6369426751592357
2005-05-27,15850,15800,15900,15500,23010,010100,한국프랜지공업,50.0,0.31645569620253167
2005-05-30,15900,15850,15900,15700,23799,010100,한국프랜지공업,50.0,0.31545741324921134
2005-05-31,16250,15900,16250,15600,37720,010100,한국프랜지공업,350.0,2.20125786163522
2005-06-01,16500,16300,17000,16300,113145,010100,한국프랜지공업,250.0,1.5384615384615385
2005-06-02,15900,16700,16900,15850,85660,010100,한국프랜지공업,-600.0,-3.6363636363636362
2005-06-03,15600,15850,16050,15550,36400,010100,한국프랜지공업,-300.0,-1.8867924528301887
2005-06-07,15150,15650,15650,15150,24845,010100,한국프랜지공업,-450.0,-2.8846153846153846
2005-06-08,15350,15200,15500,15000,39735,010100,한국프랜지공업,200.0,1.3201320132013201
2005-06-09,15300,15250,15400,15200,16930,010100,한국프랜지공업,-50.0,-0.32573289902280134
2005-06-10,15500,15350,15750,15200,29690,010100,한국프랜지공업,200.0,1.3071895424836601
2005-06-13,15500,15500,15750,15500,18740,010100,한국프랜지공업,0.0,0.0
2005-06-14,15200,15500,15500,15200,13290,010100,한국프랜지공업,-300.0,-1.935483870967742
2005-06-15,15200,15150,15350,15000,33920,010100,한국프랜지공업,0.0,0.0
2005-06-16,15750,15250,15750,15200,33880,010100,한국프랜지공업,550.0,3.618421052631579
2005-06-17,15400,15700,15700,15400,7570,010100,한국프랜지공업,-350.0,-2.2222222222222223
2005-06-20,15400,15450,15650,15300,8660,010100,한국프랜지공업,0.0,0.0
2005-06-21,15200,15450,15450,15100,10071,010100,한국프랜지공업,-200.0,-1.2987012987012987
2005-06-22,15300,15300,15350,14950,20171,010100,한국프랜지공업,100.0,0.6578947368421052
2005-06-23,15200,15150,15400,15100,27190,010100,한국프랜지공업,-100.0,-0.6535947712418301
2005-06-24,15000,15000,15150,15000,22540,010100,한국프랜지공업,-200.0,-1.3157894736842104
2005-06-27,15200,15000,15300,14800,28960,010100,한국프랜지공업,200.0,1.3333333333333335
2005-06-28,15050,14950,15250,14950,11260,010100,한국프랜지공업,-150.0,-0.9868421052631579
2005-06-29,15000,15100,15200,15000,13840,010100,한국프랜지공업,-50.0,-0.33222591362126247
2005-06-30,15450,15050,15500,15000,23650,010100,한국프랜지공업,450.0,3.0
2005-07-01,16000,15250,16100,15250,43480,010100,한국프랜지공업,550.0,3.559870550161812
2005-07-04,16500,16200,16500,16100,56750,010100,한국프랜지공업,500.0,3.125
2005-07-05,17300,16550,17400,16350,112519,010100,한국프랜지공업,800.0,4.848484848484849
2005-07-06,17250,17450,17950,17050,85560,010100,한국프랜지공업,-50.0,-0.2890173410404624
2005-07-07,17100,17200,17550,16850,31500,010100,한국프랜지공업,-150.0,-0.8695652173913043
2005-07-08,17000,17000,17300,16800,23700,010100,한국프랜지공업,-100.0,-0.5847953216374269
2005-07-11,17000,17050,17350,16550,40900,010100,한국프랜지공업,0.0,0.0
2005-07-12,16950,16800,17100,16450,25570,010100,한국프랜지공업,-50.0,-0.29411764705882354
2005-07-13,16700,16700,17000,16650,31760,010100,한국프랜지공업,-250.0,-1.4749262536873156
2005-07-14,16450,16700,16950,16450,28810,010100,한국프랜지공업,-250.0,-1.4970059880239521
2005-07-15,16400,16700,16700,16350,19270,010100,한국프랜지공업,-50.0,-0.303951367781155
2005-07-18,16350,16500,16550,16200,14480,010100,한국프랜지공업,-50.0,-0.3048780487804878
2005-07-19,16400,16400,16500,16250,64700,010100,한국프랜지공업,50.0,0.3058103975535168
2005-07-20,16350,16400,16500,15950,127100,010100,한국프랜지공업,-50.0,-0.3048780487804878
2005-07-21,16200,16250,16400,16150,30460,010100,한국프랜지공업,-150.0,-0.9174311926605505
2005-07-22,16000,16100,16200,15700,46800,010100,한국프랜지공업,-200.0,-1.2345679012345678
2005-07-25,15850,16000,16200,15850,26140,010100,한국프랜지공업,-150.0,-0.9375
2005-07-26,16200,15800,16200,15800,25800,010100,한국프랜지공업,350.0,2.2082018927444795
2005-07-27,16150,16200,16300,16100,29870,010100,한국프랜지공업,-50.0,-0.30864197530864196
2005-07-28,16250,16500,16500,16100,38891,010100,한국프랜지공업,100.0,0.6191950464396285
2005-07-29,16050,16150,16250,15850,40882,010100,한국프랜지공업,-200.0,-1.2307692307692308
2005-08-01,16300,16050,16350,16000,15540,010100,한국프랜지공업,250.0,1.557632398753894
