Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2008-07-01,13600,16000,17000,13600,426592,047560,이스트소프트,0.0,0.0
2008-07-02,11600,11600,11600,11600,50543,047560,이스트소프트,-2000.0,-14.705882352941178
2008-07-03,9900,9900,9900,9900,11848,047560,이스트소프트,-1700.0,-14.655172413793101
2008-07-04,8520,9060,9960,8430,1268112,047560,이스트소프트,-1380.0,-13.939393939393941
2008-07-07,8740,8550,9230,8520,356729,047560,이스트소프트,220.0,2.5821596244131455
2008-07-08,7560,8990,9250,7430,220704,047560,이스트소프트,-1180.0,-13.501144164759726
2008-07-09,7480,7760,8020,7180,200718,047560,이스트소프트,-80.0,-1.0582010582010581
2008-07-10,7510,7280,7830,6450,112807,047560,이스트소프트,30.0,0.4010695187165776
2008-07-11,8630,7580,8630,7580,226585,047560,이스트소프트,1120.0,14.913448735019974
2008-07-14,8840,9200,9630,8730,561344,047560,이스트소프트,210.0,2.4333719582850524
2008-07-15,8830,8970,9230,8240,137430,047560,이스트소프트,-10.0,-0.11312217194570137
2008-07-16,10150,9220,10150,8960,1220287,047560,이스트소프트,1320.0,14.949037372593432
2008-07-17,11650,10700,11650,10150,988500,047560,이스트소프트,1500.0,14.77832512315271
2008-07-18,10450,12000,12600,10350,730958,047560,이스트소프트,-1200.0,-10.300429184549357
2008-07-21,12000,10850,12000,10650,760192,047560,이스트소프트,1550.0,14.832535885167463
2008-07-22,11800,12400,13050,11450,1137514,047560,이스트소프트,-200.0,-1.6666666666666667
2008-07-23,11900,12250,12750,11750,468920,047560,이스트소프트,100.0,0.847457627118644
2008-07-24,11400,12400,12400,11250,250412,047560,이스트소프트,-500.0,-4.201680672268908
2008-07-25,10550,11150,11300,10550,151711,047560,이스트소프트,-850.0,-7.456140350877193
2008-07-28,10500,10700,11350,10500,144796,047560,이스트소프트,-50.0,-0.47393364928909953
2008-07-29,9960,10300,10500,9680,182050,047560,이스트소프트,-540.0,-5.142857142857142
2008-07-30,9920,10250,10650,9920,111758,047560,이스트소프트,-40.0,-0.4016064257028112
2008-07-31,9300,10150,10150,9280,87844,047560,이스트소프트,-620.0,-6.25
2008-08-01,9620,9300,9920,9220,87793,047560,이스트소프트,320.0,3.4408602150537635
2008-08-04,9500,9750,10200,9500,75226,047560,이스트소프트,-120.0,-1.2474012474012475
2008-08-05,9340,9650,9850,9310,29980,047560,이스트소프트,-160.0,-1.6842105263157894
2008-08-06,9000,9600,9680,8960,59928,047560,이스트소프트,-340.0,-3.640256959314775
2008-08-07,9750,9050,10200,8800,296161,047560,이스트소프트,750.0,8.333333333333332
2008-08-08,9660,9750,9900,9320,105900,047560,이스트소프트,-90.0,-0.9230769230769231
2008-08-11,9450,9800,9850,9410,57872,047560,이스트소프트,-210.0,-2.1739130434782608
2008-08-12,9200,9590,9590,9200,39521,047560,이스트소프트,-250.0,-2.6455026455026456
2008-08-13,9010,9010,9150,9000,36924,047560,이스트소프트,-190.0,-2.0652173913043477
2008-08-14,9000,9010,9500,8930,33398,047560,이스트소프트,-10.0,-0.11098779134295228
2008-08-18,9070,9070,9450,9040,39493,047560,이스트소프트,70.0,0.7777777777777778
2008-08-19,9140,9250,9260,9000,29869,047560,이스트소프트,70.0,0.7717750826901874
2008-08-20,9300,9160,9960,9160,144110,047560,이스트소프트,160.0,1.75054704595186
2008-08-21,9150,9400,9650,9150,41565,047560,이스트소프트,-150.0,-1.6129032258064515
2008-08-22,8510,9010,9290,8500,44162,047560,이스트소프트,-640.0,-6.994535519125683
2008-08-25,8300,8540,8740,8300,24435,047560,이스트소프트,-210.0,-2.4676850763807283
2008-08-26,8260,8120,8330,8070,23980,047560,이스트소프트,-40.0,-0.48192771084337355
2008-08-27,8130,8260,8380,8130,18754,047560,이스트소프트,-130.0,-1.573849878934625
2008-08-28,8000,8130,8290,8000,35366,047560,이스트소프트,-130.0,-1.5990159901599015
2008-08-29,7850,8090,8090,7850,34680,047560,이스트소프트,-150.0,-1.875
2008-09-01,7360,7700,7720,7320,61527,047560,이스트소프트,-490.0,-6.24203821656051
2008-09-02,7110,7420,7760,7110,33605,047560,이스트소프트,-250.0,-3.3967391304347823
2008-09-03,7700,7120,8000,7120,19260,047560,이스트소프트,590.0,8.29817158931083
2008-09-04,7850,7750,7990,7520,13825,047560,이스트소프트,150.0,1.948051948051948
2008-09-05,7990,7850,8000,7560,8424,047560,이스트소프트,140.0,1.78343949044586
2008-09-08,8110,7920,8220,7920,11733,047560,이스트소프트,120.0,1.5018773466833542
