Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2014-02-06,17700,15400,17700,15400,265716,108790,인터파크,0.0,0.0
2014-02-07,20350,20350,20350,20350,740781,108790,인터파크,2650.0,14.971751412429379
2014-02-10,23400,21300,23400,21300,2803880,108790,인터파크,3050.0,14.987714987714988
2014-02-11,23150,25550,25800,21300,5652302,108790,인터파크,-250.0,-1.0683760683760684
2014-02-12,23600,23300,23950,22400,2153906,108790,인터파크,450.0,1.9438444924406046
2014-02-13,23000,23450,23750,22350,1064696,108790,인터파크,-600.0,-2.5423728813559325
2014-02-14,23600,22750,23650,22700,888020,108790,인터파크,600.0,2.608695652173913
2014-02-17,22950,23750,23900,22850,529484,108790,인터파크,-650.0,-2.754237288135593
2014-02-18,23100,23250,24100,22850,919690,108790,인터파크,150.0,0.6535947712418301
2014-02-19,22500,23000,23150,22000,562693,108790,인터파크,-600.0,-2.5974025974025974
2014-02-20,22400,23400,23900,22400,980428,108790,인터파크,-100.0,-0.4444444444444444
2014-02-21,21650,22350,22400,21250,960068,108790,인터파크,-750.0,-3.3482142857142856
2014-02-24,21950,21650,22150,21300,431084,108790,인터파크,300.0,1.3856812933025404
2014-02-25,21150,21600,21850,21150,348250,108790,인터파크,-800.0,-3.644646924829157
2014-02-26,20550,21250,21350,20300,482096,108790,인터파크,-600.0,-2.8368794326241136
2014-02-27,21000,20900,21150,20650,412694,108790,인터파크,450.0,2.18978102189781
2014-02-28,20650,21100,21150,20200,329647,108790,인터파크,-350.0,-1.6666666666666667
2014-03-03,22100,20600,22300,20350,743903,108790,인터파크,1450.0,7.021791767554479
2014-03-04,22700,22050,22700,21750,449044,108790,인터파크,600.0,2.7149321266968327
2014-03-05,25100,23100,26100,22500,1921695,108790,인터파크,2400.0,10.572687224669604
2014-03-06,25250,24650,25600,24250,932286,108790,인터파크,150.0,0.5976095617529881
2014-03-07,25000,25300,25500,24500,352482,108790,인터파크,-250.0,-0.9900990099009901
2014-03-10,25700,25000,26800,24900,883146,108790,인터파크,700.0,2.8000000000000003
2014-03-11,27600,26150,27750,26150,611217,108790,인터파크,1900.0,7.392996108949417
2014-03-12,27700,27700,28200,26950,478772,108790,인터파크,100.0,0.36231884057971014
2014-03-13,27400,28000,28050,26600,456094,108790,인터파크,-300.0,-1.083032490974729
2014-03-14,25050,26600,26700,25050,759746,108790,인터파크,-2350.0,-8.576642335766424
2014-03-17,25300,25200,25450,24600,320099,108790,인터파크,250.0,0.998003992015968
2014-03-18,25350,25500,26150,25300,377630,108790,인터파크,50.0,0.1976284584980237
2014-03-19,24450,25350,25600,23950,407904,108790,인터파크,-900.0,-3.5502958579881656
2014-03-20,24800,24100,24850,24100,234771,108790,인터파크,350.0,1.4314928425357873
2014-03-21,25450,24750,25700,24500,286251,108790,인터파크,650.0,2.620967741935484
2014-03-24,24300,25650,25700,24300,354843,108790,인터파크,-1150.0,-4.518664047151278
2014-03-25,24200,24300,24650,23350,287219,108790,인터파크,-100.0,-0.411522633744856
2014-03-26,23900,24600,24850,23800,179834,108790,인터파크,-300.0,-1.2396694214876034
2014-03-27,23600,24000,24350,23300,179208,108790,인터파크,-300.0,-1.2552301255230125
