Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2015-06-30,2050,2035,2060,2030,721574,219580,골든브릿지제3호스팩,0.0,0.0
2015-07-01,2125,2075,2135,2075,290612,219580,골든브릿지제3호스팩,75.0,3.6585365853658534
2015-07-02,2120,2115,2130,2100,73008,219580,골든브릿지제3호스팩,-5.0,-0.2352941176470588
2015-07-03,2105,2115,2125,2105,103617,219580,골든브릿지제3호스팩,-15.0,-0.7075471698113208
2015-07-06,2115,2110,2130,2110,34649,219580,골든브릿지제3호스팩,10.0,0.4750593824228029
2015-07-07,2120,2115,2120,2100,36685,219580,골든브릿지제3호스팩,5.0,0.2364066193853428
2015-07-08,2100,2100,2120,2095,30285,219580,골든브릿지제3호스팩,-20.0,-0.9433962264150944
2015-07-09,2115,2115,2130,2090,43509,219580,골든브릿지제3호스팩,15.0,0.7142857142857143
2015-07-10,2120,2115,2120,2105,42991,219580,골든브릿지제3호스팩,5.0,0.2364066193853428
2015-07-13,2130,2135,2135,2125,17202,219580,골든브릿지제3호스팩,10.0,0.4716981132075472
2015-07-14,2120,2130,2130,2110,28622,219580,골든브릿지제3호스팩,-10.0,-0.4694835680751174
2015-07-15,2120,2120,2120,2110,4374,219580,골든브릿지제3호스팩,0.0,0.0
2015-07-16,2120,2120,2120,2120,6,219580,골든브릿지제3호스팩,0.0,0.0
2015-07-17,2125,2105,2130,2105,24795,219580,골든브릿지제3호스팩,5.0,0.2358490566037736
2015-07-20,2120,2125,2125,2120,42734,219580,골든브릿지제3호스팩,-5.0,-0.2352941176470588
2015-07-21,2140,2120,2145,2120,33685,219580,골든브릿지제3호스팩,20.0,0.9433962264150944
2015-07-22,2150,2140,2150,2135,36434,219580,골든브릿지제3호스팩,10.0,0.46728971962616817
2015-07-23,2155,2150,2160,2150,16208,219580,골든브릿지제3호스팩,5.0,0.23255813953488372
2015-07-24,2165,2150,2170,2150,22334,219580,골든브릿지제3호스팩,10.0,0.46403712296983757
2015-07-27,2180,2170,2190,2170,6096,219580,골든브릿지제3호스팩,15.0,0.6928406466512702
2015-07-28,2180,2180,2180,2165,29152,219580,골든브릿지제3호스팩,0.0,0.0
2015-07-29,2180,2185,2185,2170,25744,219580,골든브릿지제3호스팩,0.0,0.0
2015-07-30,2190,2200,2200,2185,31428,219580,골든브릿지제3호스팩,10.0,0.45871559633027525
2015-07-31,2210,2185,2220,2180,159987,219580,골든브릿지제3호스팩,20.0,0.91324200913242
2015-08-03,2220,2220,2230,2215,19080,219580,골든브릿지제3호스팩,10.0,0.4524886877828055
2015-08-04,2220,2235,2235,2215,15706,219580,골든브릿지제3호스팩,0.0,0.0
2015-08-05,2215,2210,2215,2200,32461,219580,골든브릿지제3호스팩,-5.0,-0.22522522522522523
2015-08-06,2250,2220,2300,2200,249757,219580,골든브릿지제3호스팩,35.0,1.580135440180587
2015-08-07,2280,2275,2300,2240,49195,219580,골든브릿지제3호스팩,30.0,1.3333333333333335
2015-08-10,2250,2255,2255,2225,37026,219580,골든브릿지제3호스팩,-30.0,-1.3157894736842104
2015-08-11,2255,2260,2260,2245,15847,219580,골든브릿지제3호스팩,5.0,0.2222222222222222
2015-08-12,2245,2225,2255,2220,4976,219580,골든브릿지제3호스팩,-10.0,-0.4434589800443459
2015-08-13,2230,2245,2245,2205,21268,219580,골든브릿지제3호스팩,-15.0,-0.6681514476614699
