Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2009-12-18,50700,57000,59900,49100,1059332,112040,위메이드,0.0,0.0
2009-12-21,52600,51900,56000,51600,472839,112040,위메이드,1900.0,3.7475345167652856
2009-12-22,55000,53500,59500,53100,626757,112040,위메이드,2400.0,4.562737642585551
2009-12-23,58900,56000,60300,54400,588181,112040,위메이드,3900.0,7.090909090909091
2009-12-24,59700,60200,62000,57800,315085,112040,위메이드,800.0,1.3582342954159592
2009-12-28,57100,58300,59000,54700,171606,112040,위메이드,-2600.0,-4.355108877721943
2009-12-29,54500,56700,57300,54500,108004,112040,위메이드,-2600.0,-4.553415061295972
2009-12-30,56800,55000,57300,54700,81280,112040,위메이드,2300.0,4.220183486238533
2010-01-04,56400,57500,57900,55100,74563,112040,위메이드,-400.0,-0.7042253521126761
2010-01-05,55200,56800,57000,54700,109813,112040,위메이드,-1200.0,-2.127659574468085
2010-01-06,61200,55200,61300,54700,281650,112040,위메이드,6000.0,10.869565217391305
2010-01-07,62000,61700,65600,60400,303208,112040,위메이드,800.0,1.3071895424836601
2010-01-08,63000,63200,64700,59800,202047,112040,위메이드,1000.0,1.6129032258064515
2010-01-11,66500,64500,66900,64100,261482,112040,위메이드,3500.0,5.555555555555555
2010-01-12,65200,66200,66300,64200,75736,112040,위메이드,-1300.0,-1.954887218045113
2010-01-13,63900,65300,66300,62100,80117,112040,위메이드,-1300.0,-1.9938650306748467
2010-01-14,65800,63900,66500,63500,84659,112040,위메이드,1900.0,2.97339593114241
2010-01-15,63000,64900,65800,62400,122768,112040,위메이드,-2800.0,-4.25531914893617
2010-01-18,62700,62200,63600,61300,107443,112040,위메이드,-300.0,-0.4761904761904762
2010-01-19,61900,62700,64300,60900,82790,112040,위메이드,-800.0,-1.2759170653907497
2010-01-20,60800,62000,62000,58600,111664,112040,위메이드,-1100.0,-1.7770597738287561
2010-01-21,62000,60000,63400,58700,86190,112040,위메이드,1200.0,1.9736842105263157
2010-01-22,61000,61800,63000,58800,90608,112040,위메이드,-1000.0,-1.6129032258064515
2010-01-25,59000,59900,60800,56200,97448,112040,위메이드,-2000.0,-3.278688524590164
2010-01-26,57300,59900,59900,55500,87708,112040,위메이드,-1700.0,-2.8813559322033897
2010-01-27,55700,57000,57100,55200,79221,112040,위메이드,-1600.0,-2.7923211169284468
2010-01-28,54700,55300,56900,53700,123418,112040,위메이드,-1000.0,-1.7953321364452424
2010-01-29,52500,53200,54500,52500,55117,112040,위메이드,-2200.0,-4.021937842778794
2010-02-01,55000,53800,55000,51700,39122,112040,위메이드,2500.0,4.761904761904762
2010-02-02,55000,54100,56500,54100,37922,112040,위메이드,0.0,0.0
2010-02-03,55200,55000,57400,54400,47812,112040,위메이드,200.0,0.36363636363636365
2010-02-04,56100,55900,56500,55200,18212,112040,위메이드,900.0,1.6304347826086956
2010-02-05,55000,54600,55000,50200,122534,112040,위메이드,-1100.0,-1.9607843137254901
2010-02-08,52100,54500,55000,52100,58900,112040,위메이드,-2900.0,-5.2727272727272725
2010-02-09,52000,52500,53600,51300,31873,112040,위메이드,-100.0,-0.19193857965451055
2010-02-10,52300,53000,53500,51700,20360,112040,위메이드,300.0,0.576923076923077
2010-02-11,53300,52300,53600,52000,19380,112040,위메이드,1000.0,1.9120458891013385
2010-02-12,54800,53700,55700,53000,27096,112040,위메이드,1500.0,2.8142589118198873
2010-02-16,55500,54800,55500,54300,17677,112040,위메이드,700.0,1.2773722627737227
2010-02-17,56100,55500,56300,54800,27309,112040,위메이드,600.0,1.0810810810810811
2010-02-18,55500,56100,56300,55200,13330,112040,위메이드,-600.0,-1.06951871657754
2010-02-19,53000,54700,55300,52900,37680,112040,위메이드,-2500.0,-4.504504504504505
2010-02-22,53900,53500,53900,52400,39568,112040,위메이드,900.0,1.6981132075471699
2010-02-23,54100,53800,54200,52900,14561,112040,위메이드,200.0,0.3710575139146568
2010-02-24,54400,54100,54400,52700,12227,112040,위메이드,300.0,0.5545286506469501
2010-02-25,54000,54700,54800,53000,18381,112040,위메이드,-400.0,-0.7352941176470588
2010-02-26,54800,54800,54800,53100,19924,112040,위메이드,800.0,1.4814814814814816
2010-03-02,53700,54900,55600,53700,21785,112040,위메이드,-1100.0,-2.0072992700729926
2010-03-03,53500,54300,54300,52700,21664,112040,위메이드,-200.0,-0.37243947858473
2010-03-04,52600,53100,53100,52500,19634,112040,위메이드,-900.0,-1.6822429906542056
2010-03-05,52400,52400,53100,51300,48526,112040,위메이드,-200.0,-0.38022813688212925
2010-03-08,52200,52900,52900,50800,99928,112040,위메이드,-200.0,-0.38167938931297707
2010-03-09,50900,51600,51700,50700,51836,112040,위메이드,-1300.0,-2.490421455938697
2010-03-10,47700,50200,51300,47000,154004,112040,위메이드,-3200.0,-6.286836935166994
2010-03-11,48500,48450,48850,47900,65050,112040,위메이드,800.0,1.6771488469601679
2010-03-12,48600,48650,50600,48500,79632,112040,위메이드,100.0,0.2061855670103093
2010-03-15,49250,49050,50700,48600,79452,112040,위메이드,650.0,1.337448559670782
2010-03-16,48300,49350,49600,48200,42708,112040,위메이드,-950.0,-1.9289340101522845
2010-03-17,47450,48500,48850,47300,72337,112040,위메이드,-850.0,-1.7598343685300208
2010-03-18,48400,47550,48800,47150,62618,112040,위메이드,950.0,2.0021074815595363
2010-03-19,49500,48500,50100,48500,54804,112040,위메이드,1100.0,2.272727272727273
2010-03-22,49850,49750,50000,48600,30109,112040,위메이드,350.0,0.7070707070707071
2010-03-23,49950,49850,50000,48200,71851,112040,위메이드,100.0,0.20060180541624875
2010-03-24,48500,50000,50000,48100,35084,112040,위메이드,-1450.0,-2.902902902902903
2010-03-25,47750,48450,48500,47200,67688,112040,위메이드,-750.0,-1.5463917525773196
2010-03-26,48700,48800,49900,48300,65451,112040,위메이드,950.0,1.9895287958115182
2010-03-29,47350,48100,48650,47350,43584,112040,위메이드,-1350.0,-2.772073921971253
2010-03-30,45900,47400,47900,44100,151878,112040,위메이드,-1450.0,-3.062302006335797
2010-03-31,45500,46000,46300,44900,48551,112040,위메이드,-400.0,-0.8714596949891068
2010-04-01,46100,46150,46500,45000,69172,112040,위메이드,600.0,1.3186813186813187
2010-04-02,47000,45850,47550,45850,84769,112040,위메이드,900.0,1.9522776572668112
2010-04-05,47400,47500,47500,45200,89322,112040,위메이드,400.0,0.851063829787234
2010-04-06,48700,47500,49500,47400,78100,112040,위메이드,1300.0,2.7426160337552745
2010-04-07,48450,48700,49000,48100,26964,112040,위메이드,-250.0,-0.5133470225872689
2010-04-08,49400,48200,49500,47600,47985,112040,위메이드,950.0,1.9607843137254901
2010-04-09,50000,49900,50400,49000,120382,112040,위메이드,600.0,1.214574898785425
2010-04-12,50500,50700,51600,50100,112416,112040,위메이드,500.0,1.0
2010-04-13,49600,50600,51100,48700,60796,112040,위메이드,-900.0,-1.782178217821782
2010-04-14,49800,49550,49800,48850,37953,112040,위메이드,200.0,0.4032258064516129
2010-04-15,49000,49850,50000,49000,27503,112040,위메이드,-800.0,-1.6064257028112447
2010-04-16,48500,48650,49250,47050,40649,112040,위메이드,-500.0,-1.0204081632653061
2010-04-19,47000,47500,48350,47000,35113,112040,위메이드,-1500.0,-3.0927835051546393
2010-04-20,47600,47000,48200,47000,20585,112040,위메이드,600.0,1.276595744680851
2010-04-21,47150,47600,47800,47150,44481,112040,위메이드,-450.0,-0.9453781512605042
2010-04-22,46350,47350,47350,46150,36636,112040,위메이드,-800.0,-1.6967126193001063
2010-04-23,47100,46550,47450,46350,33566,112040,위메이드,750.0,1.6181229773462782
2010-04-26,48000,47300,49100,47250,63754,112040,위메이드,900.0,1.910828025477707
2010-04-27,49300,48500,49300,48200,55827,112040,위메이드,1300.0,2.7083333333333335
2010-04-28,48900,48500,49300,48000,47723,112040,위메이드,-400.0,-0.8113590263691683
2010-04-29,47850,49200,49500,47700,44301,112040,위메이드,-1050.0,-2.147239263803681
2010-04-30,46900,47850,48300,46800,46054,112040,위메이드,-950.0,-1.9853709508881923
2010-05-03,48300,47300,49100,47000,54285,112040,위메이드,1400.0,2.9850746268656714
2010-05-04,48500,48800,49500,47600,61040,112040,위메이드,200.0,0.4140786749482402
2010-05-06,47350,47400,48000,46000,97066,112040,위메이드,-1150.0,-2.3711340206185567
2010-05-07,46350,46300,47000,45650,36746,112040,위메이드,-1000.0,-2.1119324181626187
2010-05-10,47150,46400,47400,46400,32424,112040,위메이드,800.0,1.7259978425026967
2010-05-11,47350,47500,48150,47200,45718,112040,위메이드,200.0,0.4241781548250266
2010-05-12,45200,47400,48050,44700,106511,112040,위메이드,-2150.0,-4.540654699049631
2010-05-13,44500,45200,45800,43100,176379,112040,위메이드,-700.0,-1.5486725663716814
2010-05-14,42500,44100,44500,40900,162031,112040,위메이드,-2000.0,-4.49438202247191
2010-05-17,40600,41400,42250,39500,98643,112040,위메이드,-1900.0,-4.470588235294118
2010-05-18,40300,40650,41350,40100,30835,112040,위메이드,-300.0,-0.7389162561576355
2010-05-19,40000,40200,40300,38350,58217,112040,위메이드,-300.0,-0.7444168734491315
2010-05-20,39000,39500,41800,39000,67233,112040,위메이드,-1000.0,-2.5
2010-05-24,40850,39000,40900,38850,46230,112040,위메이드,1850.0,4.743589743589744
2010-05-25,41800,40450,41800,39000,73371,112040,위메이드,950.0,2.3255813953488373
2010-05-26,42950,41650,42950,40800,51034,112040,위메이드,1150.0,2.751196172248804
2010-05-27,43000,43300,43300,42050,40667,112040,위메이드,50.0,0.11641443538998836
2010-05-28,42500,42950,43450,42450,21086,112040,위메이드,-500.0,-1.1627906976744187
2010-05-31,42150,42500,42950,42150,21045,112040,위메이드,-350.0,-0.823529411764706
2010-06-01,41400,42850,42850,41350,23215,112040,위메이드,-750.0,-1.7793594306049825
2010-06-03,43600,41750,43800,41750,56345,112040,위메이드,2200.0,5.314009661835748
2010-06-04,44000,43600,45000,43600,46947,112040,위메이드,400.0,0.9174311926605505
2010-06-07,44300,43100,44750,43100,50544,112040,위메이드,300.0,0.6818181818181818
2010-06-08,45850,44300,45850,43600,66769,112040,위메이드,1550.0,3.4988713318284423
2010-06-09,46700,45600,46900,45150,42867,112040,위메이드,850.0,1.8538713195201746
2010-06-10,47400,46900,47850,46000,67765,112040,위메이드,700.0,1.4989293361884368
2010-06-11,47500,48000,48200,47000,32943,112040,위메이드,100.0,0.21097046413502107
2010-06-14,47700,48000,49000,47200,58851,112040,위메이드,200.0,0.42105263157894735
2010-06-15,47250,47700,47700,46150,37163,112040,위메이드,-450.0,-0.9433962264150944
2010-06-16,45600,47250,47500,45500,105533,112040,위메이드,-1650.0,-3.492063492063492
2010-06-17,45200,45600,46200,45100,39208,112040,위메이드,-400.0,-0.8771929824561403
2010-06-18,46250,45450,46400,44650,43398,112040,위메이드,1050.0,2.3230088495575223
2010-06-21,47300,46700,49200,46700,94645,112040,위메이드,1050.0,2.27027027027027
2010-06-22,47900,47300,47950,46750,32514,112040,위메이드,600.0,1.2684989429175475
2010-06-23,47050,47900,47900,46700,33212,112040,위메이드,-850.0,-1.7745302713987474
2010-06-24,47150,47100,47550,46600,18204,112040,위메이드,100.0,0.21253985122210414
2010-06-25,46100,46200,46700,45400,60552,112040,위메이드,-1050.0,-2.2269353128313893
2010-06-28,44600,46100,46300,44600,42227,112040,위메이드,-1500.0,-3.2537960954446854
2010-06-29,43400,44600,44850,42900,62024,112040,위메이드,-1200.0,-2.690582959641256
2010-06-30,42000,42700,43400,42000,51703,112040,위메이드,-1400.0,-3.225806451612903
2010-07-01,41200,42200,42950,40900,77800,112040,위메이드,-800.0,-1.9047619047619049
2010-07-02,42600,41400,42750,41200,53033,112040,위메이드,1400.0,3.3980582524271843
2010-07-05,42100,43400,43400,41800,36965,112040,위메이드,-500.0,-1.1737089201877933
2010-07-06,41050,42100,42100,40600,44150,112040,위메이드,-1050.0,-2.494061757719715
2010-07-07,41700,41050,41700,41050,29630,112040,위메이드,650.0,1.5834348355663823
2010-07-08,41700,42000,42200,41250,34773,112040,위메이드,0.0,0.0
2010-07-09,41000,41800,41800,40900,54359,112040,위메이드,-700.0,-1.6786570743405276
2010-07-12,39350,41100,41100,39000,156621,112040,위메이드,-1650.0,-4.024390243902439
2010-07-13,40650,39600,40700,39450,65696,112040,위메이드,1300.0,3.303684879288437
2010-07-14,40050,40600,40600,39800,52397,112040,위메이드,-600.0,-1.4760147601476015
2010-07-15,40900,40400,41500,40300,50752,112040,위메이드,850.0,2.1223470661672907
2010-07-16,41600,41200,41800,41100,31707,112040,위메이드,700.0,1.7114914425427872
2010-07-19,41350,41000,41600,40900,24350,112040,위메이드,-250.0,-0.6009615384615385
2010-07-20,41100,41400,41550,41050,19049,112040,위메이드,-250.0,-0.6045949214026602
2010-07-21,40150,41100,41300,40050,38938,112040,위메이드,-950.0,-2.3114355231143553
2010-07-22,39250,39900,40400,39150,47252,112040,위메이드,-900.0,-2.2415940224159403
2010-07-23,39500,39400,40100,39400,19438,112040,위메이드,250.0,0.6369426751592357
2010-07-26,40500,39600,40850,39600,19095,112040,위메이드,1000.0,2.5316455696202533
2010-07-27,40200,40100,40600,39900,17459,112040,위메이드,-300.0,-0.7407407407407408
2010-07-28,39900,40200,40400,39800,14785,112040,위메이드,-300.0,-0.7462686567164178
2010-07-29,39850,39900,40200,39800,12358,112040,위메이드,-50.0,-0.12531328320802004
2010-07-30,40150,40050,40800,39800,25016,112040,위메이드,300.0,0.7528230865746549
2010-08-02,39850,40500,40500,39800,13814,112040,위메이드,-300.0,-0.7471980074719801
2010-08-03,39350,39850,40000,39250,28146,112040,위메이드,-500.0,-1.2547051442910917
2010-08-04,38650,39350,39350,38350,39126,112040,위메이드,-700.0,-1.7789072426937738
2010-08-05,37850,38650,38750,37600,40864,112040,위메이드,-800.0,-2.069857697283312
2010-08-06,36850,37800,37800,36700,48105,112040,위메이드,-1000.0,-2.642007926023778
2010-08-09,38100,36650,38350,36650,28151,112040,위메이드,1250.0,3.3921302578018993
2010-08-10,38550,38150,38800,38100,12210,112040,위메이드,450.0,1.1811023622047243
2010-08-11,38250,38500,38800,37500,13646,112040,위메이드,-300.0,-0.7782101167315175
2010-08-12,37500,38200,38200,37500,14468,112040,위메이드,-750.0,-1.9607843137254901
2010-08-13,38550,37500,39000,37500,15523,112040,위메이드,1050.0,2.8000000000000003
2010-08-16,38900,39200,39200,38550,9330,112040,위메이드,350.0,0.9079118028534372
