Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,8720,8790,8790,8510,1100,036560,영풍정밀,0.0,0.0
2005-05-02,9000,8530,9090,8530,408,036560,영풍정밀,280.0,3.211009174311927
2005-05-03,8700,8560,8980,8560,458,036560,영풍정밀,-300.0,-3.3333333333333335
2005-05-04,8650,9000,9000,8520,1055,036560,영풍정밀,-50.0,-0.5747126436781609
2005-05-06,8520,8650,8850,8450,3521,036560,영풍정밀,-130.0,-1.5028901734104045
2005-05-09,8580,8610,8610,8240,7,036560,영풍정밀,60.0,0.7042253521126761
2005-05-10,8580,8610,8610,8480,3083,036560,영풍정밀,0.0,0.0
2005-05-11,8580,8490,8600,8310,4089,036560,영풍정밀,0.0,0.0
2005-05-12,8560,8500,8700,8500,1449,036560,영풍정밀,-20.0,-0.2331002331002331
2005-05-13,8750,8510,8780,8480,1526,036560,영풍정밀,190.0,2.219626168224299
2005-05-16,9000,9130,9130,8750,572,036560,영풍정밀,250.0,2.857142857142857
2005-05-17,8970,8850,9090,8850,2036,036560,영풍정밀,-30.0,-0.33333333333333337
2005-05-18,9000,9050,9050,8800,1748,036560,영풍정밀,30.0,0.33444816053511706
2005-05-19,9010,9100,9200,8920,900,036560,영풍정밀,10.0,0.1111111111111111
2005-05-20,9080,8860,9350,8860,89,036560,영풍정밀,70.0,0.776914539400666
2005-05-23,9080,9100,9100,8760,2614,036560,영풍정밀,0.0,0.0
2005-05-24,8900,9100,9100,8820,544,036560,영풍정밀,-180.0,-1.9823788546255507
2005-05-25,8960,9000,9000,8900,561,036560,영풍정밀,60.0,0.6741573033707865
2005-05-26,9000,8960,9090,8870,596,036560,영풍정밀,40.0,0.4464285714285714
2005-05-27,8940,9020,9020,8610,1270,036560,영풍정밀,-60.0,-0.6666666666666667
2005-05-30,8770,8800,9000,8710,366,036560,영풍정밀,-170.0,-1.901565995525727
2005-05-31,8870,8770,8990,8760,447,036560,영풍정밀,100.0,1.1402508551881414
