Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,1850,1750,1850,1530,578,250300,제이에스피브이,0.0,0.0
2017-05-30,1905,1800,1905,1800,606,250300,제이에스피브이,55.0,2.9729729729729732
2017-05-31,1625,1850,1850,1625,601,250300,제이에스피브이,-280.0,-14.698162729658792
2017-06-01,1390,1390,1390,1390,1,250300,제이에스피브이,-235.0,-14.461538461538462
2017-06-02,1200,1200,1200,1200,3,250300,제이에스피브이,-190.0,-13.66906474820144
2017-06-05,1020,1020,1020,1020,300,250300,제이에스피브이,-180.0,-15.0
2017-06-07,991,1050,1050,991,961,250300,제이에스피브이,-29.0,-2.843137254901961
2017-06-08,1135,1020,1135,1020,995,250300,제이에스피브이,144.0,14.530776992936428
2017-06-09,1110,1170,1170,1110,906,250300,제이에스피브이,-25.0,-2.2026431718061676
2017-06-12,1145,1145,1145,1145,757,250300,제이에스피브이,35.0,3.153153153153153
2017-06-13,1145,1145,1145,1145,0,250300,제이에스피브이,0.0,0.0
2017-06-14,1310,1310,1310,1310,3,250300,제이에스피브이,165.0,14.41048034934498
2017-06-15,1500,1500,1500,1500,1,250300,제이에스피브이,190.0,14.50381679389313
2017-06-16,1280,1460,1460,1280,686,250300,제이에스피브이,-220.0,-14.666666666666666
2017-06-19,1470,1470,1470,1315,1686,250300,제이에스피브이,190.0,14.84375
2017-06-20,1660,1660,1660,1660,1,250300,제이에스피브이,190.0,12.925170068027212
2017-06-21,1615,1615,1615,1615,620,250300,제이에스피브이,-45.0,-2.710843373493976
2017-06-22,1850,1850,1850,1850,2,250300,제이에스피브이,235.0,14.551083591331269
2017-06-23,1905,1800,1905,1800,557,250300,제이에스피브이,55.0,2.9729729729729732
2017-06-26,1850,1850,1850,1850,541,250300,제이에스피브이,-55.0,-2.8871391076115485
2017-06-27,1770,1800,1800,1770,557,250300,제이에스피브이,-80.0,-4.324324324324325
2017-06-28,1720,1720,1720,1720,582,250300,제이에스피브이,-50.0,-2.824858757062147
2017-06-29,1970,1465,1970,1465,119,250300,제이에스피브이,250.0,14.534883720930234
2017-06-30,1915,1915,1915,1915,523,250300,제이에스피브이,-55.0,-2.7918781725888326
2017-07-03,1860,1860,1860,1860,538,250300,제이에스피브이,-55.0,-2.8720626631853787
2017-07-04,1810,1810,1810,1810,72,250300,제이에스피브이,-50.0,-2.6881720430107525
2017-07-05,1545,1545,1545,1545,1,250300,제이에스피브이,-265.0,-14.64088397790055
2017-07-06,1320,1320,1320,1320,1,250300,제이에스피브이,-225.0,-14.563106796116504
