Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2008-02-22,70700,61500,70700,55200,302807,100840,S&TC,0.0,0.0
2008-02-25,73000,70000,73400,64500,92401,100840,S&TC,2300.0,3.253182461103253
2008-02-26,71400,71500,74000,69800,22896,100840,S&TC,-1600.0,-2.191780821917808
2008-02-27,71400,70400,72000,60700,52212,100840,S&TC,0.0,0.0
2008-02-28,70000,71000,71400,68500,16414,100840,S&TC,-1400.0,-1.9607843137254901
2008-02-29,71500,69000,71500,67500,14678,100840,S&TC,1500.0,2.142857142857143
2008-03-03,71000,69100,72800,68300,12877,100840,S&TC,-500.0,-0.6993006993006993
2008-03-04,67000,70000,70000,66400,23832,100840,S&TC,-4000.0,-5.633802816901409
2008-03-05,63300,67000,67000,63300,30941,100840,S&TC,-3700.0,-5.522388059701493
2008-03-06,61000,63300,63500,60300,75090,100840,S&TC,-2300.0,-3.6334913112164293
2008-03-07,61500,60900,61500,56500,38320,100840,S&TC,500.0,0.819672131147541
2008-03-10,59200,60200,61100,58500,11938,100840,S&TC,-2300.0,-3.7398373983739837
2008-03-11,61000,58100,61600,57800,19279,100840,S&TC,1800.0,3.040540540540541
2008-03-12,62300,61800,62800,61200,20201,100840,S&TC,1300.0,2.1311475409836063
2008-03-13,62300,62300,62800,59200,10452,100840,S&TC,0.0,0.0
2008-03-14,61900,62500,62500,60200,9716,100840,S&TC,-400.0,-0.6420545746388443
2008-03-17,59000,60500,60600,57500,17542,100840,S&TC,-2900.0,-4.68497576736672
2008-03-18,58900,59000,60000,58000,14111,100840,S&TC,-100.0,-0.1694915254237288
2008-03-19,61000,60400,61700,58900,39198,100840,S&TC,2100.0,3.5653650254668934
2008-03-20,61900,60800,62100,58900,12041,100840,S&TC,900.0,1.4754098360655739
2008-03-21,63200,63500,63900,62500,12564,100840,S&TC,1300.0,2.10016155088853
2008-03-24,62500,62500,63900,62400,6808,100840,S&TC,-700.0,-1.1075949367088607
2008-03-25,62900,63000,63600,62000,6872,100840,S&TC,400.0,0.64
2008-03-26,65400,62900,68200,61300,9426,100840,S&TC,2500.0,3.97456279809221
2008-03-27,67800,65500,68200,63500,12078,100840,S&TC,2400.0,3.669724770642202
2008-03-28,67700,67800,69000,65900,17774,100840,S&TC,-100.0,-0.14749262536873156
2008-03-31,68300,67700,68300,66300,9269,100840,S&TC,600.0,0.8862629246676514
2008-04-01,66200,67400,69000,58100,20397,100840,S&TC,-2100.0,-3.074670571010249
2008-04-02,66500,67700,67700,66300,3608,100840,S&TC,300.0,0.4531722054380665
2008-04-03,67300,67300,67300,64500,8856,100840,S&TC,800.0,1.2030075187969926
2008-04-04,67100,65000,67300,65000,8387,100840,S&TC,-200.0,-0.2971768202080238
2008-04-07,65100,67100,67200,65000,11957,100840,S&TC,-2000.0,-2.9806259314456036
2008-04-08,65100,65100,67000,65100,11112,100840,S&TC,0.0,0.0
2008-04-10,67000,66300,67400,65500,9302,100840,S&TC,1900.0,2.9185867895545314
