Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,805,675,810,660,1147160,053110,소리바다,0.0,0.0
2005-05-02,755,805,815,725,379533,053110,소리바다,-50.0,-6.211180124223603
2005-05-03,770,755,845,755,505943,053110,소리바다,15.0,1.9867549668874174
2005-05-04,740,775,775,710,287172,053110,소리바다,-30.0,-3.896103896103896
2005-05-06,755,730,770,730,303573,053110,소리바다,15.0,2.027027027027027
2005-05-09,780,750,785,725,249453,053110,소리바다,25.0,3.3112582781456954
2005-05-10,810,770,865,770,440026,053110,소리바다,30.0,3.8461538461538463
2005-05-11,820,780,820,755,260651,053110,소리바다,10.0,1.2345679012345678
2005-05-12,940,855,940,840,373255,053110,소리바다,120.0,14.634146341463413
2005-05-13,825,1015,1080,810,4566621,053110,소리바다,-115.0,-12.23404255319149
2005-05-16,945,835,945,820,595511,053110,소리바다,120.0,14.545454545454545
2005-05-17,1085,1080,1085,1075,344733,053110,소리바다,140.0,14.814814814814813
2005-05-18,1245,1245,1245,1245,82985,053110,소리바다,160.0,14.746543778801843
2005-05-19,1430,1430,1430,1220,3921283,053110,소리바다,185.0,14.859437751004014
2005-05-20,1300,1400,1460,1220,1671293,053110,소리바다,-130.0,-9.090909090909092
2005-05-23,1480,1400,1495,1300,2180079,053110,소리바다,180.0,13.846153846153847
2005-05-24,1260,1315,1410,1260,2208513,053110,소리바다,-220.0,-14.864864864864865
2005-05-25,1110,1200,1250,1075,1119537,053110,소리바다,-150.0,-11.904761904761903
2005-05-26,1070,1135,1215,1035,909472,053110,소리바다,-40.0,-3.6036036036036037
2005-05-27,1130,1080,1225,1020,1099792,053110,소리바다,60.0,5.607476635514018
2005-05-30,1105,1095,1150,1020,461581,053110,소리바다,-25.0,-2.2123893805309733
2005-05-31,1120,1150,1190,1115,634953,053110,소리바다,15.0,1.3574660633484164
2005-06-01,1100,1080,1150,1060,743329,053110,소리바다,-20.0,-1.7857142857142856
2005-06-02,1265,1110,1265,1105,1497519,053110,소리바다,165.0,15.0
2005-06-03,1205,1265,1335,1180,2157145,053110,소리바다,-60.0,-4.743083003952568
2005-06-07,1385,1245,1385,1240,2167602,053110,소리바다,180.0,14.937759336099585
2005-06-08,1210,1385,1455,1180,1670927,053110,소리바다,-175.0,-12.63537906137184
2005-06-09,1170,1190,1340,1170,1661177,053110,소리바다,-40.0,-3.3057851239669422
2005-06-10,1080,1200,1240,1070,684011,053110,소리바다,-90.0,-7.6923076923076925
2005-06-13,1105,1060,1150,1040,751153,053110,소리바다,25.0,2.314814814814815
2005-06-14,1095,1090,1120,1055,621392,053110,소리바다,-10.0,-0.904977375565611
2005-06-15,1075,1065,1170,1060,971424,053110,소리바다,-20.0,-1.82648401826484
2005-06-16,1045,1100,1100,1035,527586,053110,소리바다,-30.0,-2.7906976744186047
2005-06-17,1015,1015,1035,990,698718,053110,소리바다,-30.0,-2.8708133971291865
2005-06-20,1075,1035,1090,1015,1160586,053110,소리바다,60.0,5.911330049261084
2005-06-21,1050,1050,1100,1015,1231132,053110,소리바다,-25.0,-2.3255813953488373
2005-06-22,1085,1050,1125,1030,1460594,053110,소리바다,35.0,3.3333333333333335
2005-06-23,1030,1070,1100,1025,686181,053110,소리바다,-55.0,-5.0691244239631335
2005-06-24,1005,1005,1030,1005,491697,053110,소리바다,-25.0,-2.4271844660194173
2005-06-27,985,1000,1020,970,558269,053110,소리바다,-20.0,-1.9900497512437811
2005-06-28,980,980,1000,975,386900,053110,소리바다,-5.0,-0.5076142131979695
2005-06-29,1015,985,1015,975,782010,053110,소리바다,35.0,3.571428571428571
2005-06-30,1030,1020,1095,1005,2662556,053110,소리바다,15.0,1.477832512315271
2005-07-01,1100,1030,1105,985,1600351,053110,소리바다,70.0,6.796116504854369
2005-07-04,1225,1265,1265,1180,3872802,053110,소리바다,125.0,11.363636363636363
2005-07-05,1085,1230,1230,1080,1374300,053110,소리바다,-140.0,-11.428571428571429
2005-07-06,1040,1090,1110,1020,957634,053110,소리바다,-45.0,-4.147465437788019
