Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2016-11-03,21350,25500,29800,20850,2395285,238120,로고스바이오,0.0,0.0
2016-11-04,17950,21350,21500,17650,617451,238120,로고스바이오,-3400.0,-15.92505854800937
2016-11-07,18200,18150,19200,16900,419032,238120,로고스바이오,250.0,1.392757660167131
2016-11-08,18650,18550,20400,18250,836207,238120,로고스바이오,450.0,2.4725274725274726
2016-11-09,16700,18800,19350,15700,392860,238120,로고스바이오,-1950.0,-10.455764075067025
2016-11-10,18550,17550,21100,17400,649565,238120,로고스바이오,1850.0,11.077844311377245
2016-11-11,18900,18800,19650,18250,151325,238120,로고스바이오,350.0,1.8867924528301887
2016-11-14,18400,18700,19200,18400,63374,238120,로고스바이오,-500.0,-2.6455026455026456
2016-11-15,18100,18400,18600,17650,65508,238120,로고스바이오,-300.0,-1.6304347826086956
2016-11-16,19500,18200,21250,18100,591585,238120,로고스바이오,1400.0,7.734806629834254
2016-11-17,19350,19600,19650,18900,79792,238120,로고스바이오,-150.0,-0.7692307692307693
2016-11-18,18150,19300,19300,18100,89580,238120,로고스바이오,-1200.0,-6.2015503875969
2016-11-21,18000,18050,18800,17850,43724,238120,로고스바이오,-150.0,-0.8264462809917356
2016-11-22,17350,18100,18350,17350,35379,238120,로고스바이오,-650.0,-3.6111111111111107
2016-11-23,16300,17300,17650,15700,85224,238120,로고스바이오,-1050.0,-6.051873198847262
2016-11-24,16300,16500,16500,15350,43819,238120,로고스바이오,0.0,0.0
2016-11-25,15750,16250,16600,15750,28729,238120,로고스바이오,-550.0,-3.374233128834356
2016-11-28,15700,15950,16300,15550,32269,238120,로고스바이오,-50.0,-0.31746031746031744
2016-11-29,16200,15750,17300,15500,70854,238120,로고스바이오,500.0,3.1847133757961785
2016-11-30,17800,16200,19800,16050,483919,238120,로고스바이오,1600.0,9.876543209876543
2016-12-01,16850,17900,17900,16800,71600,238120,로고스바이오,-950.0,-5.337078651685393
2016-12-02,15800,16750,16750,15800,58954,238120,로고스바이오,-1050.0,-6.231454005934718
2016-12-05,15400,15650,16250,15400,22524,238120,로고스바이오,-400.0,-2.5316455696202533
2016-12-06,15750,15500,16450,15400,66770,238120,로고스바이오,350.0,2.272727272727273
2016-12-07,15150,15900,15950,15050,41641,238120,로고스바이오,-600.0,-3.8095238095238098
2016-12-08,15650,15150,17200,15150,132353,238120,로고스바이오,500.0,3.3003300330033
