Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,770,765,780,760,44122,007120,미래아이앤지,0.0,0.0
2005-04-28,760,765,780,750,47917,007120,미래아이앤지,-10.0,-1.2987012987012987
2005-04-29,810,760,855,760,437485,007120,미래아이앤지,50.0,6.578947368421052
2005-05-02,800,870,880,800,265860,007120,미래아이앤지,-10.0,-1.2345679012345678
2005-05-03,785,800,820,765,191330,007120,미래아이앤지,-15.0,-1.875
2005-05-04,780,775,785,765,104470,007120,미래아이앤지,-5.0,-0.6369426751592357
2005-05-06,780,775,790,775,46160,007120,미래아이앤지,0.0,0.0
2005-05-09,800,780,815,780,117000,007120,미래아이앤지,20.0,2.564102564102564
2005-05-10,795,800,825,785,110910,007120,미래아이앤지,-5.0,-0.625
2005-05-11,780,795,805,780,97240,007120,미래아이앤지,-15.0,-1.8867924528301887
2005-05-12,825,775,830,770,352640,007120,미래아이앤지,45.0,5.769230769230769
2005-05-13,805,820,850,800,72600,007120,미래아이앤지,-20.0,-2.4242424242424243
2005-05-16,800,800,825,800,59120,007120,미래아이앤지,-5.0,-0.6211180124223602
2005-05-17,800,800,815,780,205020,007120,미래아이앤지,0.0,0.0
2005-05-18,800,795,805,790,112270,007120,미래아이앤지,0.0,0.0
2005-05-19,835,810,845,795,295920,007120,미래아이앤지,35.0,4.375
2005-05-20,830,840,845,810,123140,007120,미래아이앤지,-5.0,-0.5988023952095809
2005-05-23,805,840,840,805,100510,007120,미래아이앤지,-25.0,-3.0120481927710845
2005-05-24,810,800,815,800,82033,007120,미래아이앤지,5.0,0.6211180124223602
2005-05-25,795,805,825,795,94031,007120,미래아이앤지,-15.0,-1.8518518518518516
2005-05-26,810,795,810,785,43920,007120,미래아이앤지,15.0,1.8867924528301887
2005-05-27,805,815,815,800,63920,007120,미래아이앤지,-5.0,-0.6172839506172839
2005-05-30,815,815,815,800,90510,007120,미래아이앤지,10.0,1.2422360248447204
2005-05-31,815,805,820,805,20060,007120,미래아이앤지,0.0,0.0
2005-06-01,820,820,830,810,100035,007120,미래아이앤지,5.0,0.6134969325153374
2005-06-02,845,820,845,815,148252,007120,미래아이앤지,25.0,3.048780487804878
2005-06-03,870,840,880,840,158380,007120,미래아이앤지,25.0,2.9585798816568047
2005-06-07,880,895,940,865,297082,007120,미래아이앤지,10.0,1.1494252873563218
2005-06-08,900,865,905,860,156370,007120,미래아이앤지,20.0,2.272727272727273
2005-06-09,850,885,925,845,195610,007120,미래아이앤지,-50.0,-5.555555555555555
2005-06-10,865,845,865,840,119890,007120,미래아이앤지,15.0,1.7647058823529411
2005-06-13,855,855,880,855,83003,007120,미래아이앤지,-10.0,-1.1560693641618496
2005-06-14,840,845,865,835,95220,007120,미래아이앤지,-15.0,-1.7543859649122806
2005-06-15,840,840,850,835,90570,007120,미래아이앤지,0.0,0.0
2005-06-16,845,850,850,835,45560,007120,미래아이앤지,5.0,0.5952380952380952
2005-06-17,850,845,855,830,50820,007120,미래아이앤지,5.0,0.591715976331361
2005-06-20,855,870,870,840,19610,007120,미래아이앤지,5.0,0.5882352941176471
2005-06-21,840,850,865,835,25390,007120,미래아이앤지,-15.0,-1.7543859649122806
2005-06-22,845,830,855,830,69230,007120,미래아이앤지,5.0,0.5952380952380952
2005-06-23,850,845,880,845,91028,007120,미래아이앤지,5.0,0.591715976331361
2005-06-24,865,855,870,845,76450,007120,미래아이앤지,15.0,1.7647058823529411
2005-06-27,845,860,875,845,57540,007120,미래아이앤지,-20.0,-2.312138728323699
2005-06-28,860,845,860,840,52410,007120,미래아이앤지,15.0,1.7751479289940828
2005-06-29,865,860,890,860,88988,007120,미래아이앤지,5.0,0.5813953488372093
2005-06-30,895,875,920,870,295022,007120,미래아이앤지,30.0,3.4682080924855487
2005-07-01,925,885,930,875,203532,007120,미래아이앤지,30.0,3.35195530726257
2005-07-04,915,930,955,915,314889,007120,미래아이앤지,-10.0,-1.0810810810810811
2005-07-05,915,915,940,910,93720,007120,미래아이앤지,0.0,0.0
2005-07-06,885,915,930,875,97580,007120,미래아이앤지,-30.0,-3.278688524590164
2005-07-07,895,880,935,870,200780,007120,미래아이앤지,10.0,1.1299435028248588
2005-07-08,885,915,930,880,170732,007120,미래아이앤지,-10.0,-1.1173184357541899
2005-07-11,915,900,925,895,128610,007120,미래아이앤지,30.0,3.389830508474576
2005-07-12,910,910,935,900,148323,007120,미래아이앤지,-5.0,-0.546448087431694
2005-07-13,1045,925,1045,900,1132981,007120,미래아이앤지,135.0,14.835164835164836
2005-07-14,1065,1150,1150,1025,859350,007120,미래아이앤지,20.0,1.9138755980861244
2005-07-15,1045,1085,1120,995,712942,007120,미래아이앤지,-20.0,-1.8779342723004695
2005-07-18,1200,1150,1200,1140,445213,007120,미래아이앤지,155.0,14.832535885167463
2005-07-19,1200,1220,1290,1150,2266644,007120,미래아이앤지,0.0,0.0
2005-07-20,1110,1230,1230,1080,567577,007120,미래아이앤지,-90.0,-7.5
2005-07-21,1045,1130,1140,1040,379040,007120,미래아이앤지,-65.0,-5.8558558558558556
2005-07-22,1120,1005,1195,1005,1410932,007120,미래아이앤지,75.0,7.177033492822966
2005-07-25,1040,1115,1130,1030,692340,007120,미래아이앤지,-80.0,-7.142857142857142
2005-07-26,1075,1055,1075,1015,662920,007120,미래아이앤지,35.0,3.3653846153846154
2005-07-27,1110,1075,1120,1055,532838,007120,미래아이앤지,35.0,3.255813953488372
2005-07-28,1080,1120,1130,1065,412403,007120,미래아이앤지,-30.0,-2.7027027027027026
2005-07-29,1070,1065,1105,1065,241619,007120,미래아이앤지,-10.0,-0.9259259259259258
2005-08-01,1055,1065,1070,1040,224321,007120,미래아이앤지,-15.0,-1.4018691588785046
2005-08-02,1110,1065,1150,1065,332340,007120,미래아이앤지,55.0,5.213270142180095
2005-08-03,1100,1145,1190,1100,781701,007120,미래아이앤지,-10.0,-0.9009009009009009
2005-08-04,1095,1110,1140,1050,408428,007120,미래아이앤지,-5.0,-0.45454545454545453
2005-08-05,1055,1090,1095,1045,164622,007120,미래아이앤지,-40.0,-3.65296803652968
2005-08-08,975,1040,1060,975,348650,007120,미래아이앤지,-80.0,-7.5829383886255926
2005-08-09,1000,960,1010,960,187630,007120,미래아이앤지,25.0,2.564102564102564
2005-08-10,1025,995,1065,995,475855,007120,미래아이앤지,25.0,2.5
2005-08-11,1025,1015,1040,1010,163440,007120,미래아이앤지,0.0,0.0
2005-08-12,1030,1025,1050,1010,251430,007120,미래아이앤지,5.0,0.4878048780487805
2005-08-16,1025,1020,1065,1020,166215,007120,미래아이앤지,-5.0,-0.48543689320388345
2005-08-17,1015,1025,1035,1000,318551,007120,미래아이앤지,-10.0,-0.975609756097561
2005-08-18,1010,1025,1025,1000,142000,007120,미래아이앤지,-5.0,-0.49261083743842365
2005-08-19,1005,970,1020,970,138501,007120,미래아이앤지,-5.0,-0.49504950495049505
2005-08-22,1035,1005,1050,1005,70522,007120,미래아이앤지,30.0,2.9850746268656714
2005-08-23,1190,1035,1190,1030,726607,007120,미래아이앤지,155.0,14.975845410628018
2005-08-24,1145,1205,1285,1105,2866907,007120,미래아이앤지,-45.0,-3.7815126050420167
2005-08-25,1205,1185,1315,1145,3769528,007120,미래아이앤지,60.0,5.240174672489083
2005-08-26,1210,1205,1250,1165,836934,007120,미래아이앤지,5.0,0.4149377593360996
2005-08-29,1130,1250,1340,1105,1640300,007120,미래아이앤지,-80.0,-6.6115702479338845
2005-08-30,1100,1120,1170,1080,531392,007120,미래아이앤지,-30.0,-2.6548672566371683
2005-08-31,1145,1110,1165,1100,568413,007120,미래아이앤지,45.0,4.090909090909091
2005-09-01,1160,1145,1165,1120,690585,007120,미래아이앤지,15.0,1.3100436681222707
2005-09-02,1120,1170,1170,1115,609630,007120,미래아이앤지,-40.0,-3.4482758620689653
2005-09-05,1130,1120,1140,1105,372830,007120,미래아이앤지,10.0,0.8928571428571428
2005-09-06,1115,1150,1180,1115,550670,007120,미래아이앤지,-15.0,-1.3274336283185841
2005-09-07,1185,1130,1190,1120,752630,007120,미래아이앤지,70.0,6.278026905829597
2005-09-08,1190,1195,1225,1165,550941,007120,미래아이앤지,5.0,0.42194092827004215
2005-09-09,1220,1180,1220,1155,399610,007120,미래아이앤지,30.0,2.5210084033613445
2005-09-12,1170,1225,1230,1160,351780,007120,미래아이앤지,-50.0,-4.098360655737705
2005-09-13,1230,1155,1230,1155,569180,007120,미래아이앤지,60.0,5.128205128205128
2005-09-14,1230,1230,1345,1185,1364480,007120,미래아이앤지,0.0,0.0
2005-09-15,1175,1220,1220,1170,479920,007120,미래아이앤지,-55.0,-4.471544715447155
2005-09-16,1180,1175,1210,1170,305993,007120,미래아이앤지,5.0,0.425531914893617
2005-09-20,1290,1180,1290,1180,600150,007120,미래아이앤지,110.0,9.322033898305085
2005-09-21,1290,1280,1310,1230,542421,007120,미래아이앤지,0.0,0.0
2005-09-22,1275,1295,1355,1260,601125,007120,미래아이앤지,-15.0,-1.1627906976744187
2005-09-23,1225,1300,1315,1225,398160,007120,미래아이앤지,-50.0,-3.9215686274509802
2005-09-26,1180,1205,1230,1180,268855,007120,미래아이앤지,-45.0,-3.6734693877551026
2005-09-27,1135,1200,1200,1130,368827,007120,미래아이앤지,-45.0,-3.8135593220338984
2005-09-28,1150,1135,1170,1130,252427,007120,미래아이앤지,15.0,1.3215859030837005
2005-09-29,1125,1150,1170,1125,187330,007120,미래아이앤지,-25.0,-2.1739130434782608
2005-09-30,1150,1135,1175,1130,242430,007120,미래아이앤지,25.0,2.2222222222222223
2005-10-04,1150,1170,1195,1150,143070,007120,미래아이앤지,0.0,0.0
2005-10-05,1150,1155,1175,1135,197291,007120,미래아이앤지,0.0,0.0
2005-10-06,1125,1150,1155,1115,247041,007120,미래아이앤지,-25.0,-2.1739130434782608
2005-10-07,1125,1125,1145,1120,221590,007120,미래아이앤지,0.0,0.0
2005-10-10,1170,1125,1180,1125,293896,007120,미래아이앤지,45.0,4.0
2005-10-11,1180,1170,1195,1150,276950,007120,미래아이앤지,10.0,0.8547008547008548
2005-10-12,1160,1185,1220,1155,260540,007120,미래아이앤지,-20.0,-1.694915254237288
2005-10-13,1155,1155,1175,1135,175360,007120,미래아이앤지,-5.0,-0.43103448275862066
2005-10-14,1145,1200,1200,1135,170190,007120,미래아이앤지,-10.0,-0.8658008658008658
2005-10-17,1095,1140,1155,1080,367895,007120,미래아이앤지,-50.0,-4.366812227074235
2005-10-18,1090,1090,1120,1075,174220,007120,미래아이앤지,-5.0,-0.45662100456621
2005-10-19,1065,1070,1090,1065,247750,007120,미래아이앤지,-25.0,-2.293577981651376
2005-10-20,1085,1065,1090,1065,159422,007120,미래아이앤지,20.0,1.8779342723004695
