Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,12900,13050,13100,12900,2770,009450,경동나비엔,0.0,0.0
2005-04-28,13200,13200,13400,13000,13490,009450,경동나비엔,300.0,2.3255813953488373
2005-04-29,13100,13250,13400,12800,7040,009450,경동나비엔,-100.0,-0.7575757575757576
2005-05-02,13050,13300,13350,12900,10032,009450,경동나비엔,-50.0,-0.38167938931297707
2005-05-03,13050,13050,13300,12800,6699,009450,경동나비엔,0.0,0.0
2005-05-04,13150,13000,13200,12850,7410,009450,경동나비엔,100.0,0.7662835249042145
2005-05-06,13050,13150,13200,13000,2980,009450,경동나비엔,-100.0,-0.7604562737642585
2005-05-09,13000,13050,13050,12900,7290,009450,경동나비엔,-50.0,-0.38314176245210724
2005-05-10,13150,13000,13150,13000,3320,009450,경동나비엔,150.0,1.153846153846154
2005-05-11,13000,12900,13100,12900,6421,009450,경동나비엔,-150.0,-1.1406844106463878
2005-05-12,13000,12950,13000,12850,6100,009450,경동나비엔,0.0,0.0
2005-05-13,13050,12900,13050,12900,4430,009450,경동나비엔,50.0,0.38461538461538464
2005-05-16,13000,13050,13100,13000,7360,009450,경동나비엔,-50.0,-0.38314176245210724
2005-05-17,12900,13000,13000,12850,19360,009450,경동나비엔,-100.0,-0.7692307692307693
2005-05-18,12950,12900,13000,12700,4310,009450,경동나비엔,50.0,0.3875968992248062
2005-05-19,12950,12900,13100,12900,5850,009450,경동나비엔,0.0,0.0
2005-05-20,13100,12950,13150,12950,6540,009450,경동나비엔,150.0,1.1583011583011582
2005-05-23,13200,13150,13200,13100,1760,009450,경동나비엔,100.0,0.7633587786259541
2005-05-24,13100,13200,13250,13100,7090,009450,경동나비엔,-100.0,-0.7575757575757576
2005-05-25,13100,13150,13250,13100,4520,009450,경동나비엔,0.0,0.0
2005-05-26,13150,13100,13150,13000,1810,009450,경동나비엔,50.0,0.38167938931297707
2005-05-27,13150,13100,13250,13000,4790,009450,경동나비엔,0.0,0.0
2005-05-30,13000,13100,13150,12950,14110,009450,경동나비엔,-150.0,-1.1406844106463878
2005-05-31,13100,13200,13200,12900,3020,009450,경동나비엔,100.0,0.7692307692307693
2005-06-01,12900,13150,13150,12900,9150,009450,경동나비엔,-200.0,-1.5267175572519083
2005-06-02,13100,13050,13250,12800,14671,009450,경동나비엔,200.0,1.550387596899225
2005-06-03,13100,13000,13200,13000,6201,009450,경동나비엔,0.0,0.0
2005-06-07,13050,13100,13100,12900,2870,009450,경동나비엔,-50.0,-0.38167938931297707
2005-06-08,13050,13000,13100,12950,2250,009450,경동나비엔,0.0,0.0
2005-06-09,13050,13000,13100,12900,5150,009450,경동나비엔,0.0,0.0
2005-06-10,13450,13100,13450,12950,7430,009450,경동나비엔,400.0,3.065134099616858
2005-06-13,13550,13550,13800,13500,12820,009450,경동나비엔,100.0,0.7434944237918215
2005-06-14,13150,13500,13500,13150,6570,009450,경동나비엔,-400.0,-2.952029520295203
2005-06-15,13350,13250,13350,13150,7090,009450,경동나비엔,200.0,1.520912547528517
2005-06-16,13250,13400,13400,13200,10200,009450,경동나비엔,-100.0,-0.7490636704119851
2005-06-17,13350,13250,13400,13200,21780,009450,경동나비엔,100.0,0.7547169811320755
2005-06-20,13500,13350,13550,13350,14132,009450,경동나비엔,150.0,1.1235955056179776
2005-06-21,13850,13550,13850,13450,25580,009450,경동나비엔,350.0,2.5925925925925926
2005-06-22,14450,13850,14450,13750,21421,009450,경동나비엔,600.0,4.332129963898916
2005-06-23,14450,14450,14450,14200,8531,009450,경동나비엔,0.0,0.0
2005-06-24,14000,14150,14300,14000,8141,009450,경동나비엔,-450.0,-3.1141868512110724
2005-06-27,13800,13850,13900,13700,7720,009450,경동나비엔,-200.0,-1.4285714285714286
2005-06-28,13750,13700,13800,13650,1640,009450,경동나비엔,-50.0,-0.36231884057971014
2005-06-29,14350,13800,14350,13700,8390,009450,경동나비엔,600.0,4.363636363636364
2005-06-30,14100,14100,14350,13850,8740,009450,경동나비엔,-250.0,-1.7421602787456445
2005-07-01,14100,14100,14300,13900,14482,009450,경동나비엔,0.0,0.0
2005-07-04,14200,14200,14450,14100,30730,009450,경동나비엔,100.0,0.7092198581560284
2005-07-05,14500,14400,14800,14350,45548,009450,경동나비엔,300.0,2.112676056338028
2005-07-06,14450,14650,14700,14300,22491,009450,경동나비엔,-50.0,-0.3448275862068966
2005-07-07,14800,14600,15000,14500,26772,009450,경동나비엔,350.0,2.422145328719723
2005-07-08,14450,14700,14900,14450,12491,009450,경동나비엔,-350.0,-2.364864864864865
2005-07-11,14450,14600,14700,14350,12181,009450,경동나비엔,0.0,0.0
2005-07-12,14350,14500,14600,14200,20382,009450,경동나비엔,-100.0,-0.6920415224913495
2005-07-13,14400,14350,14500,14200,10013,009450,경동나비엔,50.0,0.34843205574912894
2005-07-14,14300,14300,14500,14200,17983,009450,경동나비엔,-100.0,-0.6944444444444444
2005-07-15,14250,14500,14500,14250,9835,009450,경동나비엔,-50.0,-0.34965034965034963
2005-07-18,13950,14300,14350,13950,12263,009450,경동나비엔,-300.0,-2.1052631578947367
