Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-03-02,12200,15200,16000,12050,11610730,217480,에스디생명공학,0.0,0.0
2017-03-03,11550,12650,12700,11350,3201898,217480,에스디생명공학,-650.0,-5.327868852459016
2017-03-06,11200,11550,12100,11200,2348367,217480,에스디생명공학,-350.0,-3.0303030303030303
2017-03-07,10600,11000,11300,10400,2322556,217480,에스디생명공학,-600.0,-5.357142857142857
2017-03-08,10750,10700,10950,10500,1679410,217480,에스디생명공학,150.0,1.4150943396226416
2017-03-09,10150,10700,10950,10100,1794601,217480,에스디생명공학,-600.0,-5.5813953488372094
2017-03-10,10500,10400,11000,10000,2868531,217480,에스디생명공학,350.0,3.4482758620689653
2017-03-13,10800,10900,11250,10750,1760774,217480,에스디생명공학,300.0,2.857142857142857
2017-03-14,10500,10800,10950,10450,1018366,217480,에스디생명공학,-300.0,-2.7777777777777777
2017-03-15,10050,10550,10650,9970,1723880,217480,에스디생명공학,-450.0,-4.285714285714286
2017-03-16,10000,10150,10350,9960,837923,217480,에스디생명공학,-50.0,-0.4975124378109453
2017-03-17,10650,10050,10650,9990,1324659,217480,에스디생명공학,650.0,6.5
2017-03-20,10250,10800,10800,10200,799697,217480,에스디생명공학,-400.0,-3.755868544600939
2017-03-21,10100,10250,10350,10050,588345,217480,에스디생명공학,-150.0,-1.4634146341463417
2017-03-22,10100,10100,10350,10000,581292,217480,에스디생명공학,0.0,0.0
2017-03-23,10200,10200,10500,10050,799936,217480,에스디생명공학,100.0,0.9900990099009901
2017-03-24,10300,10300,10700,10250,1156953,217480,에스디생명공학,100.0,0.9803921568627451
2017-03-27,10100,10400,10450,10050,479623,217480,에스디생명공학,-200.0,-1.9417475728155338
2017-03-28,10050,10200,10250,9990,595923,217480,에스디생명공학,-50.0,-0.49504950495049505
2017-03-29,10050,10150,10150,10000,335357,217480,에스디생명공학,0.0,0.0
2017-03-30,10200,10150,10250,10000,386441,217480,에스디생명공학,150.0,1.4925373134328357
2017-03-31,10150,10200,10350,10100,373855,217480,에스디생명공학,-50.0,-0.49019607843137253
2017-04-03,10500,10250,10500,10200,707264,217480,에스디생명공학,350.0,3.4482758620689653
2017-04-04,10500,10500,10900,10300,923770,217480,에스디생명공학,0.0,0.0
2017-04-05,10700,10650,11000,10600,1101776,217480,에스디생명공학,200.0,1.9047619047619049
2017-04-06,10450,10700,10800,10350,574929,217480,에스디생명공학,-250.0,-2.336448598130841
2017-04-07,10450,10500,10650,10350,532491,217480,에스디생명공학,0.0,0.0
2017-04-10,10050,10400,10400,10050,658385,217480,에스디생명공학,-400.0,-3.827751196172249
2017-04-11,10050,10100,10300,9910,492705,217480,에스디생명공학,0.0,0.0
2017-04-12,10100,10100,10150,9910,334387,217480,에스디생명공학,50.0,0.4975124378109453
2017-04-13,10150,10000,10200,10000,293694,217480,에스디생명공학,50.0,0.49504950495049505
2017-04-14,10000,10100,10150,9980,329539,217480,에스디생명공학,-150.0,-1.477832512315271
2017-04-17,10500,10050,10500,10000,906082,217480,에스디생명공학,500.0,5.0
2017-04-18,10400,10500,10550,10300,421057,217480,에스디생명공학,-100.0,-0.9523809523809524
2017-04-19,10300,10350,10500,10200,398361,217480,에스디생명공학,-100.0,-0.9615384615384616
2017-04-20,10500,10300,10600,10150,619547,217480,에스디생명공학,200.0,1.9417475728155338
2017-04-21,10350,10600,10650,10300,427555,217480,에스디생명공학,-150.0,-1.4285714285714286
2017-04-24,10100,10300,10350,10000,433810,217480,에스디생명공학,-250.0,-2.4154589371980677
2017-04-25,10100,10150,10200,10050,316719,217480,에스디생명공학,0.0,0.0
2017-04-26,10000,10150,10150,10000,372732,217480,에스디생명공학,-100.0,-0.9900990099009901
2017-04-27,10000,10050,10050,9950,361994,217480,에스디생명공학,0.0,0.0
2017-04-28,10050,10050,10100,9950,294828,217480,에스디생명공학,50.0,0.5
2017-05-02,9960,10050,10100,9960,238308,217480,에스디생명공학,-90.0,-0.8955223880597015
2017-05-04,10100,9990,10150,9980,166351,217480,에스디생명공학,140.0,1.4056224899598393
2017-05-08,10200,10100,10200,10000,312823,217480,에스디생명공학,100.0,0.9900990099009901
2017-05-10,10100,10300,10350,10050,270111,217480,에스디생명공학,-100.0,-0.9803921568627451
2017-05-11,10200,10100,10200,10050,155641,217480,에스디생명공학,100.0,0.9900990099009901
2017-05-12,10100,10250,10250,10050,252672,217480,에스디생명공학,-100.0,-0.9803921568627451
2017-05-15,10150,10150,10250,10050,255463,217480,에스디생명공학,50.0,0.49504950495049505
2017-05-16,9970,10100,10150,9970,319280,217480,에스디생명공학,-180.0,-1.7733990147783252
2017-05-17,10250,10000,10300,9990,465354,217480,에스디생명공학,280.0,2.8084252758274824
2017-05-18,12300,10200,13300,10200,15276202,217480,에스디생명공학,2050.0,20.0
2017-05-19,13000,12400,13850,12150,7551804,217480,에스디생명공학,700.0,5.691056910569105
2017-05-22,13000,13300,14100,12900,3179310,217480,에스디생명공학,0.0,0.0
2017-05-23,14450,12900,15200,12700,9402854,217480,에스디생명공학,1450.0,11.153846153846155
2017-05-24,14500,14350,14650,13650,2458274,217480,에스디생명공학,50.0,0.34602076124567477
2017-05-25,14100,14650,14800,13900,1608396,217480,에스디생명공학,-400.0,-2.7586206896551726
2017-05-26,13350,13550,14000,13100,1918321,217480,에스디생명공학,-750.0,-5.319148936170213
2017-05-29,13150,13350,13550,12750,1536053,217480,에스디생명공학,-200.0,-1.4981273408239701
2017-05-30,13300,13100,13400,12850,1306555,217480,에스디생명공학,150.0,1.1406844106463878
2017-05-31,13650,13150,13650,12900,1383817,217480,에스디생명공학,350.0,2.631578947368421
2017-06-01,13150,13450,13500,13150,914094,217480,에스디생명공학,-500.0,-3.6630036630036633
2017-06-02,12750,13200,13300,12700,808867,217480,에스디생명공학,-400.0,-3.041825095057034
2017-06-05,12650,12650,12900,12450,829752,217480,에스디생명공학,-100.0,-0.7843137254901961
2017-06-07,15600,12800,16250,12600,10942358,217480,에스디생명공학,2950.0,23.3201581027668
2017-06-08,14750,15600,15750,14600,3356182,217480,에스디생명공학,-850.0,-5.448717948717949
2017-06-09,14900,15000,15500,14550,2882046,217480,에스디생명공학,150.0,1.0169491525423728
2017-06-12,15150,14850,15400,14600,1385662,217480,에스디생명공학,250.0,1.6778523489932886
2017-06-13,14350,15350,16750,14200,5746627,217480,에스디생명공학,-800.0,-5.2805280528052805
2017-06-14,14450,14650,14650,14150,912090,217480,에스디생명공학,100.0,0.6968641114982579
2017-06-15,14600,14350,15600,14300,2132494,217480,에스디생명공학,150.0,1.0380622837370241
2017-06-16,14400,14550,14900,14250,791134,217480,에스디생명공학,-200.0,-1.36986301369863
2017-06-19,15050,14650,15300,14550,1355440,217480,에스디생명공학,650.0,4.513888888888888
2017-06-20,14300,15250,15550,13800,1238444,217480,에스디생명공학,-750.0,-4.983388704318937
2017-06-21,14450,14350,14750,13800,591109,217480,에스디생명공학,150.0,1.048951048951049
2017-06-22,14100,14750,14800,14100,471994,217480,에스디생명공학,-350.0,-2.422145328719723
2017-06-23,13500,13900,14500,13400,946042,217480,에스디생명공학,-600.0,-4.25531914893617
2017-06-26,13400,13700,13750,13200,469820,217480,에스디생명공학,-100.0,-0.7407407407407408
2017-06-27,13600,13400,13750,13100,665597,217480,에스디생명공학,200.0,1.4925373134328357
2017-06-28,13150,13500,13600,13150,372852,217480,에스디생명공학,-450.0,-3.308823529411765
2017-06-29,12850,13200,13450,12750,505461,217480,에스디생명공학,-300.0,-2.2813688212927756
2017-06-30,12850,12700,13000,12600,361129,217480,에스디생명공학,0.0,0.0
2017-07-03,12950,12950,13300,12750,411027,217480,에스디생명공학,100.0,0.7782101167315175
2017-07-04,12900,13000,13500,12900,506018,217480,에스디생명공학,-50.0,-0.3861003861003861
2017-07-05,13550,12900,14350,12800,1915034,217480,에스디생명공학,650.0,5.038759689922481
2017-07-06,13350,13500,13650,13100,458639,217480,에스디생명공학,-200.0,-1.4760147601476015
