Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,32000,31850,32300,31550,2090,017940,E1,0.0,0.0
2005-04-28,32000,32000,32000,31400,3400,017940,E1,0.0,0.0
2005-04-29,31800,31200,32000,31200,1600,017940,E1,-200.0,-0.625
2005-05-02,31700,31750,31750,31250,520,017940,E1,-100.0,-0.3144654088050315
2005-05-03,31600,31300,31600,31300,110,017940,E1,-100.0,-0.31545741324921134
2005-05-04,31600,31600,31600,31300,410,017940,E1,0.0,0.0
2005-05-06,31450,31600,31950,31000,1040,017940,E1,-150.0,-0.4746835443037975
2005-05-09,30000,31300,31400,30000,7322,017940,E1,-1450.0,-4.610492845786964
2005-05-10,30300,30100,30300,29900,1020,017940,E1,300.0,1.0
2005-05-11,30300,30100,30500,29550,2900,017940,E1,0.0,0.0
2005-05-12,30850,30000,31000,30000,260,017940,E1,550.0,1.8151815181518154
2005-05-13,30650,31500,31500,30300,1060,017940,E1,-200.0,-0.6482982171799028
2005-05-16,31000,30600,31200,30150,3880,017940,E1,350.0,1.1419249592169658
2005-05-17,31200,30700,31350,30500,2440,017940,E1,200.0,0.6451612903225806
2005-05-18,31000,31950,31950,30650,620,017940,E1,-200.0,-0.641025641025641
2005-05-19,31000,31000,31000,30600,960,017940,E1,0.0,0.0
2005-05-20,30900,30600,30900,30550,1370,017940,E1,-100.0,-0.3225806451612903
2005-05-23,30850,30850,31000,30100,3320,017940,E1,-50.0,-0.16181229773462785
2005-05-24,30700,30850,30850,30600,3000,017940,E1,-150.0,-0.48622366288492713
2005-05-25,30300,30700,30700,30000,6040,017940,E1,-400.0,-1.3029315960912053
2005-05-26,30850,30100,30950,30100,1250,017940,E1,550.0,1.8151815181518154
2005-05-27,30750,30850,30850,30400,4572,017940,E1,-100.0,-0.3241491085899514
2005-05-30,31000,30100,31000,30100,3548,017940,E1,250.0,0.8130081300813009
2005-05-31,31000,31050,31300,30500,26400,017940,E1,0.0,0.0
2005-06-01,31150,30500,31500,30500,4810,017940,E1,150.0,0.4838709677419355
2005-06-02,31000,31000,31000,30850,2585,017940,E1,-150.0,-0.4815409309791332
