Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2009-05-15,29900,26000,29900,26000,4449410,071970,STX중공업,0.0,0.0
2009-05-18,29450,34200,34350,29450,6456027,071970,STX중공업,-450.0,-1.5050167224080269
2009-05-19,27450,29950,29950,27250,2498423,071970,STX중공업,-2000.0,-6.791171477079796
2009-05-20,27700,27200,29350,27200,1487342,071970,STX중공업,250.0,0.9107468123861567
2009-05-21,25400,27500,27800,24850,1449243,071970,STX중공업,-2300.0,-8.303249097472925
2009-05-22,25150,24950,27750,24450,1499909,071970,STX중공업,-250.0,-0.984251968503937
2009-05-25,25100,25350,26200,22000,937196,071970,STX중공업,-50.0,-0.19880715705765406
2009-05-26,24800,25400,25650,24200,644127,071970,STX중공업,-300.0,-1.1952191235059761
2009-05-27,23250,25400,25850,23150,645987,071970,STX중공업,-1550.0,-6.25
2009-05-28,23850,22850,24700,22550,654620,071970,STX중공업,600.0,2.5806451612903225
2009-05-29,23450,24400,24700,23350,381911,071970,STX중공업,-400.0,-1.6771488469601679
2009-06-01,25500,23500,25500,23050,601917,071970,STX중공업,2050.0,8.742004264392325
2009-06-02,24850,26150,26700,24600,889687,071970,STX중공업,-650.0,-2.549019607843137
2009-06-03,25500,25400,26300,25050,850718,071970,STX중공업,650.0,2.61569416498994
2009-06-04,23800,25500,25550,23800,422880,071970,STX중공업,-1700.0,-6.666666666666667
2009-06-05,23700,24250,24600,23200,228407,071970,STX중공업,-100.0,-0.42016806722689076
2009-06-08,23200,23600,24450,23200,264387,071970,STX중공업,-500.0,-2.109704641350211
2009-06-09,22550,23300,23500,22500,269649,071970,STX중공업,-650.0,-2.8017241379310347
2009-06-10,23000,22500,23050,22250,237882,071970,STX중공업,450.0,1.9955654101995564
2009-06-11,22650,22950,23300,22550,204249,071970,STX중공업,-350.0,-1.5217391304347827
2009-06-12,22800,22650,23250,22350,239773,071970,STX중공업,150.0,0.6622516556291391
2009-06-15,22850,22900,23450,22800,342442,071970,STX중공업,50.0,0.21929824561403508
2009-06-16,21750,22550,22650,21700,554695,071970,STX중공업,-1100.0,-4.814004376367615
2009-06-17,21000,21650,21850,20650,348252,071970,STX중공업,-750.0,-3.4482758620689653
2009-06-18,21150,21100,22000,21000,281296,071970,STX중공업,150.0,0.7142857142857143
2009-06-19,20650,21450,21550,20400,213698,071970,STX중공업,-500.0,-2.3640661938534278
2009-06-22,20600,20450,20950,20150,178212,071970,STX중공업,-50.0,-0.24213075060532688
2009-06-23,19300,19950,20200,19300,261925,071970,STX중공업,-1300.0,-6.310679611650485
2009-06-24,18600,19700,19700,18250,325509,071970,STX중공업,-700.0,-3.6269430051813467
2009-06-25,18850,18550,19200,18400,244370,071970,STX중공업,250.0,1.3440860215053763
2009-06-26,17950,19100,19150,17850,281979,071970,STX중공업,-900.0,-4.774535809018567
2009-06-29,16800,18050,18150,16800,392422,071970,STX중공업,-1150.0,-6.406685236768802
2009-06-30,18200,17000,19150,17000,905510,071970,STX중공업,1400.0,8.333333333333332
2009-07-01,18100,18100,18350,17550,257517,071970,STX중공업,-100.0,-0.5494505494505495
2009-07-02,18600,18300,19100,18300,317770,071970,STX중공업,500.0,2.7624309392265194
2009-07-03,19000,18200,19000,17900,228264,071970,STX중공업,400.0,2.1505376344086025
2009-07-06,18700,19000,19150,18600,188295,071970,STX중공업,-300.0,-1.5789473684210527
2009-07-07,18000,19000,19000,18000,255134,071970,STX중공업,-700.0,-3.7433155080213902
2009-07-08,17400,17850,17850,17100,211618,071970,STX중공업,-600.0,-3.3333333333333335
2009-07-09,17500,17500,17900,17400,124016,071970,STX중공업,100.0,0.5747126436781609
2009-07-10,17250,17900,17950,17050,113470,071970,STX중공업,-250.0,-1.4285714285714286
2009-07-13,17700,17100,18350,16800,329522,071970,STX중공업,450.0,2.608695652173913
2009-07-14,16900,18250,18300,16900,154714,071970,STX중공업,-800.0,-4.519774011299435
2009-07-15,17300,17050,17450,17050,185220,071970,STX중공업,400.0,2.366863905325444
2009-07-16,17500,17450,18300,17300,374151,071970,STX중공업,200.0,1.1560693641618496
2009-07-17,17400,17750,17850,17400,117810,071970,STX중공업,-100.0,-0.5714285714285714
2009-07-20,18400,17600,18500,17500,419349,071970,STX중공업,1000.0,5.747126436781609
2009-07-21,18700,18650,19300,18500,359443,071970,STX중공업,300.0,1.6304347826086956
2009-07-22,18500,19000,19000,18300,182794,071970,STX중공업,-200.0,-1.06951871657754
2009-07-23,18300,18650,18700,18100,148231,071970,STX중공업,-200.0,-1.0810810810810811
2009-07-24,18400,18650,18700,18350,175016,071970,STX중공업,100.0,0.546448087431694
2009-07-27,18400,18550,18750,18300,135754,071970,STX중공업,0.0,0.0
2009-07-28,18600,18550,18950,18400,211174,071970,STX중공업,200.0,1.0869565217391304
2009-07-29,18050,18750,18750,18050,191567,071970,STX중공업,-550.0,-2.956989247311828
2009-07-30,18300,18100,18500,18050,156743,071970,STX중공업,250.0,1.3850415512465373
2009-07-31,18200,18700,18750,18100,170772,071970,STX중공업,-100.0,-0.546448087431694
2009-08-03,19500,18500,19500,18350,405271,071970,STX중공업,1300.0,7.142857142857142
2009-08-04,19100,19700,19700,18900,273020,071970,STX중공업,-400.0,-2.051282051282051
2009-08-05,18650,19100,19350,18550,213324,071970,STX중공업,-450.0,-2.356020942408377
2009-08-06,18700,18650,19000,18600,129687,071970,STX중공업,50.0,0.2680965147453083
2009-08-07,19150,18950,19200,18700,224681,071970,STX중공업,450.0,2.406417112299465
2009-08-10,18800,19250,19250,18650,172906,071970,STX중공업,-350.0,-1.8276762402088773
2009-08-11,18650,18700,18700,18300,193906,071970,STX중공업,-150.0,-0.7978723404255319
2009-08-12,19300,18600,19400,18450,367458,071970,STX중공업,650.0,3.485254691689008
2009-08-13,19300,19300,19600,19100,324602,071970,STX중공업,0.0,0.0
2009-08-14,19200,19450,19600,19050,206682,071970,STX중공업,-100.0,-0.5181347150259068
2009-08-17,18150,19300,19350,17900,253673,071970,STX중공업,-1050.0,-5.46875
2009-08-18,17700,17850,18300,17300,234046,071970,STX중공업,-450.0,-2.479338842975207
2009-08-19,17100,18000,18000,17100,201989,071970,STX중공업,-600.0,-3.389830508474576
2009-08-20,17450,17350,17550,16950,169870,071970,STX중공업,350.0,2.046783625730994
2009-08-21,16900,17600,17600,16700,229054,071970,STX중공업,-550.0,-3.151862464183381
2009-08-24,16650,16900,17100,16400,211360,071970,STX중공업,-250.0,-1.4792899408284024
2009-08-25,16500,16600,17100,16350,157957,071970,STX중공업,-150.0,-0.9009009009009009
2009-08-26,17100,16750,17100,16550,127605,071970,STX중공업,600.0,3.6363636363636362
