Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-03-03,1990,2000,2060,1965,191905,262830,대신밸런스제4호스팩,0.0,0.0
2017-03-06,1990,2020,2020,1985,14422,262830,대신밸런스제4호스팩,0.0,0.0
2017-03-07,1995,1995,2005,1995,73254,262830,대신밸런스제4호스팩,5.0,0.25125628140703515
2017-03-08,1990,1990,2000,1985,19735,262830,대신밸런스제4호스팩,-5.0,-0.2506265664160401
2017-03-09,1995,1990,2000,1990,86492,262830,대신밸런스제4호스팩,5.0,0.25125628140703515
2017-03-10,1985,1990,1995,1985,25158,262830,대신밸런스제4호스팩,-10.0,-0.5012531328320802
2017-03-13,1990,1985,1995,1975,1667,262830,대신밸런스제4호스팩,5.0,0.2518891687657431
2017-03-14,1985,1975,1985,1975,160,262830,대신밸런스제4호스팩,-5.0,-0.25125628140703515
2017-03-15,1990,2000,2000,1990,9309,262830,대신밸런스제4호스팩,5.0,0.2518891687657431
2017-03-16,1980,1980,1990,1980,230550,262830,대신밸런스제4호스팩,-10.0,-0.5025125628140703
2017-03-17,1995,2000,2170,1995,169532,262830,대신밸런스제4호스팩,15.0,0.7575757575757576
2017-03-20,2000,2000,2100,1990,138203,262830,대신밸런스제4호스팩,5.0,0.2506265664160401
2017-03-21,2010,2020,2045,1985,46299,262830,대신밸런스제4호스팩,10.0,0.5
2017-03-22,2000,1990,2070,1985,72536,262830,대신밸런스제4호스팩,-10.0,-0.4975124378109453
2017-03-23,1990,1985,2000,1980,42683,262830,대신밸런스제4호스팩,-10.0,-0.5
2017-03-24,1995,2005,2005,1980,9217,262830,대신밸런스제4호스팩,5.0,0.25125628140703515
2017-03-27,2000,1985,2010,1985,9465,262830,대신밸런스제4호스팩,5.0,0.2506265664160401
2017-03-28,2000,2000,2000,1975,5894,262830,대신밸런스제4호스팩,0.0,0.0
2017-03-29,1995,2005,2010,1995,18271,262830,대신밸런스제4호스팩,-5.0,-0.25
2017-03-30,1995,2000,2000,1990,1098,262830,대신밸런스제4호스팩,0.0,0.0
2017-03-31,2000,1995,2030,1995,6408,262830,대신밸런스제4호스팩,5.0,0.2506265664160401
2017-04-03,1990,1995,2000,1990,14110,262830,대신밸런스제4호스팩,-10.0,-0.5
2017-04-04,2020,1995,2020,1995,7401,262830,대신밸런스제4호스팩,30.0,1.507537688442211
2017-04-05,2000,1995,2000,1995,3605,262830,대신밸런스제4호스팩,-20.0,-0.9900990099009901
2017-04-06,2035,1990,2035,1990,5315,262830,대신밸런스제4호스팩,35.0,1.7500000000000002
2017-04-07,2005,2000,2005,2000,350,262830,대신밸런스제4호스팩,-30.0,-1.4742014742014742
2017-04-10,1990,1990,2000,1990,9502,262830,대신밸런스제4호스팩,-15.0,-0.7481296758104738
