Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2013-12-27,22750,21600,23950,20800,1130120,154040,솔루에타,0.0,0.0
2013-12-30,23600,22650,24250,22350,358938,154040,솔루에타,850.0,3.7362637362637363
2014-01-02,23100,23600,23650,22850,87529,154040,솔루에타,-500.0,-2.11864406779661
2014-01-03,22950,23100,23400,22250,55229,154040,솔루에타,-150.0,-0.6493506493506493
2014-01-06,23200,22900,23500,22350,49579,154040,솔루에타,250.0,1.0893246187363834
2014-01-07,22900,23400,23600,22750,41390,154040,솔루에타,-300.0,-1.293103448275862
2014-01-08,22300,22900,23100,22250,92537,154040,솔루에타,-600.0,-2.6200873362445414
2014-01-09,22200,22250,22950,21900,59256,154040,솔루에타,-100.0,-0.4484304932735426
2014-01-10,22300,22400,22750,22150,40916,154040,솔루에타,100.0,0.45045045045045046
2014-01-13,23900,22700,24350,22600,125888,154040,솔루에타,1600.0,7.174887892376682
2014-01-14,25100,23850,25450,23600,210068,154040,솔루에타,1200.0,5.02092050209205
2014-01-15,25600,25300,26200,24900,112721,154040,솔루에타,500.0,1.9920318725099602
2014-01-16,27500,26000,28500,25650,162453,154040,솔루에타,1900.0,7.421875
2014-01-17,27600,28000,28300,26050,111553,154040,솔루에타,100.0,0.36363636363636365
2014-01-20,27700,27600,28550,27400,77210,154040,솔루에타,100.0,0.36231884057971014
2014-01-21,27000,27700,28000,26650,55904,154040,솔루에타,-700.0,-2.527075812274368
2014-01-22,27300,26800,27400,26450,34077,154040,솔루에타,300.0,1.1111111111111112
2014-01-23,27050,27300,28250,26950,39507,154040,솔루에타,-250.0,-0.9157509157509158
2014-01-24,29000,27050,29350,27050,109988,154040,솔루에타,1950.0,7.208872458410351
2014-01-27,27950,28300,28600,27900,76043,154040,솔루에타,-1050.0,-3.620689655172414
2014-01-28,27250,28300,28300,27000,73277,154040,솔루에타,-700.0,-2.5044722719141324
2014-01-29,27400,27150,27750,26500,83834,154040,솔루에타,150.0,0.5504587155963303
2014-02-03,27150,27050,27650,26500,53071,154040,솔루에타,-250.0,-0.9124087591240875
2014-02-04,26350,26350,27000,26250,48613,154040,솔루에타,-800.0,-2.9465930018416207
2014-02-05,26350,26500,26800,25400,77623,154040,솔루에타,0.0,0.0
2014-02-06,26200,26350,26400,25650,72874,154040,솔루에타,-150.0,-0.5692599620493358
2014-02-07,27450,26200,28250,26200,119840,154040,솔루에타,1250.0,4.770992366412214
2014-02-10,28100,27750,28350,27200,74069,154040,솔루에타,650.0,2.3679417122040074
2014-02-11,28150,28050,28250,27550,61150,154040,솔루에타,50.0,0.1779359430604982
2014-02-12,27650,28450,28850,27650,78453,154040,솔루에타,-500.0,-1.7761989342806392
2014-02-13,26850,27700,28200,26650,105485,154040,솔루에타,-800.0,-2.8933092224231465
2014-02-14,27850,27200,28150,26850,73806,154040,솔루에타,1000.0,3.7243947858473
2014-02-17,27550,28250,28750,27550,95073,154040,솔루에타,-300.0,-1.0771992818671454
2014-02-18,27200,27600,27850,27000,60515,154040,솔루에타,-350.0,-1.2704174228675136
2014-02-19,27750,27400,27750,26800,65832,154040,솔루에타,550.0,2.0220588235294117
2014-02-20,27350,27750,28100,27250,112841,154040,솔루에타,-400.0,-1.4414414414414414
2014-02-21,29600,27800,29600,27800,804268,154040,솔루에타,2250.0,8.226691042047532
2014-02-24,29700,29950,31400,29550,426448,154040,솔루에타,100.0,0.33783783783783783
2014-02-25,29500,29500,30500,29000,191286,154040,솔루에타,-200.0,-0.6734006734006733
2014-02-26,30500,29700,30650,29350,199794,154040,솔루에타,1000.0,3.389830508474576
2014-02-27,29550,30400,30750,29150,178986,154040,솔루에타,-950.0,-3.114754098360656
2014-02-28,28650,29300,29550,28200,145231,154040,솔루에타,-900.0,-3.0456852791878175
2014-03-03,28800,28500,29050,28050,93869,154040,솔루에타,150.0,0.5235602094240838
2014-03-04,29400,28500,29500,28400,76067,154040,솔루에타,600.0,2.083333333333333
2014-03-05,29450,29700,30100,29400,107045,154040,솔루에타,50.0,0.17006802721088435
2014-03-06,29850,29300,30350,29100,70316,154040,솔루에타,400.0,1.3582342954159592
2014-03-07,30200,30700,31150,30050,116190,154040,솔루에타,350.0,1.1725293132328307
