Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,8300,8550,8550,8260,206016,018880,한온시스템,0.0,0.0
2005-04-28,8320,8310,8480,8280,159658,018880,한온시스템,20.0,0.24096385542168677
2005-04-29,8400,8460,8460,8260,164240,018880,한온시스템,80.0,0.9615384615384616
2005-05-02,8580,8320,8620,8320,128774,018880,한온시스템,180.0,2.142857142857143
2005-05-03,8500,8610,8610,8400,61190,018880,한온시스템,-80.0,-0.9324009324009324
2005-05-04,8500,8400,8540,8350,134440,018880,한온시스템,0.0,0.0
2005-05-06,8420,8420,8540,8420,94618,018880,한온시스템,-80.0,-0.9411764705882352
2005-05-09,8280,8450,8490,8260,187550,018880,한온시스템,-140.0,-1.66270783847981
2005-05-10,8320,8260,8400,8260,52228,018880,한온시스템,40.0,0.4830917874396135
2005-05-11,8260,8220,8370,8220,46320,018880,한온시스템,-60.0,-0.7211538461538461
2005-05-12,8190,8200,8350,8190,100847,018880,한온시스템,-70.0,-0.847457627118644
2005-05-13,8250,8190,8260,8050,169551,018880,한온시스템,60.0,0.7326007326007326
2005-05-16,8170,8160,8350,8160,86355,018880,한온시스템,-80.0,-0.9696969696969697
2005-05-17,8400,8250,8460,8250,236066,018880,한온시스템,230.0,2.8151774785801713
2005-05-18,8300,8500,8550,8300,83921,018880,한온시스템,-100.0,-1.1904761904761905
2005-05-19,8490,8400,8510,8320,142611,018880,한온시스템,190.0,2.289156626506024
2005-05-20,8360,8550,8580,8350,68512,018880,한온시스템,-130.0,-1.5312131919905771
2005-05-23,8490,8500,8510,8360,59160,018880,한온시스템,130.0,1.555023923444976
2005-05-24,8420,8500,8500,8400,124600,018880,한온시스템,-70.0,-0.8244994110718492
2005-05-25,8320,8420,8510,8320,85465,018880,한온시스템,-100.0,-1.187648456057007
2005-05-26,8400,8300,8430,8300,51720,018880,한온시스템,80.0,0.9615384615384616
2005-05-27,8520,8480,8530,8450,138450,018880,한온시스템,120.0,1.4285714285714286
2005-05-30,8550,8420,8610,8420,130305,018880,한온시스템,30.0,0.35211267605633806
2005-05-31,8650,8600,8650,8510,62403,018880,한온시스템,100.0,1.1695906432748537
2005-06-01,8650,8650,8700,8610,63827,018880,한온시스템,0.0,0.0
2005-06-02,8660,8610,8850,8570,130435,018880,한온시스템,10.0,0.11560693641618498
2005-06-03,8920,8770,8950,8690,154190,018880,한온시스템,260.0,3.0023094688221708
2005-06-07,8850,8970,8980,8830,69386,018880,한온시스템,-70.0,-0.7847533632286996
2005-06-08,9080,9000,9200,9000,485150,018880,한온시스템,230.0,2.598870056497175
2005-06-09,9400,9180,9430,9100,421999,018880,한온시스템,320.0,3.524229074889868
2005-06-10,9360,9250,9440,9150,92950,018880,한온시스템,-40.0,-0.425531914893617
2005-06-13,9260,9380,9380,9210,74940,018880,한온시스템,-100.0,-1.0683760683760684
2005-06-14,9240,9120,9290,9120,84190,018880,한온시스템,-20.0,-0.21598272138228944
2005-06-15,9210,9200,9270,9160,72303,018880,한온시스템,-30.0,-0.3246753246753247
2005-06-16,9230,9200,9440,9150,67540,018880,한온시스템,20.0,0.21715526601520088
2005-06-17,9000,9120,9200,8920,178115,018880,한온시스템,-230.0,-2.4918743228602382
2005-06-20,9000,9000,9030,8850,99480,018880,한온시스템,0.0,0.0
2005-06-21,9000,9090,9090,8880,43190,018880,한온시스템,0.0,0.0
2005-06-22,9100,8860,9150,8860,198668,018880,한온시스템,100.0,1.1111111111111112
2005-06-23,9000,9000,9010,8910,183540,018880,한온시스템,-100.0,-1.098901098901099
2005-06-24,8810,8850,8950,8720,128260,018880,한온시스템,-190.0,-2.111111111111111
2005-06-27,8500,8550,8590,8450,213390,018880,한온시스템,-310.0,-3.5187287173666286
2005-06-28,8820,8500,8840,8500,229661,018880,한온시스템,320.0,3.7647058823529407
2005-06-29,8800,8800,8950,8770,194150,018880,한온시스템,-20.0,-0.22675736961451248
2005-06-30,8980,8800,8980,8800,191659,018880,한온시스템,180.0,2.0454545454545454
2005-07-01,8780,8910,8950,8760,276105,018880,한온시스템,-200.0,-2.2271714922048997
