Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2013-02-19,12000,13050,14000,11850,4905175,159580,제로투세븐,0.0,0.0
2013-02-20,12150,12250,12650,12000,1289661,159580,제로투세븐,150.0,1.25
2013-02-21,12400,12200,12450,11950,641031,159580,제로투세븐,250.0,2.05761316872428
2013-02-22,12500,12250,12700,12150,520713,159580,제로투세븐,100.0,0.8064516129032258
2013-02-25,12700,12600,13000,12350,435246,159580,제로투세븐,200.0,1.6
2013-02-26,12700,12700,12900,12450,206727,159580,제로투세븐,0.0,0.0
2013-02-27,12500,12700,12700,12250,243240,159580,제로투세븐,-200.0,-1.574803149606299
2013-02-28,12450,12500,12650,12300,224640,159580,제로투세븐,-50.0,-0.4
2013-03-04,13400,12450,13800,12450,695783,159580,제로투세븐,950.0,7.630522088353414
2013-03-05,13350,13600,13650,13150,359600,159580,제로투세븐,-50.0,-0.3731343283582089
2013-03-06,13650,13500,14350,13400,524511,159580,제로투세븐,300.0,2.247191011235955
2013-03-07,13750,13500,14100,13300,239642,159580,제로투세븐,100.0,0.7326007326007326
2013-03-08,13800,13850,14100,13600,124693,159580,제로투세븐,50.0,0.36363636363636365
2013-03-11,14550,13950,14800,13800,473067,159580,제로투세븐,750.0,5.434782608695652
2013-03-12,15400,14800,16300,14600,654294,159580,제로투세븐,850.0,5.841924398625429
2013-03-13,15150,15500,15500,14700,312620,159580,제로투세븐,-250.0,-1.6233766233766231
2013-03-14,14950,15050,15200,14750,130192,159580,제로투세븐,-200.0,-1.3201320132013201
2013-03-15,14600,14950,15200,14500,191211,159580,제로투세븐,-350.0,-2.341137123745819
2013-03-18,14450,14400,14650,14050,122640,159580,제로투세븐,-150.0,-1.0273972602739725
2013-03-19,13900,13950,14300,13100,833909,159580,제로투세븐,-550.0,-3.8062283737024223
2013-03-20,14100,13800,14450,13800,199765,159580,제로투세븐,200.0,1.4388489208633095
