Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,10000,10000,10200,9800,37437,003610,방림,0.0,0.0
2005-04-28,9720,9900,10000,9720,28968,003610,방림,-280.0,-2.8000000000000003
2005-04-29,9540,9550,9700,9300,30149,003610,방림,-180.0,-1.8518518518518516
2005-05-02,9650,9510,9800,9510,22510,003610,방림,110.0,1.1530398322851152
2005-05-03,10200,9520,10400,9520,75059,003610,방림,550.0,5.699481865284974
2005-05-04,11000,10900,11700,10650,460950,003610,방림,800.0,7.8431372549019605
2005-05-06,11000,11050,11750,10750,147443,003610,방림,0.0,0.0
2005-05-09,10850,11200,11200,9930,118401,003610,방림,-150.0,-1.3636363636363635
2005-05-10,10400,10600,11450,10400,105472,003610,방림,-450.0,-4.147465437788019
2005-05-11,10300,10100,10500,9900,93231,003610,방림,-100.0,-0.9615384615384616
2005-05-12,10000,10100,10300,9960,52548,003610,방림,-300.0,-2.912621359223301
2005-05-13,9700,10000,10050,9700,38800,003610,방림,-300.0,-3.0
2005-05-16,9740,9700,9880,9560,33910,003610,방림,40.0,0.4123711340206186
2005-05-17,10050,9770,10450,9750,64944,003610,방림,310.0,3.1827515400410675
2005-05-18,9870,10100,10250,9650,66564,003610,방림,-180.0,-1.791044776119403
2005-05-19,9740,9870,9880,9480,70770,003610,방림,-130.0,-1.3171225937183384
2005-05-20,10000,9650,10000,9630,56586,003610,방림,260.0,2.6694045174537986
2005-05-23,9810,10050,10300,9760,46968,003610,방림,-190.0,-1.9
2005-05-24,9800,9820,9980,9730,42188,003610,방림,-10.0,-0.10193679918450561
2005-05-25,9650,9900,9960,9650,39030,003610,방림,-150.0,-1.530612244897959
2005-05-26,9380,9620,9710,9300,47088,003610,방림,-270.0,-2.7979274611398965
2005-05-27,9480,9400,9500,9260,26790,003610,방림,100.0,1.0660980810234542
2005-05-30,9780,9510,9800,9400,23621,003610,방림,300.0,3.1645569620253164
2005-05-31,9850,9720,9990,9700,28819,003610,방림,70.0,0.7157464212678937
2005-06-01,10350,10000,11300,9900,103270,003610,방림,500.0,5.0761421319796955
2005-06-02,10300,10450,10450,9950,53590,003610,방림,-50.0,-0.4830917874396135
2005-06-03,10600,10300,11350,10250,187808,003610,방림,300.0,2.912621359223301
2005-06-07,10400,10500,10600,10250,44843,003610,방림,-200.0,-1.8867924528301887
2005-06-08,10150,10350,10550,10100,58567,003610,방림,-250.0,-2.403846153846154
2005-06-09,10400,10200,10400,10000,29771,003610,방림,250.0,2.4630541871921183
2005-06-10,10350,10300,10550,10300,22130,003610,방림,-50.0,-0.4807692307692308
2005-06-13,10950,10350,11750,10350,202711,003610,방림,600.0,5.797101449275362
2005-06-14,11450,11250,11700,10950,141161,003610,방림,500.0,4.5662100456621
2005-06-15,11500,11350,11750,11200,100070,003610,방림,50.0,0.43668122270742354
2005-06-16,12000,11450,12400,11450,164450,003610,방림,500.0,4.3478260869565215
