Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,2715,2825,2825,2705,17629,038390,레드캡투어,0.0,0.0
2005-05-02,2770,2855,2895,2700,7739,038390,레드캡투어,55.0,2.0257826887661143
2005-05-03,2715,2790,2790,2690,6036,038390,레드캡투어,-55.0,-1.9855595667870036
2005-05-04,2810,2780,2845,2720,3265,038390,레드캡투어,95.0,3.4990791896869244
2005-05-06,2795,2950,2950,2795,2530,038390,레드캡투어,-15.0,-0.5338078291814947
2005-05-09,2795,2830,2830,2700,4668,038390,레드캡투어,0.0,0.0
2005-05-10,2765,2705,2950,2705,13068,038390,레드캡투어,-30.0,-1.073345259391771
2005-05-11,2760,2720,2880,2705,5574,038390,레드캡투어,-5.0,-0.18083182640144665
2005-05-12,2765,2745,2775,2715,5236,038390,레드캡투어,5.0,0.18115942028985507
2005-05-13,2790,2775,2790,2710,5633,038390,레드캡투어,25.0,0.9041591320072333
2005-05-16,2770,2820,2820,2720,12060,038390,레드캡투어,-20.0,-0.7168458781362007
2005-05-17,2835,2800,2850,2765,9337,038390,레드캡투어,65.0,2.3465703971119134
2005-05-18,2860,2805,3180,2805,5034,038390,레드캡투어,25.0,0.8818342151675485
2005-05-19,2945,2900,2980,2825,12635,038390,레드캡투어,85.0,2.972027972027972
2005-05-20,3385,2995,3385,2945,68588,038390,레드캡투어,440.0,14.94057724957555
2005-05-23,3400,3720,3760,3400,87079,038390,레드캡투어,15.0,0.4431314623338257
2005-05-24,3250,3360,3400,3185,18247,038390,레드캡투어,-150.0,-4.411764705882353
2005-05-25,3145,3190,3250,3070,31377,038390,레드캡투어,-105.0,-3.230769230769231
2005-05-26,3615,3195,3615,3120,86875,038390,레드캡투어,470.0,14.94435612082671
2005-05-27,3590,3675,3695,3305,39579,038390,레드캡투어,-25.0,-0.6915629322268326
2005-05-30,3700,3690,3830,3470,36533,038390,레드캡투어,110.0,3.064066852367688
2005-05-31,3650,3700,3800,3555,15142,038390,레드캡투어,-50.0,-1.3513513513513513
2005-06-01,3520,3655,3700,3500,13934,038390,레드캡투어,-130.0,-3.5616438356164384
2005-06-02,3445,3455,3580,3400,31678,038390,레드캡투어,-75.0,-2.130681818181818
2005-06-03,3450,3370,3545,3370,8088,038390,레드캡투어,5.0,0.14513788098693758
2005-06-07,3370,3380,3500,3280,14035,038390,레드캡투어,-80.0,-2.318840579710145
2005-06-08,3540,3500,3590,3400,15557,038390,레드캡투어,170.0,5.044510385756676
2005-06-09,3555,3465,3680,3465,12566,038390,레드캡투어,15.0,0.423728813559322
2005-06-10,3515,3470,3580,3470,13233,038390,레드캡투어,-40.0,-1.1251758087201125
2005-06-13,3405,3405,3485,3370,8129,038390,레드캡투어,-110.0,-3.1294452347083923
2005-06-14,3330,3355,3400,3270,6660,038390,레드캡투어,-75.0,-2.2026431718061676
2005-06-15,3305,3220,3375,3220,4826,038390,레드캡투어,-25.0,-0.7507507507507507
2005-06-16,3345,3250,3375,3225,2878,038390,레드캡투어,40.0,1.2102874432677762
