Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,15350,15450,15600,15200,19169,005010,휴스틸,0.0,0.0
2005-04-28,15400,15200,15950,15100,50130,005010,휴스틸,50.0,0.32573289902280134
2005-04-29,15350,14950,15800,14300,68196,005010,휴스틸,-50.0,-0.3246753246753247
2005-05-02,15600,15700,15700,15350,14710,005010,휴스틸,250.0,1.6286644951140066
2005-05-03,15600,15600,16000,15600,43930,005010,휴스틸,0.0,0.0
2005-05-04,15200,15950,16100,14600,239162,005010,휴스틸,-400.0,-2.564102564102564
2005-05-06,15650,15400,15800,15250,111720,005010,휴스틸,450.0,2.9605263157894735
2005-05-09,15600,15950,16000,15600,125660,005010,휴스틸,-50.0,-0.3194888178913738
2005-05-10,15400,15700,15750,15200,32610,005010,휴스틸,-200.0,-1.282051282051282
2005-05-11,14850,15150,15200,14850,21431,005010,휴스틸,-550.0,-3.571428571428571
2005-05-12,14900,14650,15150,14650,25459,005010,휴스틸,50.0,0.33670033670033667
2005-05-13,14950,14800,15250,14600,31481,005010,휴스틸,50.0,0.33557046979865773
2005-05-16,14650,15200,15250,14650,45040,005010,휴스틸,-300.0,-2.0066889632107023
2005-05-17,14300,14600,14850,14000,33370,005010,휴스틸,-350.0,-2.3890784982935154
2005-05-18,14200,14200,14350,14000,17240,005010,휴스틸,-100.0,-0.6993006993006993
2005-05-19,14600,14550,14750,14400,61850,005010,휴스틸,400.0,2.8169014084507045
2005-05-20,14000,14700,14700,13900,76910,005010,휴스틸,-600.0,-4.10958904109589
2005-05-23,13850,14250,14250,13750,73552,005010,휴스틸,-150.0,-1.0714285714285714
2005-05-24,14000,14000,14200,13850,26580,005010,휴스틸,150.0,1.083032490974729
2005-05-25,13900,14100,14100,13850,21276,005010,휴스틸,-100.0,-0.7142857142857143
2005-05-26,14150,13800,14150,13800,29840,005010,휴스틸,250.0,1.7985611510791366
2005-05-27,14300,14100,14450,14100,29790,005010,휴스틸,150.0,1.0600706713780919
2005-05-30,14500,14300,14550,14250,21390,005010,휴스틸,200.0,1.3986013986013985
2005-05-31,14300,14500,14550,14200,10080,005010,휴스틸,-200.0,-1.3793103448275863
2005-06-01,14100,14450,14450,14100,37820,005010,휴스틸,-200.0,-1.3986013986013985
2005-06-02,14550,14300,14600,14200,36570,005010,휴스틸,450.0,3.1914893617021276
2005-06-03,14500,14700,14700,14250,14860,005010,휴스틸,-50.0,-0.3436426116838488
2005-06-07,14150,14550,14550,14100,20326,005010,휴스틸,-350.0,-2.413793103448276
2005-06-08,14250,14150,14450,14100,39360,005010,휴스틸,100.0,0.7067137809187279
2005-06-09,14200,14050,14250,13900,55000,005010,휴스틸,-50.0,-0.3508771929824561
2005-06-10,14150,14100,14200,13850,32930,005010,휴스틸,-50.0,-0.35211267605633806
2005-06-13,14150,14000,14250,14000,22340,005010,휴스틸,0.0,0.0
2005-06-14,14050,14300,14300,14000,23310,005010,휴스틸,-100.0,-0.7067137809187279
2005-06-15,14500,14000,14500,13900,26040,005010,휴스틸,450.0,3.202846975088968
2005-06-16,14450,14300,14600,14250,43330,005010,휴스틸,-50.0,-0.3448275862068966
2005-06-17,14400,14650,14700,14350,21000,005010,휴스틸,-50.0,-0.34602076124567477
2005-06-20,14400,14600,14600,14150,36080,005010,휴스틸,0.0,0.0
2005-06-21,14950,14500,14950,14250,70340,005010,휴스틸,550.0,3.8194444444444446
2005-06-22,15400,14750,15450,14700,40900,005010,휴스틸,450.0,3.0100334448160537
2005-06-23,15250,15000,15400,14900,16090,005010,휴스틸,-150.0,-0.974025974025974
2005-06-24,15000,15000,15000,14850,14740,005010,휴스틸,-250.0,-1.639344262295082
2005-06-27,14700,14700,14900,14600,9610,005010,휴스틸,-300.0,-2.0
2005-06-28,14650,14500,14700,14300,21200,005010,휴스틸,-50.0,-0.3401360544217687
2005-06-29,14700,14700,14900,14550,18320,005010,휴스틸,50.0,0.3412969283276451
2005-06-30,14400,14650,14650,14150,50090,005010,휴스틸,-300.0,-2.0408163265306123
2005-07-01,14950,14500,15000,14200,40488,005010,휴스틸,550.0,3.8194444444444446
2005-07-04,15200,15000,15350,14900,74310,005010,휴스틸,250.0,1.6722408026755853
2005-07-05,15250,15400,15400,15100,24622,005010,휴스틸,50.0,0.3289473684210526
2005-07-06,15550,15400,15650,15000,56071,005010,휴스틸,300.0,1.9672131147540985
