Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2008-06-10,5100,5990,6100,5100,256591,102280,쌍방울,0.0,0.0
2008-06-11,4910,5000,5120,4600,91224,102280,쌍방울,-190.0,-3.7254901960784315
2008-06-12,5640,4900,5640,4900,375040,102280,쌍방울,730.0,14.867617107942973
2008-06-13,5700,5700,5950,5300,253220,102280,쌍방울,60.0,1.0638297872340425
2008-06-16,5300,5890,5990,5200,75848,102280,쌍방울,-400.0,-7.017543859649122
2008-06-17,5120,5220,5310,5010,43497,102280,쌍방울,-180.0,-3.3962264150943398
2008-06-18,5120,5080,5340,5080,12057,102280,쌍방울,0.0,0.0
2008-06-19,5020,5110,5280,4980,13075,102280,쌍방울,-100.0,-1.953125
2008-06-20,5010,5080,5080,4940,18910,102280,쌍방울,-10.0,-0.199203187250996
2008-06-23,5000,4600,5010,4600,12823,102280,쌍방울,-10.0,-0.19960079840319359
2008-06-24,4810,4900,5000,4810,11904,102280,쌍방울,-190.0,-3.8
2008-06-25,4835,4735,4950,4680,6740,102280,쌍방울,25.0,0.5197505197505198
2008-06-26,4760,4835,4990,4755,15152,102280,쌍방울,-75.0,-1.5511892450879008
2008-06-27,4630,4615,4750,4400,8889,102280,쌍방울,-130.0,-2.73109243697479
2008-06-30,4970,4570,5320,4570,55530,102280,쌍방울,340.0,7.343412526997841
2008-07-01,4740,5090,5140,4545,45710,102280,쌍방울,-230.0,-4.627766599597585
2008-07-02,4600,4700,4780,4500,33721,102280,쌍방울,-140.0,-2.9535864978902953
2008-07-03,4670,4405,4670,4360,15500,102280,쌍방울,70.0,1.5217391304347827
2008-07-04,4695,4745,4745,4510,6918,102280,쌍방울,25.0,0.5353319057815845
2008-07-07,4600,4695,4700,4510,4548,102280,쌍방울,-95.0,-2.023429179978701
2008-07-08,4450,4530,4645,4020,15312,102280,쌍방울,-150.0,-3.260869565217391
2008-07-09,4445,4650,4650,4330,662,102280,쌍방울,-5.0,-0.11235955056179776
2008-07-10,4200,4425,4425,4165,10778,102280,쌍방울,-245.0,-5.511811023622047
2008-07-11,4080,4205,4300,4000,11142,102280,쌍방울,-120.0,-2.857142857142857
2008-07-14,4080,4160,4185,4000,2690,102280,쌍방울,0.0,0.0
2008-07-15,3900,4080,4095,3800,4239,102280,쌍방울,-180.0,-4.411764705882353
2008-07-16,3980,4140,4140,3815,1820,102280,쌍방울,80.0,2.051282051282051
2008-07-17,3930,4000,4200,3930,3194,102280,쌍방울,-50.0,-1.256281407035176
2008-07-18,4080,3930,4120,3930,960,102280,쌍방울,150.0,3.816793893129771
2008-07-21,4170,4000,4170,4000,3177,102280,쌍방울,90.0,2.2058823529411766
2008-07-22,4340,4170,4400,4000,6079,102280,쌍방울,170.0,4.07673860911271
2008-07-23,4645,4440,4985,4240,10230,102280,쌍방울,305.0,7.027649769585254
2008-07-24,4850,4970,4970,4455,5700,102280,쌍방울,205.0,4.413347685683531
2008-07-25,4850,4840,4850,4605,3171,102280,쌍방울,0.0,0.0
2008-07-28,4800,4680,4850,4660,1080,102280,쌍방울,-50.0,-1.0309278350515463
2008-07-29,4795,4770,4840,4665,1146,102280,쌍방울,-5.0,-0.10416666666666667
2008-07-30,4550,4795,4795,4550,3497,102280,쌍방울,-245.0,-5.109489051094891
2008-07-31,4415,4700,4700,4405,3106,102280,쌍방울,-135.0,-2.9670329670329667
2008-08-01,4460,4340,4770,4320,566,102280,쌍방울,45.0,1.0192525481313703
2008-08-04,4490,4700,4700,4300,294,102280,쌍방울,30.0,0.672645739910314
2008-08-05,4375,4490,4660,4315,1830,102280,쌍방울,-115.0,-2.5612472160356345
2008-08-06,4300,4515,4515,4290,2770,102280,쌍방울,-75.0,-1.7142857142857144
2008-08-07,4200,4300,4640,4100,4680,102280,쌍방울,-100.0,-2.3255813953488373
2008-08-08,4200,4200,4400,4200,3286,102280,쌍방울,0.0,0.0
2008-08-11,4210,4240,4345,4210,1670,102280,쌍방울,10.0,0.2380952380952381
2008-08-12,4120,4295,4295,4120,5567,102280,쌍방울,-90.0,-2.137767220902613
2008-08-13,4150,4125,4150,4050,1820,102280,쌍방울,30.0,0.7281553398058253
2008-08-14,4180,4245,4245,4050,4036,102280,쌍방울,30.0,0.7228915662650602
2008-08-18,4075,4170,4170,4020,2030,102280,쌍방울,-105.0,-2.511961722488038
2008-08-19,4090,4075,4195,3910,3391,102280,쌍방울,15.0,0.36809815950920244
2008-08-20,4145,4150,4150,4015,100,102280,쌍방울,55.0,1.3447432762836184
2008-08-21,3915,4100,4100,3915,5093,102280,쌍방울,-230.0,-5.548854041013269
2008-08-22,3970,3985,3985,3850,2620,102280,쌍방울,55.0,1.40485312899106
2008-08-25,3780,3950,4080,3760,4816,102280,쌍방울,-190.0,-4.785894206549118
2008-08-26,3995,3625,4040,3625,3680,102280,쌍방울,215.0,5.6878306878306875
2008-08-27,4005,3785,4085,3785,842,102280,쌍방울,10.0,0.2503128911138924
2008-08-28,4010,3845,4140,3800,4440,102280,쌍방울,5.0,0.12484394506866417
2008-08-29,3880,3900,3980,3800,2530,102280,쌍방울,-130.0,-3.2418952618453867
2008-09-01,3850,3880,4010,3750,3961,102280,쌍방울,-30.0,-0.7731958762886598
2008-09-02,3740,3565,3895,3510,6203,102280,쌍방울,-110.0,-2.857142857142857
2008-09-03,3550,3740,3840,3530,4019,102280,쌍방울,-190.0,-5.080213903743315
2008-09-04,3510,3690,3690,3435,6534,102280,쌍방울,-40.0,-1.1267605633802817
2008-09-05,3600,3475,3645,3420,990,102280,쌍방울,90.0,2.564102564102564
2008-09-08,3685,3790,3800,3560,500,102280,쌍방울,85.0,2.361111111111111
2008-09-09,3500,3500,3660,3470,5743,102280,쌍방울,-185.0,-5.020352781546811
2008-09-10,3600,3675,3675,3415,6607,102280,쌍방울,100.0,2.857142857142857
2008-09-11,3600,3600,3745,3455,800,102280,쌍방울,0.0,0.0
2008-09-12,3620,3785,3785,3495,4384,102280,쌍방울,20.0,0.5555555555555556
2008-09-16,3500,3600,3680,3265,2703,102280,쌍방울,-120.0,-3.314917127071823
2008-09-17,3555,3500,3655,3460,33390,102280,쌍방울,55.0,1.5714285714285716
2008-09-18,3400,3495,3585,3305,6770,102280,쌍방울,-155.0,-4.360056258790436
2008-09-19,3500,3410,3690,3360,22520,102280,쌍방울,100.0,2.941176470588235
2008-09-22,3500,3500,3500,3400,20690,102280,쌍방울,0.0,0.0
2008-09-23,3700,3895,3895,3500,13090,102280,쌍방울,200.0,5.714285714285714
2008-09-24,3480,3560,3560,3460,7254,102280,쌍방울,-220.0,-5.9459459459459465
2008-09-25,3495,3450,3500,3400,2080,102280,쌍방울,15.0,0.43103448275862066
2008-09-26,3470,3415,3485,3345,10421,102280,쌍방울,-25.0,-0.7153075822603719
2008-09-29,3370,3310,3455,3310,9640,102280,쌍방울,-100.0,-2.881844380403458
2008-09-30,3400,3305,3400,3005,13620,102280,쌍방울,30.0,0.8902077151335311
2008-10-01,3305,3480,3480,3300,1320,102280,쌍방울,-95.0,-2.794117647058824
2008-10-02,3375,3305,3485,3205,2000,102280,쌍방울,70.0,2.118003025718608
2008-10-06,3450,3110,3490,3110,1440,102280,쌍방울,75.0,2.2222222222222223
2008-10-07,3450,3480,3480,3045,2770,102280,쌍방울,0.0,0.0
2008-10-08,3150,3110,3455,3000,5280,102280,쌍방울,-300.0,-8.695652173913043
2008-10-09,3045,3005,3275,2910,10427,102280,쌍방울,-105.0,-3.3333333333333335
2008-10-10,2715,2850,3170,2710,25173,102280,쌍방울,-330.0,-10.83743842364532
2008-10-13,2860,2895,3045,2675,2127,102280,쌍방울,145.0,5.3406998158379375
2008-10-14,2900,2970,3075,2900,9700,102280,쌍방울,40.0,1.3986013986013985
2008-10-15,2730,2950,3290,2470,46455,102280,쌍방울,-170.0,-5.862068965517241
2008-10-16,2570,2695,2710,2570,7230,102280,쌍방울,-160.0,-5.86080586080586
2008-10-17,2315,2500,2795,2300,5217,102280,쌍방울,-255.0,-9.922178988326849
2008-10-20,2430,2315,2445,2200,3737,102280,쌍방울,115.0,4.967602591792657
