Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2013-07-01,9100,9260,9260,9100,19100,156100,엘앤케이바이오,0.0,0.0
2013-07-02,9440,0,0,0,0,156100,엘앤케이바이오,340.0,3.7362637362637363
2013-07-03,9440,9440,9440,9440,2000,156100,엘앤케이바이오,0.0,0.0
2013-07-04,9440,0,0,0,0,156100,엘앤케이바이오,0.0,0.0
2013-07-05,8050,8050,8050,8050,500,156100,엘앤케이바이오,-1390.0,-14.72457627118644
2013-07-08,8050,0,0,0,0,156100,엘앤케이바이오,0.0,0.0
2013-07-09,9240,9240,9240,9240,100,156100,엘앤케이바이오,1190.0,14.782608695652174
2013-07-10,8500,0,0,0,0,156100,엘앤케이바이오,-740.0,-8.008658008658008
2013-07-11,9080,9080,9080,9080,100,156100,엘앤케이바이오,580.0,6.8235294117647065
2013-07-12,8400,0,0,0,0,156100,엘앤케이바이오,-680.0,-7.488986784140969
2013-07-15,8200,0,0,0,0,156100,엘앤케이바이오,-200.0,-2.380952380952381
2013-07-16,9100,9100,9100,9100,200,156100,엘앤케이바이오,900.0,10.975609756097562
2013-07-17,8200,0,0,0,0,156100,엘앤케이바이오,-900.0,-9.89010989010989
2013-07-18,9000,9000,9000,9000,3000,156100,엘앤케이바이오,800.0,9.75609756097561
2013-07-19,8900,10350,10350,8900,2200,156100,엘앤케이바이오,-100.0,-1.1111111111111112
2013-07-22,8900,8900,8900,8900,500,156100,엘앤케이바이오,0.0,0.0
2013-07-23,8100,8100,8100,8100,1400,156100,엘앤케이바이오,-800.0,-8.98876404494382
2013-07-24,8100,0,0,0,0,156100,엘앤케이바이오,0.0,0.0
2013-07-25,8100,8100,8100,8100,1000,156100,엘앤케이바이오,0.0,0.0
2013-07-26,9190,9190,9190,9190,500,156100,엘앤케이바이오,1090.0,13.456790123456791
2013-07-29,9190,0,0,0,0,156100,엘앤케이바이오,0.0,0.0
2013-07-30,9350,9350,9350,9350,100,156100,엘앤케이바이오,160.0,1.7410228509249184
2013-07-31,9500,9500,9500,9500,100,156100,엘앤케이바이오,150.0,1.6042780748663104
2013-08-01,9200,9200,9600,9200,12200,156100,엘앤케이바이오,-300.0,-3.1578947368421053
2013-08-02,9300,9300,9300,9300,100,156100,엘앤케이바이오,100.0,1.0869565217391304
2013-08-05,9500,9500,9500,9500,100,156100,엘앤케이바이오,200.0,2.1505376344086025
2013-08-06,9500,9500,9500,9500,500,156100,엘앤케이바이오,0.0,0.0
2013-08-07,10000,10000,10000,10000,1000,156100,엘앤케이바이오,500.0,5.263157894736842
2013-08-08,10000,9000,10000,9000,1200,156100,엘앤케이바이오,0.0,0.0
2013-08-09,9500,9500,9500,9500,3000,156100,엘앤케이바이오,-500.0,-5.0
2013-08-12,8900,0,0,0,0,156100,엘앤케이바이오,-600.0,-6.315789473684211
2013-08-13,9000,9000,9000,9000,600,156100,엘앤케이바이오,100.0,1.1235955056179776
2013-08-14,8500,9200,9200,8500,1300,156100,엘앤케이바이오,-500.0,-5.555555555555555
2013-08-16,8500,0,0,0,0,156100,엘앤케이바이오,0.0,0.0
2013-08-19,9500,9500,9500,9500,3000,156100,엘앤케이바이오,1000.0,11.76470588235294
2013-08-20,9500,0,0,0,0,156100,엘앤케이바이오,0.0,0.0
2013-08-21,10000,10000,10000,10000,200,156100,엘앤케이바이오,500.0,5.263157894736842
2013-08-22,9500,9500,9500,9500,3000,156100,엘앤케이바이오,-500.0,-5.0
2013-08-23,9500,0,0,0,0,156100,엘앤케이바이오,0.0,0.0
2013-08-26,10000,10000,10000,10000,100,156100,엘앤케이바이오,500.0,5.263157894736842
2013-08-27,10000,10000,10000,10000,100,156100,엘앤케이바이오,0.0,0.0
2013-08-28,8510,8500,9500,8500,1300,156100,엘앤케이바이오,-1490.0,-14.899999999999999
2013-08-29,8100,9500,9500,8100,400,156100,엘앤케이바이오,-410.0,-4.81786133960047
2013-08-30,9300,9300,9300,9300,100,156100,엘앤케이바이오,1200.0,14.814814814814813
2013-09-02,9500,9450,9500,8600,1600,156100,엘앤케이바이오,200.0,2.1505376344086025
2013-09-03,9500,0,0,0,0,156100,엘앤케이바이오,0.0,0.0
2013-09-04,10200,10200,10200,10200,100,156100,엘앤케이바이오,700.0,7.368421052631578
2013-09-05,9400,0,0,0,0,156100,엘앤케이바이오,-800.0,-7.8431372549019605
2013-09-06,9000,0,0,0,0,156100,엘앤케이바이오,-400.0,-4.25531914893617
2013-09-09,9500,9500,9500,9500,100,156100,엘앤케이바이오,500.0,5.555555555555555
2013-09-10,8490,8490,8490,8490,3500,156100,엘앤케이바이오,-1010.0,-10.631578947368421
2013-09-11,9490,9490,9490,9490,300,156100,엘앤케이바이오,1000.0,11.778563015312132
2013-09-12,8500,0,0,0,0,156100,엘앤케이바이오,-990.0,-10.432033719704952
2013-09-13,9490,9490,9490,9490,100,156100,엘앤케이바이오,990.0,11.647058823529411
2013-09-16,8500,0,0,0,0,156100,엘앤케이바이오,-990.0,-10.432033719704952
2013-09-17,9000,9000,9000,9000,100,156100,엘앤케이바이오,500.0,5.88235294117647
2013-09-23,9500,8700,9500,8700,5900,156100,엘앤케이바이오,500.0,5.555555555555555
2013-09-24,10000,10000,10000,10000,400,156100,엘앤케이바이오,500.0,5.263157894736842
2013-09-25,10500,10500,10500,10500,300,156100,엘앤케이바이오,500.0,5.0
2013-09-26,8950,8950,8950,8950,200,156100,엘앤케이바이오,-1550.0,-14.761904761904763
2013-09-27,10000,8200,10000,8200,2000,156100,엘앤케이바이오,1050.0,11.731843575418994
2013-09-30,10000,0,0,0,0,156100,엘앤케이바이오,0.0,0.0
2013-10-01,10050,10050,10050,10050,200,156100,엘앤케이바이오,50.0,0.5
2013-10-02,9500,9500,9500,9500,500,156100,엘앤케이바이오,-550.0,-5.472636815920398
2013-10-04,9000,9000,9000,9000,300,156100,엘앤케이바이오,-500.0,-5.263157894736842
2013-10-07,8600,0,0,0,0,156100,엘앤케이바이오,-400.0,-4.444444444444445
2013-10-08,8600,0,0,0,0,156100,엘앤케이바이오,0.0,0.0
2013-10-10,8600,8500,8600,8500,700,156100,엘앤케이바이오,0.0,0.0
2013-10-11,8600,0,0,0,0,156100,엘앤케이바이오,0.0,0.0
2013-10-14,8600,0,0,0,0,156100,엘앤케이바이오,0.0,0.0
2013-10-15,8600,8600,8600,8600,200,156100,엘앤케이바이오,0.0,0.0
2013-10-16,8600,8600,8600,8600,200,156100,엘앤케이바이오,0.0,0.0
2013-10-17,8600,8600,8600,8600,100,156100,엘앤케이바이오,0.0,0.0
2013-10-18,8600,8600,8600,8600,1800,156100,엘앤케이바이오,0.0,0.0
2013-10-21,8600,0,0,0,0,156100,엘앤케이바이오,0.0,0.0
2013-10-22,9800,9800,9800,9800,1100,156100,엘앤케이바이오,1200.0,13.953488372093023
2013-10-23,10000,10000,10000,10000,100,156100,엘앤케이바이오,200.0,2.0408163265306123
2013-10-24,9500,9500,9500,9500,1000,156100,엘앤케이바이오,-500.0,-5.0
2013-10-25,9500,0,0,0,0,156100,엘앤케이바이오,0.0,0.0
2013-10-28,9000,0,0,0,0,156100,엘앤케이바이오,-500.0,-5.263157894736842
2013-10-29,9400,9500,9500,9400,1900,156100,엘앤케이바이오,400.0,4.444444444444445
2013-10-30,9900,9900,9900,9900,1100,156100,엘앤케이바이오,500.0,5.319148936170213
2013-10-31,9500,9500,9500,9500,5000,156100,엘앤케이바이오,-400.0,-4.040404040404041
2013-11-01,9500,0,0,0,0,156100,엘앤케이바이오,0.0,0.0
2013-11-04,9500,9500,9500,9500,5100,156100,엘앤케이바이오,0.0,0.0
2013-11-05,9500,9500,9500,9500,800,156100,엘앤케이바이오,0.0,0.0
2013-11-06,9500,9500,9500,9500,4200,156100,엘앤케이바이오,0.0,0.0
2013-11-07,9500,0,0,0,0,156100,엘앤케이바이오,0.0,0.0
2013-11-08,9500,0,0,0,0,156100,엘앤케이바이오,0.0,0.0
2013-11-11,9400,0,0,0,0,156100,엘앤케이바이오,-100.0,-1.0526315789473684
2013-11-12,9400,0,0,0,0,156100,엘앤케이바이오,0.0,0.0
2013-11-13,9100,0,0,0,0,156100,엘앤케이바이오,-300.0,-3.1914893617021276
2013-11-14,9100,9100,9100,9100,5000,156100,엘앤케이바이오,0.0,0.0
2013-11-15,9100,0,0,0,0,156100,엘앤케이바이오,0.0,0.0
2013-11-18,9100,0,0,0,0,156100,엘앤케이바이오,0.0,0.0
2013-11-19,9100,0,0,0,0,156100,엘앤케이바이오,0.0,0.0
2013-11-20,9100,0,0,0,0,156100,엘앤케이바이오,0.0,0.0
2013-11-21,9100,0,0,0,0,156100,엘앤케이바이오,0.0,0.0
