Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,1050,1030,1060,1005,25932,049470,SGA,0.0,0.0
2005-05-02,1050,1040,1065,1030,28879,049470,SGA,0.0,0.0
2005-05-03,1070,1050,1110,1050,77060,049470,SGA,20.0,1.9047619047619049
2005-05-04,1085,1070,1120,1070,28927,049470,SGA,15.0,1.4018691588785046
2005-05-06,1100,1110,1135,1075,66753,049470,SGA,15.0,1.3824884792626728
2005-05-09,1090,1095,1140,1060,46281,049470,SGA,-10.0,-0.9090909090909091
2005-05-10,1250,1120,1250,1070,597604,049470,SGA,160.0,14.678899082568808
2005-05-11,1435,1300,1435,1250,1367031,049470,SGA,185.0,14.799999999999999
2005-05-12,1445,1500,1510,1345,1046302,049470,SGA,10.0,0.6968641114982579
2005-05-13,1230,1400,1400,1230,758583,049470,SGA,-215.0,-14.878892733564014
2005-05-16,1250,1225,1280,1140,555539,049470,SGA,20.0,1.6260162601626018
2005-05-17,1435,1265,1435,1250,723162,049470,SGA,185.0,14.799999999999999
2005-05-18,1465,1530,1650,1400,2126306,049470,SGA,30.0,2.0905923344947737
2005-05-19,1500,1465,1680,1450,2114747,049470,SGA,35.0,2.3890784982935154
2005-05-20,1725,1525,1725,1510,2386551,049470,SGA,225.0,15.0
2005-05-23,1620,1840,1980,1555,2520689,049470,SGA,-105.0,-6.086956521739131
2005-05-24,1660,1700,1830,1580,1851470,049470,SGA,40.0,2.4691358024691357
2005-05-25,1465,1670,1690,1455,800579,049470,SGA,-195.0,-11.74698795180723
2005-05-26,1395,1440,1510,1340,564076,049470,SGA,-70.0,-4.778156996587031
2005-05-27,1360,1425,1475,1330,630780,049470,SGA,-35.0,-2.5089605734767026
2005-05-30,1415,1400,1415,1355,526641,049470,SGA,55.0,4.044117647058823
2005-05-31,1450,1450,1475,1390,767364,049470,SGA,35.0,2.4734982332155475
2005-06-01,1460,1450,1540,1415,632370,049470,SGA,10.0,0.6896551724137931
2005-06-02,1320,1490,1495,1315,748063,049470,SGA,-140.0,-9.58904109589041
2005-06-03,1350,1340,1380,1320,308315,049470,SGA,30.0,2.272727272727273
