Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2011-01-25,57700,50200,57700,50200,285,134790,팀스,0.0,0.0
2011-01-26,66300,66300,66300,66300,1116,134790,팀스,8600.0,14.904679376083187
2011-01-27,76200,76200,76200,76200,354,134790,팀스,9900.0,14.93212669683258
2011-01-28,87600,87600,87600,87600,25890,134790,팀스,11400.0,14.960629921259844
2011-01-31,87600,100500,100500,87600,175475,134790,팀스,0.0,0.0
2011-02-01,74500,96900,100500,74500,263994,134790,팀스,-13100.0,-14.954337899543379
2011-02-07,63400,70400,72700,63400,203293,134790,팀스,-11100.0,-14.899328859060404
2011-02-08,64100,63400,69400,60700,188956,134790,팀스,700.0,1.1041009463722398
2011-02-09,55500,63800,65400,54500,110297,134790,팀스,-8600.0,-13.416536661466457
2011-02-10,54200,56900,61400,52400,126747,134790,팀스,-1300.0,-2.3423423423423424
2011-02-11,52000,54300,55500,50300,67220,134790,팀스,-2200.0,-4.059040590405904
2011-02-14,50600,52000,55400,49150,70148,134790,팀스,-1400.0,-2.6923076923076925
2011-02-15,52500,51300,52500,47000,65719,134790,팀스,1900.0,3.7549407114624502
2011-02-16,49600,52300,53400,49500,49084,134790,팀스,-2900.0,-5.523809523809524
2011-02-17,44500,49600,50000,43150,38563,134790,팀스,-5100.0,-10.28225806451613
2011-02-18,44600,45100,51100,44000,156617,134790,팀스,100.0,0.22471910112359553
2011-02-21,43900,44900,45300,41950,36254,134790,팀스,-700.0,-1.5695067264573992
2011-02-22,40800,44000,44500,40800,23594,134790,팀스,-3100.0,-7.061503416856492
2011-02-23,40800,40800,43000,40600,20472,134790,팀스,0.0,0.0
2011-02-24,41100,41150,44500,40700,46385,134790,팀스,300.0,0.7352941176470588
2011-02-25,40600,41200,41800,39300,23251,134790,팀스,-500.0,-1.2165450121654502
2011-02-28,41500,40750,42600,40500,22917,134790,팀스,900.0,2.2167487684729066
2011-03-02,41100,40700,41900,40100,12026,134790,팀스,-400.0,-0.9638554216867471
2011-03-03,40800,42000,42500,40450,10088,134790,팀스,-300.0,-0.7299270072992701
2011-03-04,40850,42300,46900,40850,156638,134790,팀스,50.0,0.12254901960784313
2011-03-07,39350,41000,41850,39300,22301,134790,팀스,-1500.0,-3.6719706242350063
2011-03-08,39950,39550,40500,39150,24911,134790,팀스,600.0,1.5247776365946633
2011-03-09,40500,40300,42150,39900,52702,134790,팀스,550.0,1.376720901126408
2011-03-10,38700,40200,40400,38500,24990,134790,팀스,-1800.0,-4.444444444444445
2011-03-11,37300,37800,38450,37050,15447,134790,팀스,-1400.0,-3.6175710594315245
