Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2009-11-11,35650,32250,36550,31550,7755136,034730,SK,0.0,0.0
2009-11-12,37050,36000,38000,35700,2210381,034730,SK,1400.0,3.9270687237026647
2009-11-13,35750,37600,38300,35750,1189162,034730,SK,-1300.0,-3.508771929824561
2009-11-16,37900,35750,38150,35750,978617,034730,SK,2150.0,6.013986013986014
2009-11-17,38400,38400,38800,37200,745654,034730,SK,500.0,1.3192612137203166
2009-11-18,38100,38500,38700,37800,463238,034730,SK,-300.0,-0.78125
2009-11-19,39850,38400,40150,38250,995245,034730,SK,1750.0,4.593175853018373
2009-11-20,41000,39850,42500,39350,1043494,034730,SK,1150.0,2.8858218318695106
2009-11-23,41650,41050,42150,40350,469349,034730,SK,650.0,1.5853658536585367
2009-11-24,41500,42200,42300,41150,444040,034730,SK,-150.0,-0.36014405762304924
2009-11-25,45000,41450,45650,41450,939520,034730,SK,3500.0,8.433734939759036
2009-11-26,47600,45500,47850,45200,1079445,034730,SK,2600.0,5.777777777777778
2009-11-27,47200,47050,51100,45600,1927043,034730,SK,-400.0,-0.8403361344537815
2009-11-30,47800,49000,50500,47400,1008738,034730,SK,600.0,1.2711864406779663
2009-12-01,44300,48050,48650,44100,1399505,034730,SK,-3500.0,-7.322175732217573
2009-12-02,45050,45100,46200,44000,694884,034730,SK,750.0,1.6930022573363432
2009-12-03,47650,45450,47800,45100,674154,034730,SK,2600.0,5.771365149833518
2009-12-04,47600,47800,48700,47350,425687,034730,SK,-50.0,-0.1049317943336831
2009-12-07,46050,47550,47850,45200,883973,034730,SK,-1550.0,-3.256302521008404
2009-12-08,44950,45600,45950,44650,427591,034730,SK,-1100.0,-2.3887079261672097
2009-12-09,45350,44950,45900,44950,315544,034730,SK,400.0,0.8898776418242491
2009-12-10,46300,45350,46600,44400,447482,034730,SK,950.0,2.0948180815876514
2009-12-11,46700,47000,47650,46250,604893,034730,SK,400.0,0.8639308855291578
2009-12-14,49100,47400,49450,47250,766945,034730,SK,2400.0,5.139186295503212
2009-12-15,48700,49700,49700,48700,440119,034730,SK,-400.0,-0.8146639511201629
2009-12-16,49700,49300,51100,49100,696679,034730,SK,1000.0,2.0533880903490758
2009-12-17,49400,50000,50000,48450,390053,034730,SK,-300.0,-0.6036217303822937
2009-12-18,48600,48650,49350,48400,251586,034730,SK,-800.0,-1.6194331983805668
2009-12-21,48550,48300,49600,48100,281217,034730,SK,-50.0,-0.102880658436214
2009-12-22,48900,48900,49150,48200,214354,034730,SK,350.0,0.7209062821833162
2009-12-23,47100,48500,48900,46700,556547,034730,SK,-1800.0,-3.6809815950920246
2009-12-24,46400,47000,47100,45700,442213,034730,SK,-700.0,-1.48619957537155
2009-12-28,44850,45400,46350,44850,554457,034730,SK,-1550.0,-3.34051724137931
2009-12-29,43200,44700,45900,42550,523312,034730,SK,-1650.0,-3.678929765886288
2009-12-30,44800,43500,44800,41900,381188,034730,SK,1600.0,3.7037037037037033
2010-01-04,47250,45300,47600,44700,417372,034730,SK,2450.0,5.46875
2010-01-05,49050,48000,49800,47350,814860,034730,SK,1800.0,3.8095238095238098
2010-01-06,50000,49250,51300,48600,716281,034730,SK,950.0,1.9367991845056065
2010-01-07,52100,50000,52500,49700,718497,034730,SK,2100.0,4.2
2010-01-08,55000,52400,58500,51000,1100618,034730,SK,2900.0,5.566218809980806
2010-01-11,55000,55000,55500,53300,928868,034730,SK,0.0,0.0
2010-01-12,55900,54400,57500,53400,884380,034730,SK,900.0,1.6363636363636365
2010-01-13,56000,56000,58000,55600,348502,034730,SK,100.0,0.17889087656529518
2010-01-14,55600,56000,57000,54400,404416,034730,SK,-400.0,-0.7142857142857143
2010-01-15,59500,55900,59800,55300,734059,034730,SK,3900.0,7.014388489208632
2010-01-18,60100,59300,60600,58600,408102,034730,SK,600.0,1.0084033613445378
2010-01-19,58500,60500,60600,58200,393920,034730,SK,-1600.0,-2.6622296173044924
2010-01-20,58400,59200,59900,58000,325732,034730,SK,-100.0,-0.17094017094017094
2010-01-21,58900,57500,60000,57100,280620,034730,SK,500.0,0.8561643835616438
2010-01-22,57700,58000,59000,56800,315639,034730,SK,-1200.0,-2.037351443123939
2010-01-25,57700,56200,58300,56200,328443,034730,SK,0.0,0.0
2010-01-26,57100,58200,59700,56600,311281,034730,SK,-600.0,-1.0398613518197575
2010-01-27,55100,56800,57400,54800,420236,034730,SK,-2000.0,-3.502626970227671
2010-01-28,56000,55700,57200,53900,415602,034730,SK,900.0,1.6333938294010888
2010-01-29,52400,55100,55600,50000,410446,034730,SK,-3600.0,-6.428571428571428
2010-02-01,52700,52400,53900,51600,240542,034730,SK,300.0,0.5725190839694656
2010-02-02,54800,53800,56200,53400,294094,034730,SK,2100.0,3.984819734345351
2010-02-03,55000,55100,56200,54500,188231,034730,SK,200.0,0.36496350364963503
2010-02-04,54600,55000,55000,53000,240119,034730,SK,-400.0,-0.7272727272727273
2010-02-05,50900,52000,52900,50300,387178,034730,SK,-3700.0,-6.7765567765567765
2010-02-08,50300,51000,52200,50100,177176,034730,SK,-600.0,-1.1787819253438114
2010-02-09,51500,50100,51800,49600,197496,034730,SK,1200.0,2.3856858846918487
2010-02-10,50100,52200,52800,50100,277276,034730,SK,-1400.0,-2.7184466019417477
2010-02-11,51100,50300,51200,50100,186334,034730,SK,1000.0,1.996007984031936
2010-02-12,52800,51700,53000,51100,177556,034730,SK,1700.0,3.326810176125244
2010-02-16,53300,53000,54000,52500,185444,034730,SK,500.0,0.946969696969697
2010-02-17,55200,53800,55600,53800,392687,034730,SK,1900.0,3.564727954971857
2010-02-18,54900,55400,55700,54400,162563,034730,SK,-300.0,-0.5434782608695652
2010-02-19,55800,54500,57300,54400,416815,034730,SK,900.0,1.639344262295082
2010-02-22,57900,56900,58400,56500,433497,034730,SK,2100.0,3.763440860215054
2010-02-23,57600,57700,58400,56800,181948,034730,SK,-300.0,-0.5181347150259068
2010-02-24,57400,56700,57600,56200,104661,034730,SK,-200.0,-0.3472222222222222
2010-02-25,56200,57600,58300,55500,182670,034730,SK,-1200.0,-2.0905923344947737
2010-02-26,58500,56300,58500,55600,188740,034730,SK,2300.0,4.092526690391459
2010-03-02,58900,59200,60000,58500,399102,034730,SK,400.0,0.6837606837606838
2010-03-03,59000,59100,60000,58300,201513,034730,SK,100.0,0.1697792869269949
2010-03-04,59900,59500,59900,58300,206723,034730,SK,900.0,1.5254237288135595
2010-03-05,63100,60000,63100,60000,635642,034730,SK,3200.0,5.342237061769616
2010-03-08,62600,64300,64300,62300,333335,034730,SK,-500.0,-0.7923930269413629
2010-03-09,64000,62600,65500,62000,389582,034730,SK,1400.0,2.2364217252396164
2010-03-10,64100,63800,65100,63400,210760,034730,SK,100.0,0.15625
2010-03-11,63400,64100,65600,63200,321467,034730,SK,-700.0,-1.0920436817472698
2010-03-12,63300,63700,64000,62100,204162,034730,SK,-100.0,-0.15772870662460567
2010-03-15,64000,63300,64000,61400,274452,034730,SK,700.0,1.1058451816745656
2010-03-16,63500,64000,64800,63500,160984,034730,SK,-500.0,-0.78125
2010-03-17,64100,63700,64200,63100,163737,034730,SK,600.0,0.9448818897637795
2010-03-18,63600,63400,65000,63400,170741,034730,SK,-500.0,-0.7800312012480499
2010-03-19,65000,64200,65300,63300,191923,034730,SK,1400.0,2.20125786163522
2010-03-22,64000,65000,65000,64000,113055,034730,SK,-1000.0,-1.5384615384615385
2010-03-23,64000,64500,64500,63300,93985,034730,SK,0.0,0.0
2010-03-24,62700,64000,64400,62600,146146,034730,SK,-1300.0,-2.03125
2010-03-25,62900,62700,63600,62500,117832,034730,SK,200.0,0.3189792663476874
2010-03-26,63500,63300,64600,62900,224635,034730,SK,600.0,0.9538950715421303
2010-03-29,61500,62500,63200,60500,290480,034730,SK,-2000.0,-3.149606299212598
2010-03-30,62300,61800,62300,60500,244816,034730,SK,800.0,1.3008130081300813
2010-03-31,62000,62300,62900,61700,141365,034730,SK,-300.0,-0.4815409309791332
2010-04-01,61700,60500,62000,58200,699944,034730,SK,-300.0,-0.4838709677419355
2010-04-02,59400,62300,63200,59000,269176,034730,SK,-2300.0,-3.727714748784441
2010-04-05,58200,59400,59400,57900,349832,034730,SK,-1200.0,-2.0202020202020203
2010-04-06,58800,58300,59900,58200,192106,034730,SK,600.0,1.0309278350515463
2010-04-07,60000,59000,60400,57500,175947,034730,SK,1200.0,2.0408163265306123
2010-04-08,58700,60000,60300,58700,143991,034730,SK,-1300.0,-2.166666666666667
2010-04-09,60900,59300,61400,59200,419008,034730,SK,2200.0,3.747870528109029
2010-04-12,60400,61000,61400,60200,131521,034730,SK,-500.0,-0.8210180623973727
2010-04-13,59300,60600,60800,59100,121271,034730,SK,-1100.0,-1.8211920529801324
2010-04-14,60100,59400,60400,59100,113995,034730,SK,800.0,1.3490725126475547
2010-04-15,59100,60600,60600,58600,187911,034730,SK,-1000.0,-1.6638935108153077
2010-04-16,60200,59000,60200,58500,146402,034730,SK,1100.0,1.8612521150592216
2010-04-19,59700,59700,60300,59100,82744,034730,SK,-500.0,-0.8305647840531563
2010-04-20,62200,59600,62200,59500,183044,034730,SK,2500.0,4.1876046901172534
2010-04-21,64000,62600,64200,61800,329315,034730,SK,1800.0,2.8938906752411575
2010-04-22,63700,63400,64700,62700,156929,034730,SK,-300.0,-0.46875
2010-04-23,62500,63600,64200,62400,150461,034730,SK,-1200.0,-1.8838304552590266
2010-04-26,61900,62600,63000,61500,148762,034730,SK,-600.0,-0.96
2010-04-27,61700,61900,62300,60300,199592,034730,SK,-200.0,-0.32310177705977383
2010-04-28,60100,60400,61300,60100,253844,034730,SK,-1600.0,-2.593192868719611
2010-04-29,63900,60300,63900,60300,512994,034730,SK,3800.0,6.322795341098169
2010-04-30,66100,64700,66600,63900,442497,034730,SK,2200.0,3.4428794992175273
2010-05-03,66000,66100,67100,64800,368406,034730,SK,-100.0,-0.15128593040847202
2010-05-04,69000,67000,69000,65000,558287,034730,SK,3000.0,4.545454545454546
2010-05-06,69500,67600,70000,67500,470650,034730,SK,500.0,0.7246376811594203
2010-05-07,66300,67500,68400,66300,486414,034730,SK,-3200.0,-4.60431654676259
2010-05-10,65500,66400,67100,64600,404338,034730,SK,-800.0,-1.206636500754148
2010-05-11,70000,66400,71200,65400,705800,034730,SK,4500.0,6.870229007633588
2010-05-12,72700,70500,74400,70200,640555,034730,SK,2700.0,3.8571428571428568
2010-05-13,72500,73300,74400,71700,423827,034730,SK,-200.0,-0.2751031636863824
2010-05-14,73700,71700,74600,71300,336842,034730,SK,1200.0,1.6551724137931034
2010-05-17,74200,73100,74900,72700,339898,034730,SK,500.0,0.6784260515603799
2010-05-18,72200,75300,76400,70300,456966,034730,SK,-2000.0,-2.6954177897574128
2010-05-19,72000,71200,72600,69000,327111,034730,SK,-200.0,-0.2770083102493075
