Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,855,790,925,790,516727,050320,에스아이티글로벌,0.0,0.0
2005-05-02,755,860,860,730,174035,050320,에스아이티글로벌,-100.0,-11.695906432748536
2005-05-03,780,765,800,755,85208,050320,에스아이티글로벌,25.0,3.3112582781456954
2005-05-04,800,770,815,745,89404,050320,에스아이티글로벌,20.0,2.564102564102564
2005-05-06,800,820,840,780,102133,050320,에스아이티글로벌,0.0,0.0
2005-05-09,830,805,830,800,68095,050320,에스아이티글로벌,30.0,3.75
2005-05-10,865,830,920,815,103316,050320,에스아이티글로벌,35.0,4.216867469879518
2005-05-11,860,865,890,820,37994,050320,에스아이티글로벌,-5.0,-0.5780346820809248
2005-05-12,795,850,880,770,40060,050320,에스아이티글로벌,-65.0,-7.55813953488372
2005-05-13,800,800,815,770,93780,050320,에스아이티글로벌,5.0,0.628930817610063
2005-05-16,900,795,915,795,106906,050320,에스아이티글로벌,100.0,12.5
2005-05-17,930,915,930,865,95505,050320,에스아이티글로벌,30.0,3.3333333333333335
2005-05-18,935,915,985,890,78486,050320,에스아이티글로벌,5.0,0.5376344086021506
2005-05-19,870,920,1030,855,121991,050320,에스아이티글로벌,-65.0,-6.951871657754011
2005-05-20,855,865,895,830,48281,050320,에스아이티글로벌,-15.0,-1.7241379310344827
2005-05-23,865,835,930,830,44809,050320,에스아이티글로벌,10.0,1.1695906432748537
2005-05-24,875,870,910,825,23335,050320,에스아이티글로벌,10.0,1.1560693641618496
2005-05-25,820,845,880,800,56955,050320,에스아이티글로벌,-55.0,-6.2857142857142865
2005-05-26,820,820,840,800,20366,050320,에스아이티글로벌,0.0,0.0
2005-05-27,805,795,830,775,25801,050320,에스아이티글로벌,-15.0,-1.8292682926829267
2005-05-30,910,805,925,805,340016,050320,에스아이티글로벌,105.0,13.043478260869565
2005-05-31,830,885,900,815,111057,050320,에스아이티글로벌,-80.0,-8.791208791208792
2005-06-01,830,880,880,810,88852,050320,에스아이티글로벌,0.0,0.0
2005-06-02,860,820,860,820,91444,050320,에스아이티글로벌,30.0,3.614457831325301
2005-06-03,860,850,900,845,56454,050320,에스아이티글로벌,0.0,0.0
