Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,3295,2550,3295,2550,6,252940,에스엠로보틱스,0.0,0.0
2017-05-30,2805,2805,2805,2805,313,252940,에스엠로보틱스,-490.0,-14.87101669195751
2017-05-31,2385,2385,2385,2385,368,252940,에스엠로보틱스,-420.0,-14.973262032085561
2017-06-01,2030,2030,2685,2030,16,252940,에스엠로보틱스,-355.0,-14.884696016771489
2017-06-02,2330,1730,2330,1730,34,252940,에스엠로보틱스,300.0,14.77832512315271
2017-06-05,1985,1985,2480,1985,7,252940,에스엠로보틱스,-345.0,-14.806866952789699
2017-06-07,1690,1690,1690,1690,115,252940,에스엠로보틱스,-295.0,-14.86146095717884
2017-06-08,1940,1440,1940,1440,847,252940,에스엠로보틱스,250.0,14.792899408284024
2017-06-09,1650,1650,1650,1650,532,252940,에스엠로보틱스,-290.0,-14.948453608247423
2017-06-12,1635,1405,1635,1405,6290,252940,에스엠로보틱스,-15.0,-0.9090909090909091
2017-06-13,1575,1400,1575,1400,714,252940,에스엠로보틱스,-60.0,-3.669724770642202
2017-06-14,1495,1450,1495,1400,160,252940,에스엠로보틱스,-80.0,-5.079365079365079
2017-06-15,1710,1710,1710,1710,5,252940,에스엠로보틱스,215.0,14.381270903010032
2017-06-16,1750,1655,1750,1455,6260,252940,에스엠로보틱스,40.0,2.3391812865497075
2017-06-19,2010,2010,2010,2010,5,252940,에스엠로보틱스,260.0,14.857142857142858
2017-06-20,2305,1710,2305,1710,6,252940,에스엠로보틱스,295.0,14.676616915422885
2017-06-21,2630,2635,2635,2200,5002,252940,에스엠로보틱스,325.0,14.099783080260304
2017-06-22,2240,2240,2985,2240,16,252940,에스엠로보틱스,-390.0,-14.82889733840304
2017-06-23,2100,2545,2545,1910,57,252940,에스엠로보틱스,-140.0,-6.25
2017-06-26,2035,2035,2035,2035,492,252940,에스엠로보틱스,-65.0,-3.0952380952380953
2017-06-27,2000,1970,2000,1970,509,252940,에스엠로보틱스,-35.0,-1.71990171990172
2017-06-28,2000,1700,2000,1700,401,252940,에스엠로보틱스,0.0,0.0
2017-06-29,2235,2000,2235,1700,301,252940,에스엠로보틱스,235.0,11.75
2017-06-30,2545,2545,2545,2545,1,252940,에스엠로보틱스,310.0,13.870246085011187
2017-07-03,2900,2545,2900,2545,2,252940,에스엠로보틱스,355.0,13.948919449901767
2017-07-04,3195,2900,3195,2900,2,252940,에스엠로보틱스,295.0,10.172413793103448
2017-07-05,2720,2720,2720,2720,323,252940,에스엠로보틱스,-475.0,-14.86697965571205
2017-07-06,2635,2635,2635,2635,380,252940,에스엠로보틱스,-85.0,-3.125
