Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2011-08-10,5390,6330,6970,5390,14487406,134780,화진,0.0,0.0
2011-08-11,5130,4660,5490,4595,4094069,134780,화진,-260.0,-4.823747680890538
2011-08-12,5050,5840,5870,5000,2462512,134780,화진,-80.0,-1.5594541910331383
2011-08-16,5230,5320,5670,5220,1618052,134780,화진,180.0,3.564356435643564
2011-08-17,5210,5150,5450,5150,842811,134780,화진,-20.0,-0.3824091778202677
2011-08-18,5400,5280,5500,5090,1146531,134780,화진,190.0,3.6468330134357005
2011-08-19,4595,5200,5240,4590,888828,134780,화진,-805.0,-14.907407407407408
2011-08-22,4120,4550,4680,4005,582458,134780,화진,-475.0,-10.337323177366702
2011-08-23,4210,4250,4490,4025,615995,134780,화진,90.0,2.1844660194174756
2011-08-24,3975,4350,4350,3950,567174,134780,화진,-235.0,-5.581947743467933
2011-08-25,3900,4070,4260,3875,368623,134780,화진,-75.0,-1.8867924528301887
2011-08-26,3980,3930,4020,3835,258986,134780,화진,80.0,2.051282051282051
2011-08-29,4180,4100,4285,4100,425372,134780,화진,200.0,5.025125628140704
2011-08-30,4160,4240,4500,4160,426541,134780,화진,-20.0,-0.4784688995215311
2011-08-31,4210,4240,4260,4110,215444,134780,화진,50.0,1.201923076923077
2011-09-01,4170,4250,4440,4150,336081,134780,화진,-40.0,-0.9501187648456058
2011-09-02,4080,4200,4200,4060,165340,134780,화진,-90.0,-2.158273381294964
2011-09-05,3840,3990,4040,3830,209150,134780,화진,-240.0,-5.88235294117647
2011-09-06,3700,3760,3815,3530,239946,134780,화진,-140.0,-3.6458333333333335
2011-09-07,3850,3870,3900,3760,119216,134780,화진,150.0,4.054054054054054
2011-09-08,3890,3945,3945,3650,159970,134780,화진,40.0,1.0389610389610389
2011-09-09,3830,3840,3890,3775,70258,134780,화진,-60.0,-1.5424164524421593
2011-09-14,3600,3850,3855,3600,150679,134780,화진,-230.0,-6.005221932114883
2011-09-15,3540,3700,3750,3520,126652,134780,화진,-60.0,-1.6666666666666667
2011-09-16,3680,3700,3700,3610,97653,134780,화진,140.0,3.954802259887006
2011-09-19,3570,3630,3700,3570,105114,134780,화진,-110.0,-2.989130434782609
2011-09-20,3510,3600,3610,3450,181043,134780,화진,-60.0,-1.680672268907563
2011-09-21,3740,3550,3840,3540,312400,134780,화진,230.0,6.552706552706552
2011-09-22,3540,3635,3665,3505,143110,134780,화진,-200.0,-5.347593582887701
2011-09-23,3150,3350,3350,3120,245945,134780,화진,-390.0,-11.016949152542372
2011-09-26,2750,3210,3280,2710,257911,134780,화진,-400.0,-12.698412698412698
2011-09-27,3160,2870,3160,2870,227950,134780,화진,410.0,14.909090909090908
2011-09-28,3345,3300,3565,3160,473615,134780,화진,185.0,5.8544303797468356
2011-09-29,3500,3340,3500,3255,176793,134780,화진,155.0,4.633781763826607
2011-09-30,3340,3590,3590,3300,232611,134780,화진,-160.0,-4.571428571428571
2011-10-04,3145,3160,3200,3090,101517,134780,화진,-195.0,-5.838323353293413
2011-10-05,2920,3170,3280,2920,168208,134780,화진,-225.0,-7.154213036565977
2011-10-06,2960,3100,3115,2960,109920,134780,화진,40.0,1.36986301369863
2011-10-07,3050,3080,3130,3020,74166,134780,화진,90.0,3.040540540540541
2011-10-10,3140,3100,3190,3060,77643,134780,화진,90.0,2.9508196721311477
2011-10-11,3335,3260,3550,3170,295725,134780,화진,195.0,6.210191082802548
2011-10-12,3420,3430,3570,3360,266210,134780,화진,85.0,2.548725637181409
2011-10-13,3495,3500,3720,3495,240207,134780,화진,75.0,2.1929824561403506
2011-10-14,3455,3465,3565,3370,96104,134780,화진,-40.0,-1.144492131616595
2011-10-17,3460,3520,3575,3400,112355,134780,화진,5.0,0.1447178002894356
2011-10-18,3330,3330,3410,3295,78751,134780,화진,-130.0,-3.7572254335260116
2011-10-19,3400,3410,3535,3300,78235,134780,화진,70.0,2.1021021021021022
2011-10-20,3275,3410,3550,3270,126769,134780,화진,-125.0,-3.6764705882352944
2011-10-21,3355,3310,3430,3300,54014,134780,화진,80.0,2.4427480916030535
2011-10-24,3435,3580,3580,3410,105201,134780,화진,80.0,2.384500745156483
2011-10-25,3590,3515,3680,3500,232450,134780,화진,155.0,4.512372634643377
2011-10-26,3630,3530,3630,3510,131534,134780,화진,40.0,1.1142061281337048
2011-10-27,3855,3640,4030,3600,462815,134780,화진,225.0,6.198347107438017
2011-10-28,3645,3920,3950,3645,163271,134780,화진,-210.0,-5.447470817120623
2011-10-31,3650,3745,3750,3605,99198,134780,화진,5.0,0.1371742112482853
2011-11-01,3600,3525,3700,3500,81651,134780,화진,-50.0,-1.36986301369863
2011-11-02,3560,3520,3620,3350,97898,134780,화진,-40.0,-1.1111111111111112
2011-11-03,3420,3570,3610,3375,117859,134780,화진,-140.0,-3.932584269662921
2011-11-04,3550,3505,3550,3490,55378,134780,화진,130.0,3.8011695906432745
2011-11-07,3640,3540,3640,3500,84459,134780,화진,90.0,2.535211267605634
2011-11-08,3570,3640,3655,3525,60802,134780,화진,-70.0,-1.9230769230769231
2011-11-09,3535,3635,3635,3535,82354,134780,화진,-35.0,-0.9803921568627451
2011-11-10,3375,3380,3445,3265,143699,134780,화진,-160.0,-4.526166902404526
2011-11-11,3480,3385,3570,3375,73610,134780,화진,105.0,3.111111111111111
2011-11-14,3645,3575,3700,3505,89024,134780,화진,165.0,4.741379310344827
2011-11-15,3600,3650,3690,3550,77754,134780,화진,-45.0,-1.2345679012345678
2011-11-16,3600,3625,3700,3500,92187,134780,화진,0.0,0.0
2011-11-17,3810,3540,3850,3530,268587,134780,화진,210.0,5.833333333333333
2011-11-18,4000,3800,4100,3725,501096,134780,화진,190.0,4.986876640419948
2011-11-21,4005,3950,4200,3950,259396,134780,화진,5.0,0.125
