Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,5000,6140,6140,5000,4473,240340,인터코스,0.0,0.0
2017-05-30,5000,4950,5000,4950,715,240340,인터코스,0.0,0.0
2017-05-31,5300,5300,5300,5300,801,240340,인터코스,300.0,6.0
2017-06-01,5400,5800,5800,5050,113,240340,인터코스,100.0,1.8867924528301887
2017-06-02,5120,5200,5750,5120,2223,240340,인터코스,-280.0,-5.185185185185185
2017-06-05,5300,5700,5700,5000,1124,240340,인터코스,180.0,3.515625
2017-06-07,5100,5500,5500,4850,1148,240340,인터코스,-200.0,-3.7735849056603774
2017-06-08,4950,5300,5300,4510,4785,240340,인터코스,-150.0,-2.941176470588235
2017-06-09,4945,4950,5180,4700,1034,240340,인터코스,-5.0,-0.10101010101010101
2017-06-12,4690,5000,5000,4600,2368,240340,인터코스,-255.0,-5.156723963599596
2017-06-13,4890,5000,5000,4600,270,240340,인터코스,200.0,4.264392324093817
2017-06-14,4875,5000,5000,4700,240,240340,인터코스,-15.0,-0.3067484662576687
2017-06-15,4760,5000,5000,4600,320,240340,인터코스,-115.0,-2.358974358974359
2017-06-16,5090,4700,5470,4700,44,240340,인터코스,330.0,6.932773109243698
2017-06-19,4850,5290,5750,4500,1020,240340,인터코스,-240.0,-4.715127701375246
2017-06-20,4820,5000,5550,4500,6239,240340,인터코스,-30.0,-0.6185567010309279
2017-06-21,4880,4900,4900,4600,73,240340,인터코스,60.0,1.2448132780082988
2017-06-22,4625,4550,5500,4550,640,240340,인터코스,-255.0,-5.225409836065574
2017-06-23,4800,4255,4800,4255,331,240340,인터코스,175.0,3.783783783783784
2017-06-26,4850,4600,5000,4500,2655,240340,인터코스,50.0,1.0416666666666665
2017-06-27,4850,4850,4850,4210,3763,240340,인터코스,0.0,0.0
2017-06-28,4500,4500,5200,4125,17891,240340,인터코스,-350.0,-7.216494845360824
2017-06-29,4100,4865,4865,4100,2657,240340,인터코스,-400.0,-8.88888888888889
2017-06-30,4340,4500,4500,4000,501,240340,인터코스,240.0,5.853658536585367
2017-07-03,4020,4495,4495,4015,2084,240340,인터코스,-320.0,-7.373271889400922
2017-07-04,3875,4390,4390,3875,107,240340,인터코스,-145.0,-3.6069651741293534
2017-07-05,3920,4200,4200,3920,2035,240340,인터코스,45.0,1.1612903225806452
2017-07-06,3940,3900,4180,3900,750,240340,인터코스,20.0,0.5102040816326531
