Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,7950,7990,8000,7820,82451,005830,동부화재해상보험,0.0,0.0
2005-04-28,7900,7900,7980,7860,63930,005830,동부화재해상보험,-50.0,-0.628930817610063
2005-04-29,7950,7810,7950,7580,211512,005830,동부화재해상보험,50.0,0.6329113924050633
2005-05-02,7850,7890,7950,7780,51801,005830,동부화재해상보험,-100.0,-1.257861635220126
2005-05-03,7660,7850,7910,7660,127689,005830,동부화재해상보험,-190.0,-2.420382165605096
2005-05-04,7630,7630,7780,7550,946730,005830,동부화재해상보험,-30.0,-0.39164490861618795
2005-05-06,7680,7740,7740,7630,333907,005830,동부화재해상보험,50.0,0.655307994757536
2005-05-09,7600,7700,7730,7600,184755,005830,동부화재해상보험,-80.0,-1.0416666666666665
2005-05-10,7380,7610,7620,7360,818645,005830,동부화재해상보험,-220.0,-2.8947368421052633
2005-05-11,7290,7260,7340,7210,256531,005830,동부화재해상보험,-90.0,-1.2195121951219512
2005-05-12,7100,7290,7330,7010,262521,005830,동부화재해상보험,-190.0,-2.606310013717421
2005-05-13,6980,7000,7080,6840,413672,005830,동부화재해상보험,-120.0,-1.6901408450704223
2005-05-16,7340,7140,7340,7040,202080,005830,동부화재해상보험,360.0,5.157593123209169
2005-05-17,7200,7430,7450,7140,433521,005830,동부화재해상보험,-140.0,-1.9073569482288828
2005-05-18,7220,7210,7300,7200,227249,005830,동부화재해상보험,20.0,0.2777777777777778
2005-05-19,7430,7300,7470,7300,457160,005830,동부화재해상보험,210.0,2.9085872576177287
2005-05-20,7700,7450,7830,7430,502142,005830,동부화재해상보험,270.0,3.6339165545087484
2005-05-23,7760,7750,7840,7700,162930,005830,동부화재해상보험,60.0,0.7792207792207793
2005-05-24,7880,7760,7910,7690,135480,005830,동부화재해상보험,120.0,1.5463917525773196
2005-05-25,8000,7800,8150,7800,424290,005830,동부화재해상보험,120.0,1.5228426395939088
2005-05-26,8090,7910,8130,7910,295185,005830,동부화재해상보험,90.0,1.125
2005-05-27,8150,8130,8200,8130,409386,005830,동부화재해상보험,60.0,0.7416563658838072
2005-05-30,8440,8130,8500,8010,256548,005830,동부화재해상보험,290.0,3.5582822085889574
2005-05-31,8570,8600,8600,8460,353551,005830,동부화재해상보험,130.0,1.5402843601895735
2005-06-01,8500,8520,8580,8490,403780,005830,동부화재해상보험,-70.0,-0.8168028004667445
2005-06-02,8640,8510,8900,8510,325378,005830,동부화재해상보험,140.0,1.647058823529412
2005-06-03,9190,8890,9400,8720,617183,005830,동부화재해상보험,550.0,6.365740740740741
2005-06-07,9180,9190,9390,9100,559106,005830,동부화재해상보험,-10.0,-0.1088139281828074
2005-06-08,9290,9500,9500,9110,440622,005830,동부화재해상보험,110.0,1.1982570806100217
2005-06-09,9280,9250,9410,9210,383468,005830,동부화재해상보험,-10.0,-0.1076426264800861
2005-06-10,9270,9280,9480,9250,253523,005830,동부화재해상보험,-10.0,-0.10775862068965517
2005-06-13,9250,9230,9420,9200,201660,005830,동부화재해상보험,-20.0,-0.2157497303128371
2005-06-14,8940,9010,9170,8900,129072,005830,동부화재해상보험,-310.0,-3.3513513513513513
2005-06-15,8980,8920,9010,8810,190043,005830,동부화재해상보험,40.0,0.44742729306487694
2005-06-16,8990,9050,9080,8930,66590,005830,동부화재해상보험,10.0,0.11135857461024498
2005-06-17,8970,9030,9100,8970,107298,005830,동부화재해상보험,-20.0,-0.22246941045606228
2005-06-20,9000,8880,9090,8880,145840,005830,동부화재해상보험,30.0,0.33444816053511706
2005-06-21,9130,9020,9240,9000,200682,005830,동부화재해상보험,130.0,1.4444444444444444
