Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2009-03-20,4000,3990,4585,3990,3650995,105630,한세실업,0.0,0.0
2009-03-23,4150,3945,4365,3920,1126294,105630,한세실업,150.0,3.75
2009-03-24,4150,4270,4300,3850,592211,105630,한세실업,0.0,0.0
2009-03-25,4770,4200,4770,4120,1841544,105630,한세실업,620.0,14.93975903614458
2009-03-26,4705,5010,5190,4415,2465100,105630,한세실업,-65.0,-1.3626834381551363
2009-03-27,4800,4850,4935,4565,757965,105630,한세실업,95.0,2.0191285866099893
2009-03-30,4660,4800,4960,4615,447871,105630,한세실업,-140.0,-2.9166666666666665
2009-03-31,4900,4760,5230,4700,1217058,105630,한세실업,240.0,5.150214592274678
2009-04-01,4725,4950,4990,4715,339266,105630,한세실업,-175.0,-3.571428571428571
2009-04-02,4655,4830,4830,4580,424770,105630,한세실업,-70.0,-1.4814814814814816
2009-04-03,4500,4655,4695,4450,235073,105630,한세실업,-155.0,-3.329752953813104
2009-04-06,4570,4500,4685,4460,169342,105630,한세실업,70.0,1.5555555555555556
2009-04-07,4850,4555,4895,4425,346635,105630,한세실업,280.0,6.12691466083151
2009-04-08,4830,4800,4975,4730,284486,105630,한세실업,-20.0,-0.4123711340206186
2009-04-09,5000,4860,5250,4790,892370,105630,한세실업,170.0,3.5196687370600417
2009-04-10,4890,5030,5120,4830,301272,105630,한세실업,-110.0,-2.1999999999999997
2009-04-13,4825,4930,5060,4735,277658,105630,한세실업,-65.0,-1.329243353783231
2009-04-14,4705,4835,4835,4530,244067,105630,한세실업,-120.0,-2.4870466321243523
2009-04-15,5100,4640,5100,4610,603215,105630,한세실업,395.0,8.395324123273113
2009-04-16,5650,5420,5860,5260,1982090,105630,한세실업,550.0,10.784313725490197
2009-04-17,5630,5800,5850,5230,1009664,105630,한세실업,-20.0,-0.35398230088495575
2009-04-20,5790,5710,6110,5510,952832,105630,한세실업,160.0,2.841918294849023
2009-04-21,6100,5700,6250,5530,1106127,105630,한세실업,310.0,5.354058721934369
2009-04-22,6150,6230,6360,6050,532281,105630,한세실업,50.0,0.819672131147541
2009-04-23,6020,6250,6480,6020,556029,105630,한세실업,-130.0,-2.113821138211382
2009-04-24,6050,6030,6080,5780,399228,105630,한세실업,30.0,0.4983388704318937
2009-04-27,5910,6260,6260,5910,242709,105630,한세실업,-140.0,-2.3140495867768593
2009-04-28,5560,5900,6090,5500,307422,105630,한세실업,-350.0,-5.922165820642978
2009-04-29,5990,5700,5990,5540,365363,105630,한세실업,430.0,7.7338129496402885
2009-04-30,6040,6100,6200,5910,292473,105630,한세실업,50.0,0.8347245409015025
2009-05-04,5990,6020,6120,5930,137774,105630,한세실업,-50.0,-0.8278145695364238
2009-05-06,5810,6070,6100,5760,213270,105630,한세실업,-180.0,-3.005008347245409
2009-05-07,5810,5800,5860,5590,394871,105630,한세실업,0.0,0.0
2009-05-08,5850,5710,6000,5700,296364,105630,한세실업,40.0,0.6884681583476765
2009-05-11,5610,5850,5850,5590,262656,105630,한세실업,-240.0,-4.102564102564102
2009-05-12,5600,5570,5700,5510,85777,105630,한세실업,-10.0,-0.17825311942959002
2009-05-13,5660,5620,5680,5460,162793,105630,한세실업,60.0,1.0714285714285714
2009-05-14,5390,5570,5600,5380,166577,105630,한세실업,-270.0,-4.770318021201414
2009-05-15,5900,5500,5970,5100,537946,105630,한세실업,510.0,9.461966604823747
2009-05-18,5910,5990,6090,5830,421035,105630,한세실업,10.0,0.1694915254237288
2009-05-19,6790,6100,6790,6000,1082520,105630,한세실업,880.0,14.890016920473773
2009-05-20,7000,6940,7200,6590,904176,105630,한세실업,210.0,3.0927835051546393
2009-05-21,7100,7170,7490,6710,945803,105630,한세실업,100.0,1.4285714285714286
2009-05-22,7100,7120,7280,6780,685569,105630,한세실업,0.0,0.0
2009-05-25,7450,7100,7450,6310,703769,105630,한세실업,350.0,4.929577464788732
2009-05-26,7140,7650,7670,6880,474418,105630,한세실업,-310.0,-4.1610738255033555
2009-05-27,7160,7330,7330,6910,296830,105630,한세실업,20.0,0.2801120448179272
2009-05-28,7400,7100,7400,6820,235653,105630,한세실업,240.0,3.35195530726257
2009-05-29,7840,7550,8000,7400,744971,105630,한세실업,440.0,5.9459459459459465
2009-06-01,7950,7830,8000,7690,269601,105630,한세실업,110.0,1.403061224489796
2009-06-02,7950,8150,8150,7730,312875,105630,한세실업,0.0,0.0
2009-06-03,7750,7900,7990,7620,277187,105630,한세실업,-200.0,-2.515723270440252
2009-06-04,7190,7600,7650,7060,431735,105630,한세실업,-560.0,-7.225806451612904
2009-06-05,7320,7260,7320,6890,232037,105630,한세실업,130.0,1.808066759388039
2009-06-08,7460,7270,7460,7150,129921,105630,한세실업,140.0,1.912568306010929
2009-06-09,7400,7370,7450,7210,199735,105630,한세실업,-60.0,-0.8042895442359249
2009-06-10,7250,7470,7550,7120,279501,105630,한세실업,-150.0,-2.027027027027027
2009-06-11,6980,7260,7280,6810,235910,105630,한세실업,-270.0,-3.724137931034482
2009-06-12,6850,7040,7040,6820,85010,105630,한세실업,-130.0,-1.8624641833810889
2009-06-15,6510,6810,6850,6510,151096,105630,한세실업,-340.0,-4.963503649635037
2009-06-16,6590,6420,6700,6040,315832,105630,한세실업,80.0,1.228878648233487
2009-06-17,6600,6500,6690,6410,115880,105630,한세실업,10.0,0.15174506828528073
2009-06-18,6560,6600,6710,6410,91030,105630,한세실업,-40.0,-0.6060606060606061
2009-06-19,6250,6600,6640,6250,82461,105630,한세실업,-310.0,-4.725609756097561
2009-06-22,6140,6200,6370,6050,169545,105630,한세실업,-110.0,-1.76
2009-06-23,5990,5970,6190,5900,162915,105630,한세실업,-150.0,-2.44299674267101
2009-06-24,6300,6050,6380,6020,184113,105630,한세실업,310.0,5.175292153589315
2009-06-25,6350,6300,6550,6220,175719,105630,한세실업,50.0,0.7936507936507936
2009-06-26,6490,6370,6550,6330,207669,105630,한세실업,140.0,2.204724409448819
2009-06-29,6450,6530,6550,6300,151532,105630,한세실업,-40.0,-0.6163328197226503
2009-06-30,6400,6460,6640,6400,232990,105630,한세실업,-50.0,-0.7751937984496124
2009-07-01,6520,6380,6640,6350,169769,105630,한세실업,120.0,1.875
2009-07-02,6390,6630,6660,6390,89833,105630,한세실업,-130.0,-1.9938650306748467
2009-07-03,6300,6200,6340,6200,71743,105630,한세실업,-90.0,-1.4084507042253522
2009-07-06,6240,6290,6380,6190,76513,105630,한세실업,-60.0,-0.9523809523809524
2009-07-07,6600,6240,6630,6200,102649,105630,한세실업,360.0,5.769230769230769
2009-07-08,6340,6560,6650,6320,140738,105630,한세실업,-260.0,-3.939393939393939
2009-07-09,6480,6370,6480,6290,75441,105630,한세실업,140.0,2.2082018927444795
2009-07-10,6820,6500,6820,6400,144187,105630,한세실업,340.0,5.246913580246913
2009-07-13,6390,6910,6960,6320,184011,105630,한세실업,-430.0,-6.3049853372434015
2009-07-14,6110,6500,6550,6100,141277,105630,한세실업,-280.0,-4.381846635367762
2009-07-15,6350,6080,6420,6080,131449,105630,한세실업,240.0,3.927986906710311
2009-07-16,6400,6360,6470,6280,53820,105630,한세실업,50.0,0.7874015748031495
2009-07-17,6500,6400,6520,6330,66777,105630,한세실업,100.0,1.5625
2009-07-20,6570,6600,6850,6450,508710,105630,한세실업,70.0,1.0769230769230769
2009-07-21,6650,6640,6750,6570,182416,105630,한세실업,80.0,1.21765601217656
2009-07-22,6630,6700,6720,6500,78840,105630,한세실업,-20.0,-0.30075187969924816
2009-07-23,6610,6680,6680,6500,70448,105630,한세실업,-20.0,-0.301659125188537
2009-07-24,6820,6630,6840,6580,132935,105630,한세실업,210.0,3.177004538577912
2009-07-27,6820,6860,6920,6730,134943,105630,한세실업,0.0,0.0
2009-07-28,6830,6850,6870,6680,70581,105630,한세실업,10.0,0.1466275659824047
2009-07-29,6860,6820,6880,6670,935295,105630,한세실업,30.0,0.43923865300146414
2009-07-30,6880,7000,7150,6880,683839,105630,한세실업,20.0,0.2915451895043732
2009-07-31,6720,7000,7030,6660,205986,105630,한세실업,-160.0,-2.3255813953488373
2009-08-03,6520,6720,6850,6450,196141,105630,한세실업,-200.0,-2.976190476190476
2009-08-04,6500,6620,6620,6390,151051,105630,한세실업,-20.0,-0.3067484662576687
2009-08-05,6600,6500,6790,6350,389541,105630,한세실업,100.0,1.5384615384615385
2009-08-06,6410,6600,6640,6370,154258,105630,한세실업,-190.0,-2.878787878787879
2009-08-07,6280,6410,6410,5700,133204,105630,한세실업,-130.0,-2.02808112324493
2009-08-10,6250,6300,6340,6200,116780,105630,한세실업,-30.0,-0.47770700636942676
2009-08-11,6470,6310,6520,6260,145910,105630,한세실업,220.0,3.52
2009-08-12,6470,6410,6500,6310,78590,105630,한세실업,0.0,0.0
2009-08-13,6690,6470,6830,6380,552079,105630,한세실업,220.0,3.400309119010819
2009-08-14,6730,6780,6790,6620,266434,105630,한세실업,40.0,0.5979073243647235
2009-08-17,6630,6730,6820,6540,259390,105630,한세실업,-100.0,-1.4858841010401187
2009-08-18,6700,6580,6800,6510,143301,105630,한세실업,70.0,1.0558069381598794
2009-08-19,6420,6760,6760,6420,115582,105630,한세실업,-280.0,-4.179104477611941
2009-08-20,6150,6420,6420,6100,251259,105630,한세실업,-270.0,-4.205607476635514
2009-08-21,6070,6160,6300,5800,309549,105630,한세실업,-80.0,-1.3008130081300813
2009-08-24,6270,6100,6290,6020,143452,105630,한세실업,200.0,3.2948929159802307
2009-08-25,6040,6290,6300,6040,81848,105630,한세실업,-230.0,-3.6682615629984054
2009-08-26,6260,6480,6500,6200,91511,105630,한세실업,220.0,3.642384105960265
2009-08-27,6270,6280,6450,6260,102330,105630,한세실업,10.0,0.1597444089456869
2009-08-28,6200,6270,6350,6100,64651,105630,한세실업,-70.0,-1.1164274322169059
2009-08-31,6030,6150,6200,6020,91226,105630,한세실업,-170.0,-2.741935483870968
2009-09-01,6150,5970,6200,5970,75350,105630,한세실업,120.0,1.9900497512437811
2009-09-02,6260,6140,6340,6050,144696,105630,한세실업,110.0,1.788617886178862
2009-09-03,6310,6220,6370,6220,111888,105630,한세실업,50.0,0.7987220447284344
2009-09-04,6280,6340,6360,6260,70977,105630,한세실업,-30.0,-0.4754358161648178
2009-09-07,6400,6380,6550,6290,304995,105630,한세실업,120.0,1.910828025477707
2009-09-08,6450,6450,6580,6390,260512,105630,한세실업,50.0,0.78125
2009-09-09,6550,6490,6600,6400,252386,105630,한세실업,100.0,1.550387596899225
2009-09-10,6620,6590,6660,6460,164256,105630,한세실업,70.0,1.0687022900763359
2009-09-11,6640,6700,6730,6480,96077,105630,한세실업,20.0,0.3021148036253776
2009-09-14,6460,6630,6630,6200,48009,105630,한세실업,-180.0,-2.710843373493976
2009-09-15,6650,6500,6650,6430,84184,105630,한세실업,190.0,2.941176470588235
2009-09-16,6600,6650,6730,6520,174200,105630,한세실업,-50.0,-0.7518796992481203
2009-09-17,6400,6600,6600,6400,88712,105630,한세실업,-200.0,-3.0303030303030303
2009-09-18,6300,6500,6510,6280,66096,105630,한세실업,-100.0,-1.5625
2009-09-21,6200,6310,6320,6150,96300,105630,한세실업,-100.0,-1.5873015873015872
2009-09-22,6250,6200,6330,6200,128318,105630,한세실업,50.0,0.8064516129032258
2009-09-23,6150,6250,6250,6150,96930,105630,한세실업,-100.0,-1.6
2009-09-24,6000,6100,6230,5740,199440,105630,한세실업,-150.0,-2.4390243902439024
2009-09-25,5980,6000,6000,5820,64830,105630,한세실업,-20.0,-0.33333333333333337
2009-09-28,5980,5990,6050,5930,68338,105630,한세실업,0.0,0.0
2009-09-29,6010,6000,6070,5900,92015,105630,한세실업,30.0,0.5016722408026756
2009-09-30,6080,5930,6100,5930,86150,105630,한세실업,70.0,1.1647254575707155
2009-10-01,6060,6040,6080,5920,92035,105630,한세실업,-20.0,-0.3289473684210526
2009-10-05,6060,5970,6110,5930,84140,105630,한세실업,0.0,0.0
2009-10-06,6240,5970,6310,5970,86984,105630,한세실업,180.0,2.9702970297029703
2009-10-07,6450,6390,6560,6390,163262,105630,한세실업,210.0,3.3653846153846154
2009-10-08,6600,6380,6650,6380,103225,105630,한세실업,150.0,2.3255813953488373
2009-10-09,6500,6530,6640,6430,75754,105630,한세실업,-100.0,-1.5151515151515151
2009-10-12,6530,6510,6570,6430,65438,105630,한세실업,30.0,0.46153846153846156
2009-10-13,6840,6530,6880,6500,273111,105630,한세실업,310.0,4.747320061255743
2009-10-14,6940,6840,7150,6810,316888,105630,한세실업,100.0,1.461988304093567
2009-10-15,6780,7080,7080,6730,151221,105630,한세실업,-160.0,-2.3054755043227666
2009-10-16,6590,6800,6950,6500,84931,105630,한세실업,-190.0,-2.8023598820058995
2009-10-19,6890,6590,6910,6390,147310,105630,한세실업,300.0,4.552352048558421
2009-10-20,6850,6920,6930,6770,69675,105630,한세실업,-40.0,-0.5805515239477503
2009-10-21,6820,6880,6880,6750,66370,105630,한세실업,-30.0,-0.43795620437956206
2009-10-22,6640,6830,6830,6560,101065,105630,한세실업,-180.0,-2.6392961876832843
2009-10-23,6670,6750,6830,6650,35350,105630,한세실업,30.0,0.4518072289156626
2009-10-26,6680,6670,6760,6570,115938,105630,한세실업,10.0,0.14992503748125938
2009-10-27,6530,6650,6660,6510,38980,105630,한세실업,-150.0,-2.245508982035928
2009-10-28,6300,6530,6580,6300,70385,105630,한세실업,-230.0,-3.522205206738132
2009-10-29,6290,6250,6300,6170,37139,105630,한세실업,-10.0,-0.15873015873015872
2009-10-30,6450,6300,6470,6290,20270,105630,한세실업,160.0,2.5437201907790143
2009-11-02,6210,6250,6350,6050,64770,105630,한세실업,-240.0,-3.7209302325581395
2009-11-03,6100,6200,6240,6050,62865,105630,한세실업,-110.0,-1.7713365539452495
2009-11-04,6250,6090,6280,6090,43359,105630,한세실업,150.0,2.459016393442623
2009-11-05,6380,6220,6450,6220,44515,105630,한세실업,130.0,2.08
2009-11-06,6360,6400,6440,6360,45258,105630,한세실업,-20.0,-0.3134796238244514
2009-11-09,6420,6380,6470,6240,47620,105630,한세실업,60.0,0.9433962264150944
2009-11-10,6440,6420,6490,6350,32835,105630,한세실업,20.0,0.3115264797507788
2009-11-11,6380,6480,6480,6330,24747,105630,한세실업,-60.0,-0.9316770186335404
2009-11-12,6350,6420,6640,6320,94420,105630,한세실업,-30.0,-0.4702194357366771
2009-11-13,6350,6400,6400,6300,23512,105630,한세실업,0.0,0.0
2009-11-16,6400,6490,6490,6000,92842,105630,한세실업,50.0,0.7874015748031495
2009-11-17,6400,6400,6450,6350,44430,105630,한세실업,0.0,0.0
2009-11-18,6440,6400,6470,6380,30450,105630,한세실업,40.0,0.625
2009-11-19,6430,6500,6580,6420,103827,105630,한세실업,-10.0,-0.15527950310559005
2009-11-20,6430,6350,6510,6350,64720,105630,한세실업,0.0,0.0
2009-11-23,6240,6430,6450,6200,86625,105630,한세실업,-190.0,-2.9548989113530326
2009-11-24,6170,6230,6330,6150,55140,105630,한세실업,-70.0,-1.1217948717948718
2009-11-25,6170,6180,6250,6110,61600,105630,한세실업,0.0,0.0
2009-11-26,6300,6170,6370,6140,80450,105630,한세실업,130.0,2.106969205834684
2009-11-27,6180,6150,6350,5910,78430,105630,한세실업,-120.0,-1.9047619047619049
2009-11-30,6190,6330,6330,6180,154497,105630,한세실업,10.0,0.16181229773462785
2009-12-01,6200,6190,6270,6150,59662,105630,한세실업,10.0,0.16155088852988692
2009-12-02,6220,6200,6320,6200,77385,105630,한세실업,20.0,0.3225806451612903
2009-12-03,6230,6290,6290,6160,63723,105630,한세실업,10.0,0.1607717041800643
2009-12-04,6300,6250,6350,6200,53610,105630,한세실업,70.0,1.1235955056179776
2009-12-07,6420,6300,6430,6260,48840,105630,한세실업,120.0,1.9047619047619049
2009-12-08,6430,6450,6450,6290,40490,105630,한세실업,10.0,0.1557632398753894
2009-12-09,6600,6450,6700,6380,126007,105630,한세실업,170.0,2.6438569206842923
2009-12-10,6620,6680,6680,6540,56025,105630,한세실업,20.0,0.30303030303030304
2009-12-11,6710,6690,6840,6630,144108,105630,한세실업,90.0,1.3595166163141994
2009-12-14,6750,6750,6800,6670,103022,105630,한세실업,40.0,0.5961251862891207
2009-12-15,7020,6760,7050,6760,366623,105630,한세실업,270.0,4.0
2009-12-16,7040,7020,7230,7000,238928,105630,한세실업,20.0,0.2849002849002849
2009-12-17,7060,7050,7100,6910,201058,105630,한세실업,20.0,0.2840909090909091
2009-12-18,6970,6960,7050,6840,130202,105630,한세실업,-90.0,-1.2747875354107647
2009-12-21,7220,6970,7220,6870,220335,105630,한세실업,250.0,3.5868005738880915
2009-12-22,7150,7310,7310,7060,118407,105630,한세실업,-70.0,-0.9695290858725761
2009-12-23,7150,7050,7150,6960,115051,105630,한세실업,0.0,0.0
2009-12-24,7360,7120,7390,7010,155100,105630,한세실업,210.0,2.937062937062937
2009-12-28,7030,7380,7400,7030,87540,105630,한세실업,-330.0,-4.483695652173913
2009-12-29,6980,7090,7090,6820,89911,105630,한세실업,-50.0,-0.7112375533428165
2009-12-30,7080,6880,7080,6840,72549,105630,한세실업,100.0,1.4326647564469914
2010-01-04,7410,6970,7630,6970,329613,105630,한세실업,330.0,4.661016949152542
2010-01-05,7950,7410,8000,7410,386983,105630,한세실업,540.0,7.28744939271255
2010-01-06,8000,8000,8050,7660,230503,105630,한세실업,50.0,0.628930817610063
2010-01-07,7990,8000,8040,7810,115419,105630,한세실업,-10.0,-0.125
2010-01-08,8050,8050,8050,7820,179817,105630,한세실업,60.0,0.7509386733416771
2010-01-11,7940,8040,8040,7870,72745,105630,한세실업,-110.0,-1.3664596273291925
2010-01-12,7890,7870,7960,7710,135885,105630,한세실업,-50.0,-0.6297229219143577
2010-01-13,7730,7890,7970,7660,94492,105630,한세실업,-160.0,-2.027883396704689
2010-01-14,7680,7730,7800,7480,116671,105630,한세실업,-50.0,-0.646830530401035
2010-01-15,7530,7730,7730,7530,45794,105630,한세실업,-150.0,-1.953125
2010-01-18,7670,7530,7700,7480,64940,105630,한세실업,140.0,1.859229747675963
2010-01-19,7720,7690,7790,7630,96712,105630,한세실업,50.0,0.651890482398957
2010-01-20,7500,7720,7720,7470,111710,105630,한세실업,-220.0,-2.849740932642487
2010-01-21,7240,7460,7460,7180,98082,105630,한세실업,-260.0,-3.4666666666666663
2010-01-22,7230,7210,7230,7030,104202,105630,한세실업,-10.0,-0.13812154696132595
2010-01-25,7350,7300,7410,7250,114471,105630,한세실업,120.0,1.6597510373443984
2010-01-26,7650,7260,7780,7260,152643,105630,한세실업,300.0,4.081632653061225
2010-01-27,7410,7700,7830,7400,48903,105630,한세실업,-240.0,-3.1372549019607843
2010-01-28,7510,7430,7690,7420,42679,105630,한세실업,100.0,1.349527665317139
2010-01-29,7610,7510,7770,7410,123515,105630,한세실업,100.0,1.3315579227696404
2010-02-01,7850,7600,7900,7530,132820,105630,한세실업,240.0,3.1537450722733245
2010-02-02,7960,8000,8050,7740,159061,105630,한세실업,110.0,1.4012738853503186
