Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,34550,34800,34800,32500,7450,001530,동일방직,0.0,0.0
2005-04-28,32650,34300,34300,32650,5010,001530,동일방직,-1900.0,-5.499276410998553
2005-04-29,33750,32650,33750,32650,20,001530,동일방직,1100.0,3.3690658499234303
2005-05-02,32150,34400,34400,32000,5120,001530,동일방직,-1600.0,-4.7407407407407405
2005-05-03,32000,32050,32050,32000,40,001530,동일방직,-150.0,-0.46656298600311047
2005-05-04,32000,32000,32000,32000,10,001530,동일방직,0.0,0.0
2005-05-06,31500,32000,32000,30700,750,001530,동일방직,-500.0,-1.5625
2005-05-09,31600,31500,31600,31500,40,001530,동일방직,100.0,0.31746031746031744
2005-05-10,32000,32000,32000,32000,10,001530,동일방직,400.0,1.2658227848101267
2005-05-11,32000,32000,32000,32000,2110,001530,동일방직,0.0,0.0
2005-05-12,33000,32000,33000,32000,620,001530,동일방직,1000.0,3.125
2005-05-13,32950,32950,32950,32950,0,001530,동일방직,-50.0,-0.15151515151515152
2005-05-16,32950,32950,32950,32950,10,001530,동일방직,0.0,0.0
2005-05-17,32950,32950,32950,32950,0,001530,동일방직,0.0,0.0
2005-05-18,32950,32950,32950,32950,10,001530,동일방직,0.0,0.0
2005-05-19,32950,32950,32950,32950,0,001530,동일방직,0.0,0.0
2005-05-20,32950,32950,32950,32950,0,001530,동일방직,0.0,0.0
2005-05-23,32000,32500,32500,32000,530,001530,동일방직,-950.0,-2.8831562974203337
2005-05-24,32450,32400,32450,32400,190,001530,동일방직,450.0,1.40625
2005-05-25,32400,32400,32400,32400,1530,001530,동일방직,-50.0,-0.15408320493066258
2005-05-26,32400,32400,32400,32400,10,001530,동일방직,0.0,0.0
2005-05-27,32400,32400,32400,32400,10,001530,동일방직,0.0,0.0
2005-05-30,32400,32700,32700,32000,10940,001530,동일방직,0.0,0.0
2005-05-31,32000,32400,32400,32000,910,001530,동일방직,-400.0,-1.2345679012345678
