Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2013-05-30,10350,9000,10350,9000,481546,950130,엑세스바이오,0.0,0.0
2013-05-31,11900,11900,11900,11750,3147904,950130,엑세스바이오,1550.0,14.975845410628018
2013-06-03,12150,12200,12350,11450,5255396,950130,엑세스바이오,250.0,2.100840336134454
2013-06-04,11300,12150,12250,10600,2711946,950130,엑세스바이오,-850.0,-6.995884773662551
2013-06-05,10200,11300,11400,10200,1512415,950130,엑세스바이오,-1100.0,-9.734513274336283
2013-06-07,9480,9900,10100,9260,2087239,950130,엑세스바이오,-720.0,-7.0588235294117645
2013-06-10,10100,9750,10300,9650,1968043,950130,엑세스바이오,620.0,6.5400843881856545
2013-06-11,10050,10050,10650,9960,1232099,950130,엑세스바이오,-50.0,-0.49504950495049505
2013-06-12,11000,10200,11400,10000,4117394,950130,엑세스바이오,950.0,9.45273631840796
2013-06-13,10350,10700,10750,10200,1404828,950130,엑세스바이오,-650.0,-5.909090909090909
2013-06-14,9950,10450,10600,9670,1293626,950130,엑세스바이오,-400.0,-3.864734299516908
2013-06-17,9400,9720,9810,9160,917470,950130,엑세스바이오,-550.0,-5.527638190954774
2013-06-18,9750,9520,9840,9470,764047,950130,엑세스바이오,350.0,3.723404255319149
2013-06-19,9300,9770,9770,9290,437826,950130,엑세스바이오,-450.0,-4.615384615384616
2013-06-20,9170,9200,9260,8960,458729,950130,엑세스바이오,-130.0,-1.3978494623655915
2013-06-21,9580,8950,9580,8730,707902,950130,엑세스바이오,410.0,4.471101417666303
2013-06-24,9020,9600,9620,9020,338172,950130,엑세스바이오,-560.0,-5.845511482254697
2013-06-25,8700,9000,9180,8450,585755,950130,엑세스바이오,-320.0,-3.5476718403547673
2013-06-26,9330,8980,9450,8800,885941,950130,엑세스바이오,630.0,7.241379310344828
2013-06-27,10200,9660,10400,9570,1210388,950130,엑세스바이오,870.0,9.32475884244373
2013-06-28,10100,10200,10350,9940,891347,950130,엑세스바이오,-100.0,-0.9803921568627451
2013-07-01,9810,9600,9980,9420,3121857,950130,엑세스바이오,-290.0,-2.8712871287128716
2013-07-02,10050,9690,10150,9400,1606560,950130,엑세스바이오,240.0,2.4464831804281344
2013-07-03,10200,9940,10300,9800,1513117,950130,엑세스바이오,150.0,1.4925373134328357
2013-07-04,9900,10150,10250,9860,784768,950130,엑세스바이오,-300.0,-2.941176470588235
2013-07-05,9990,9910,10000,9720,589648,950130,엑세스바이오,90.0,0.9090909090909091
2013-07-08,9400,9960,10300,9200,1807934,950130,엑세스바이오,-590.0,-5.905905905905906
2013-07-09,9290,9480,9480,8910,815648,950130,엑세스바이오,-110.0,-1.1702127659574468
2013-07-10,9130,9310,9350,9130,337635,950130,엑세스바이오,-160.0,-1.7222820236813776
2013-07-11,9540,9140,9560,9140,655438,950130,엑세스바이오,410.0,4.490690032858708
2013-07-12,9500,9540,9580,9270,483878,950130,엑세스바이오,-40.0,-0.41928721174004197
2013-07-15,9970,9580,9980,9480,1129952,950130,엑세스바이오,470.0,4.947368421052632
2013-07-16,10500,10100,10600,9910,2108005,950130,엑세스바이오,530.0,5.315947843530592
2013-07-17,10350,10500,10700,10250,2327058,950130,엑세스바이오,-150.0,-1.4285714285714286
2013-07-18,10650,10450,10950,10350,2411289,950130,엑세스바이오,300.0,2.898550724637681
2013-07-19,10250,10400,10500,10050,975935,950130,엑세스바이오,-400.0,-3.755868544600939
2013-07-22,10300,10200,10450,9990,780884,950130,엑세스바이오,50.0,0.4878048780487805
2013-07-23,10050,10300,10350,9990,506866,950130,엑세스바이오,-250.0,-2.4271844660194173
2013-07-24,9890,10000,10100,9670,816052,950130,엑세스바이오,-160.0,-1.5920398009950247
2013-07-25,10100,9810,10200,9640,813301,950130,엑세스바이오,210.0,2.1233569261880687
2013-07-26,9950,10100,10200,9880,484588,950130,엑세스바이오,-150.0,-1.4851485148514851
2013-07-29,9410,10100,10100,9280,1089844,950130,엑세스바이오,-540.0,-5.427135678391959
2013-07-30,9700,9350,9700,9250,541823,950130,엑세스바이오,290.0,3.0818278427205104
2013-07-31,9950,9750,9980,9500,926616,950130,엑세스바이오,250.0,2.5773195876288657
2013-08-01,9870,9920,9990,9790,407677,950130,엑세스바이오,-80.0,-0.8040201005025126
2013-08-02,9850,9970,9970,9790,211398,950130,엑세스바이오,-20.0,-0.2026342451874367
2013-08-05,9720,9950,9950,9640,279808,950130,엑세스바이오,-130.0,-1.3197969543147208
2013-08-06,9800,9710,9840,9590,283495,950130,엑세스바이오,80.0,0.823045267489712
2013-08-07,9630,9750,9770,9520,253024,950130,엑세스바이오,-170.0,-1.7346938775510203
2013-08-08,9990,9630,10100,9510,690681,950130,엑세스바이오,360.0,3.7383177570093453
2013-08-09,9910,9910,10150,9820,431287,950130,엑세스바이오,-80.0,-0.8008008008008007
2013-08-12,10000,9990,10300,9970,965505,950130,엑세스바이오,90.0,0.9081735620585267
2013-08-13,9800,9990,10100,9760,412172,950130,엑세스바이오,-200.0,-2.0
2013-08-14,9700,9820,9820,9520,291856,950130,엑세스바이오,-100.0,-1.0204081632653061
2013-08-16,9550,9550,9680,9390,456374,950130,엑세스바이오,-150.0,-1.5463917525773196
2013-08-19,9800,9500,9870,9420,303677,950130,엑세스바이오,250.0,2.6178010471204187
2013-08-20,9880,9800,10100,9630,1027941,950130,엑세스바이오,80.0,0.8163265306122449
2013-08-21,9650,10050,10100,9130,1255475,950130,엑세스바이오,-230.0,-2.327935222672065
2013-08-22,9680,9690,9800,9420,489137,950130,엑세스바이오,30.0,0.31088082901554404
2013-08-23,9950,9730,9950,9620,457754,950130,엑세스바이오,270.0,2.7892561983471076
2013-08-26,10050,10000,10100,9830,509203,950130,엑세스바이오,100.0,1.0050251256281406
2013-08-27,9600,10000,10050,9460,515974,950130,엑세스바이오,-450.0,-4.477611940298507
2013-08-28,9270,9400,9630,9200,407027,950130,엑세스바이오,-330.0,-3.4375000000000004
2013-08-29,9410,9340,9530,9280,221851,950130,엑세스바이오,140.0,1.5102481121898599
2013-08-30,9360,9490,9490,9290,142684,950130,엑세스바이오,-50.0,-0.5313496280552604
2013-09-02,9380,9360,9480,9290,128369,950130,엑세스바이오,20.0,0.2136752136752137
2013-09-03,9350,9490,9490,9330,146284,950130,엑세스바이오,-30.0,-0.31982942430703626
2013-09-04,8920,9350,9350,8900,609664,950130,엑세스바이오,-430.0,-4.598930481283422
2013-09-05,8850,8960,9050,8750,284804,950130,엑세스바이오,-70.0,-0.7847533632286996
2013-09-06,8410,8820,8920,8390,666991,950130,엑세스바이오,-440.0,-4.971751412429379
2013-09-09,8080,8410,8490,7980,818183,950130,엑세스바이오,-330.0,-3.9239001189060643
2013-09-10,8080,8100,8140,7670,626307,950130,엑세스바이오,0.0,0.0
2013-09-11,8320,8120,8320,8010,529541,950130,엑세스바이오,240.0,2.9702970297029703
2013-09-12,8410,8320,8570,8190,542320,950130,엑세스바이오,90.0,1.0817307692307692
2013-09-13,8220,8410,8470,8150,313063,950130,엑세스바이오,-190.0,-2.2592152199762188
2013-09-16,7790,8310,8310,7790,391178,950130,엑세스바이오,-430.0,-5.231143552311435
2013-09-17,7700,7810,7850,7680,184614,950130,엑세스바이오,-90.0,-1.1553273427471118
2013-09-23,7800,7680,8070,7660,186035,950130,엑세스바이오,100.0,1.2987012987012987
2013-09-24,8080,7810,8100,7780,162034,950130,엑세스바이오,280.0,3.5897435897435894
2013-09-25,8080,8120,8270,8020,180752,950130,엑세스바이오,0.0,0.0
2013-09-26,8370,8080,8470,8080,511779,950130,엑세스바이오,290.0,3.5891089108910887
2013-09-27,8680,8470,8890,8430,635051,950130,엑세스바이오,310.0,3.7037037037037033
2013-09-30,8440,8680,8740,8370,182479,950130,엑세스바이오,-240.0,-2.7649769585253456
2013-10-01,8280,8420,8530,8190,182220,950130,엑세스바이오,-160.0,-1.8957345971563981
2013-10-02,8230,8320,8410,8220,73262,950130,엑세스바이오,-50.0,-0.6038647342995169
2013-10-04,8010,8200,8200,7990,186246,950130,엑세스바이오,-220.0,-2.67314702308627
2013-10-07,7770,7950,8080,7770,205586,950130,엑세스바이오,-240.0,-2.9962546816479403
2013-10-08,7850,7890,8070,7590,248641,950130,엑세스바이오,80.0,1.0296010296010296
2013-10-10,7670,7780,7920,7610,233538,950130,엑세스바이오,-180.0,-2.2929936305732483
2013-10-11,8160,7860,8210,7680,444563,950130,엑세스바이오,490.0,6.388526727509778
2013-10-14,8420,8130,8450,8040,401644,950130,엑세스바이오,260.0,3.1862745098039214
2013-10-15,8090,8410,8410,8060,498685,950130,엑세스바이오,-330.0,-3.9192399049881232
2013-10-16,7830,8090,8110,7800,249112,950130,엑세스바이오,-260.0,-3.2138442521631645
2013-10-17,7630,7900,7940,7590,302616,950130,엑세스바이오,-200.0,-2.554278416347382
2013-10-18,7800,7610,7820,7600,165847,950130,엑세스바이오,170.0,2.2280471821756227
2013-10-21,7700,7850,7900,7670,153353,950130,엑세스바이오,-100.0,-1.282051282051282
2013-10-22,7940,7750,7950,7660,163747,950130,엑세스바이오,240.0,3.116883116883117
2013-10-23,7710,8020,8030,7710,184197,950130,엑세스바이오,-230.0,-2.8967254408060454
2013-10-24,7750,7670,7780,7670,86714,950130,엑세스바이오,40.0,0.5188067444876783
2013-10-25,8250,7840,8330,7720,626795,950130,엑세스바이오,500.0,6.451612903225806
2013-10-28,8440,8250,8520,8160,514641,950130,엑세스바이오,190.0,2.3030303030303028
2013-10-29,8500,8510,8630,8350,353842,950130,엑세스바이오,60.0,0.7109004739336493
2013-10-30,8500,8530,8650,8430,183704,950130,엑세스바이오,0.0,0.0
2013-10-31,8440,8570,8570,8270,211483,950130,엑세스바이오,-60.0,-0.7058823529411765
2013-11-01,8440,8350,8540,8350,200022,950130,엑세스바이오,0.0,0.0
2013-11-04,8400,8450,8450,8290,93348,950130,엑세스바이오,-40.0,-0.47393364928909953
2013-11-05,8120,8410,8450,8100,119543,950130,엑세스바이오,-280.0,-3.3333333333333335
2013-11-06,8090,8120,8440,7950,295225,950130,엑세스바이오,-30.0,-0.3694581280788177
2013-11-07,8000,8100,8160,7810,152252,950130,엑세스바이오,-90.0,-1.1124845488257107
2013-11-08,8150,7970,8280,7910,129673,950130,엑세스바이오,150.0,1.875
2013-11-11,8250,8180,8290,8140,204095,950130,엑세스바이오,100.0,1.2269938650306749
2013-11-12,8360,8250,8460,8250,274992,950130,엑세스바이오,110.0,1.3333333333333335
2013-11-13,8430,8380,8480,8260,243977,950130,엑세스바이오,70.0,0.8373205741626795
2013-11-14,8430,8500,8500,8340,212340,950130,엑세스바이오,0.0,0.0
