Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,7650,7600,7650,7360,3930,008490,서흥,0.0,0.0
2005-04-28,7630,7650,7750,7520,1750,008490,서흥,-20.0,-0.261437908496732
2005-04-29,7590,7590,7590,7310,7910,008490,서흥,-40.0,-0.5242463958060288
2005-05-02,7430,7590,7590,7430,260,008490,서흥,-160.0,-2.1080368906455864
2005-05-03,7400,7570,7570,7180,5310,008490,서흥,-30.0,-0.4037685060565276
2005-05-04,7390,7400,7430,7290,833,008490,서흥,-10.0,-0.13513513513513514
2005-05-06,7290,7300,7370,7290,677,008490,서흥,-100.0,-1.3531799729364005
2005-05-09,7120,7210,7210,7120,2120,008490,서흥,-170.0,-2.3319615912208507
2005-05-10,7110,7000,7170,7000,12336,008490,서흥,-10.0,-0.1404494382022472
2005-05-11,7150,7170,7170,7020,5410,008490,서흥,40.0,0.5625879043600562
2005-05-12,7230,7150,7250,7150,1290,008490,서흥,80.0,1.118881118881119
2005-05-13,7240,7270,7270,7160,200,008490,서흥,10.0,0.13831258644536654
2005-05-16,7200,7340,7340,7100,5780,008490,서흥,-40.0,-0.5524861878453038
2005-05-17,7100,7120,7250,7100,720,008490,서흥,-100.0,-1.3888888888888888
2005-05-18,7200,7020,7290,7010,3980,008490,서흥,100.0,1.4084507042253522
2005-05-19,7230,7200,7230,6960,13190,008490,서흥,30.0,0.4166666666666667
2005-05-20,7200,7200,7250,7200,3860,008490,서흥,-30.0,-0.4149377593360996
2005-05-23,7190,7100,7190,7020,2490,008490,서흥,-10.0,-0.1388888888888889
2005-05-24,7150,7190,7190,7070,1150,008490,서흥,-40.0,-0.5563282336578581
2005-05-25,7190,7160,7210,7070,4520,008490,서흥,40.0,0.5594405594405595
2005-05-26,7190,7190,7190,7100,1220,008490,서흥,0.0,0.0
2005-05-27,7190,7080,7190,7080,1220,008490,서흥,0.0,0.0
2005-05-30,7220,7180,7240,7170,3670,008490,서흥,30.0,0.4172461752433936
2005-05-31,7220,7240,7240,7200,7900,008490,서흥,0.0,0.0
2005-06-01,7200,7250,7250,7200,370,008490,서흥,-20.0,-0.2770083102493075
