Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2012-06-29,4995,4995,4995,4995,200,155900,바다로19호,0.0,0.0
2012-07-02,4860,4870,4985,4850,9580,155900,바다로19호,-135.0,-2.7027027027027026
2012-07-03,4865,4865,4865,4865,700,155900,바다로19호,5.0,0.102880658436214
2012-07-04,4900,4900,4950,4900,790,155900,바다로19호,35.0,0.7194244604316548
2012-07-05,4900,4900,4900,4900,1050,155900,바다로19호,0.0,0.0
2012-07-06,4905,4905,4905,4905,0,155900,바다로19호,5.0,0.10204081632653061
2012-07-09,4910,4940,4945,4910,270,155900,바다로19호,5.0,0.10193679918450561
2012-07-10,4915,4915,4915,4915,330,155900,바다로19호,5.0,0.10183299389002036
2012-07-11,4940,4920,4940,4920,10020,155900,바다로19호,25.0,0.508646998982706
2012-07-12,4940,4940,4940,4940,0,155900,바다로19호,0.0,0.0
2012-07-13,4940,4940,4940,4940,0,155900,바다로19호,0.0,0.0
2012-07-16,4940,4940,4940,4940,0,155900,바다로19호,0.0,0.0
2012-07-17,4935,4970,4970,4725,4040,155900,바다로19호,-5.0,-0.10121457489878542
2012-07-18,4935,4935,4935,4935,260,155900,바다로19호,0.0,0.0
2012-07-19,4970,4900,4970,4850,1330,155900,바다로19호,35.0,0.7092198581560284
2012-07-20,4970,4970,4970,4970,0,155900,바다로19호,0.0,0.0
2012-07-23,4970,4950,4970,4950,1050,155900,바다로19호,0.0,0.0
2012-07-24,4965,4965,4965,4965,710,155900,바다로19호,-5.0,-0.1006036217303823
2012-07-25,4950,4970,4970,4950,5800,155900,바다로19호,-15.0,-0.3021148036253776
2012-07-26,4950,4950,4950,4950,250,155900,바다로19호,0.0,0.0
2012-07-27,4950,4980,4980,4950,360,155900,바다로19호,0.0,0.0
2012-07-30,4950,4950,4950,4950,0,155900,바다로19호,0.0,0.0
2012-07-31,4950,4950,4950,4950,0,155900,바다로19호,0.0,0.0
2012-08-01,4955,4955,4955,4955,0,155900,바다로19호,5.0,0.10101010101010101
2012-08-02,4955,4955,4955,4955,0,155900,바다로19호,0.0,0.0
2012-08-03,4980,4980,4980,4980,12770,155900,바다로19호,25.0,0.5045408678102926
2012-08-06,4980,4980,4980,4980,200,155900,바다로19호,0.0,0.0
2012-08-07,4985,4985,4985,4985,910,155900,바다로19호,5.0,0.1004016064257028
2012-08-08,4985,4985,4985,4985,5190,155900,바다로19호,0.0,0.0
2012-08-09,4985,4985,4985,4985,460,155900,바다로19호,0.0,0.0
2012-08-10,4980,4980,4980,4980,210,155900,바다로19호,-5.0,-0.10030090270812438
2012-08-13,4980,4980,4980,4980,50,155900,바다로19호,0.0,0.0
2012-08-14,4900,4980,4980,4900,1220,155900,바다로19호,-80.0,-1.6064257028112447
2012-08-16,4975,4900,4975,4900,1730,155900,바다로19호,75.0,1.530612244897959
2012-08-17,4970,4970,4970,4970,10,155900,바다로19호,-5.0,-0.10050251256281408
2012-08-20,4975,4905,4975,4905,1100,155900,바다로19호,5.0,0.1006036217303823
2012-08-21,4970,4970,4970,4970,2800,155900,바다로19호,-5.0,-0.10050251256281408
2012-08-22,4970,4970,4970,4970,0,155900,바다로19호,0.0,0.0
2012-08-23,4970,4970,4970,4970,20,155900,바다로19호,0.0,0.0
2012-08-24,4970,4970,4970,4970,0,155900,바다로19호,0.0,0.0
2012-08-27,4970,4970,4970,4970,500,155900,바다로19호,0.0,0.0
2012-08-28,4970,4970,4970,4970,50,155900,바다로19호,0.0,0.0
2012-08-29,4970,4970,4970,4970,1450,155900,바다로19호,0.0,0.0
2012-08-30,5000,5000,5000,5000,200,155900,바다로19호,30.0,0.6036217303822937
2012-08-31,4990,4990,4990,4990,20,155900,바다로19호,-10.0,-0.2
2012-09-03,4980,4980,4980,4980,2100,155900,바다로19호,-10.0,-0.2004008016032064
2012-09-04,4950,4980,4980,4950,6990,155900,바다로19호,-30.0,-0.6024096385542169
2012-09-05,4980,4980,4980,4980,100,155900,바다로19호,30.0,0.6060606060606061
2012-09-06,4970,4970,4970,4970,700,155900,바다로19호,-10.0,-0.2008032128514056
2012-09-07,4970,4970,4970,4970,2450,155900,바다로19호,0.0,0.0
2012-09-10,4950,4950,4950,4950,18590,155900,바다로19호,-20.0,-0.4024144869215292
2012-09-11,4950,4950,4950,4950,40,155900,바다로19호,0.0,0.0
2012-09-12,4950,4950,4950,4950,310,155900,바다로19호,0.0,0.0
2012-09-13,4950,4950,4950,4950,0,155900,바다로19호,0.0,0.0
2012-09-14,4970,4950,4970,4950,4560,155900,바다로19호,20.0,0.40404040404040403
2012-09-17,4950,4950,4950,4935,2360,155900,바다로19호,-20.0,-0.4024144869215292
2012-09-18,4955,4955,4955,4955,0,155900,바다로19호,5.0,0.10101010101010101
2012-09-19,4955,4955,4955,4955,0,155900,바다로19호,0.0,0.0
2012-09-20,4955,4955,4955,4955,0,155900,바다로19호,0.0,0.0
2012-09-21,4950,4950,4950,4950,400,155900,바다로19호,-5.0,-0.10090817356205853
2012-09-24,4970,4950,4970,4950,3710,155900,바다로19호,20.0,0.40404040404040403
2012-09-25,4950,4970,4970,4950,4790,155900,바다로19호,-20.0,-0.4024144869215292
2012-09-26,4950,4950,4950,4950,0,155900,바다로19호,0.0,0.0
2012-09-27,4965,4965,4965,4965,40,155900,바다로19호,15.0,0.30303030303030304
2012-09-28,4950,4965,4965,4950,520,155900,바다로19호,-15.0,-0.3021148036253776
2012-10-02,4955,0,0,0,0,155900,바다로19호,5.0,0.10101010101010101
2012-10-04,4950,4950,4950,4950,80,155900,바다로19호,-5.0,-0.10090817356205853
2012-10-05,4980,4980,4980,4980,1020,155900,바다로19호,30.0,0.6060606060606061
2012-10-08,4950,4980,4980,4950,150,155900,바다로19호,-30.0,-0.6024096385542169
2012-10-09,4980,4955,4980,4955,1000,155900,바다로19호,30.0,0.6060606060606061
2012-10-10,4950,4970,4970,4950,4320,155900,바다로19호,-30.0,-0.6024096385542169
2012-10-11,4950,4950,4950,4950,590,155900,바다로19호,0.0,0.0
2012-10-12,4950,4950,4950,4950,1000,155900,바다로19호,0.0,0.0
2012-10-15,4950,4960,4960,4950,420,155900,바다로19호,0.0,0.0
2012-10-16,4950,4950,4950,4950,210,155900,바다로19호,0.0,0.0
2012-10-17,4950,4930,4950,4930,250,155900,바다로19호,0.0,0.0
2012-10-18,4900,4930,4950,4900,7050,155900,바다로19호,-50.0,-1.0101010101010102
2012-10-19,4900,4900,4900,4890,3330,155900,바다로19호,0.0,0.0
2012-10-22,4890,4900,4900,4890,14690,155900,바다로19호,-10.0,-0.20408163265306123
2012-10-23,4890,4890,4890,4890,0,155900,바다로19호,0.0,0.0
2012-10-24,4900,4850,4900,4850,4090,155900,바다로19호,10.0,0.2044989775051125
2012-10-25,4840,4850,4850,4840,4460,155900,바다로19호,-60.0,-1.2244897959183674
2012-10-26,4900,4880,4900,4880,1270,155900,바다로19호,60.0,1.2396694214876034
2012-10-29,4860,4900,4900,4860,4040,155900,바다로19호,-40.0,-0.8163265306122449
2012-10-30,4830,4900,4900,4830,6680,155900,바다로19호,-30.0,-0.6172839506172839
2012-10-31,4830,4830,4835,4830,4060,155900,바다로19호,0.0,0.0
2012-11-01,4800,4830,4830,4800,2660,155900,바다로19호,-30.0,-0.6211180124223602
2012-11-02,4800,4805,4805,4800,10300,155900,바다로19호,0.0,0.0
2012-11-05,4790,4800,4805,4790,6950,155900,바다로19호,-10.0,-0.20833333333333334
2012-11-06,4790,4800,4800,4790,5100,155900,바다로19호,0.0,0.0
2012-11-07,4805,4805,4805,4805,0,155900,바다로19호,15.0,0.31315240083507306
2012-11-08,4805,4805,4805,4805,0,155900,바다로19호,0.0,0.0
2012-11-09,4775,4760,4775,4760,5630,155900,바다로19호,-30.0,-0.6243496357960457
2012-11-12,4800,4760,4800,4750,4530,155900,바다로19호,25.0,0.5235602094240838
2012-11-13,4765,4760,4800,4750,6000,155900,바다로19호,-35.0,-0.7291666666666666
2012-11-14,4750,4760,4800,4750,4000,155900,바다로19호,-15.0,-0.3147953830010493
2012-11-15,4800,4750,4800,4750,5010,155900,바다로19호,50.0,1.0526315789473684
2012-11-16,4800,4800,4800,4800,500,155900,바다로19호,0.0,0.0
2012-11-19,4745,4745,4745,4745,2500,155900,바다로19호,-55.0,-1.1458333333333333
2012-11-20,4750,4750,4750,4750,1000,155900,바다로19호,5.0,0.10537407797681769
2012-11-21,4845,4895,4895,4740,2520,155900,바다로19호,95.0,2.0
2012-11-22,4845,4845,4845,4845,0,155900,바다로19호,0.0,0.0
2012-11-23,4800,4870,4875,4800,4150,155900,바다로19호,-45.0,-0.9287925696594427
2012-11-26,4800,4800,4800,4800,0,155900,바다로19호,0.0,0.0
2012-11-27,4745,4745,4750,4745,3300,155900,바다로19호,-55.0,-1.1458333333333333
2012-11-28,4750,4750,4750,4750,0,155900,바다로19호,5.0,0.10537407797681769
2012-11-29,4740,4745,4745,4740,5000,155900,바다로19호,-10.0,-0.21052631578947367
2012-11-30,4745,4745,4745,4745,3500,155900,바다로19호,5.0,0.10548523206751054
2012-12-03,4750,4750,4750,4750,0,155900,바다로19호,5.0,0.10537407797681769
2012-12-04,4860,4740,4860,4740,6010,155900,바다로19호,110.0,2.3157894736842106
2012-12-05,4800,4735,4800,4735,2200,155900,바다로19호,-60.0,-1.2345679012345678
2012-12-06,4830,4795,4850,4700,7630,155900,바다로19호,30.0,0.625
2012-12-07,4840,4840,4840,4840,460,155900,바다로19호,10.0,0.2070393374741201
2012-12-10,4800,4845,4845,4800,4970,155900,바다로19호,-40.0,-0.8264462809917356
2012-12-11,4750,4750,4750,4750,2000,155900,바다로19호,-50.0,-1.0416666666666665
2012-12-12,4800,4810,4810,4800,1000,155900,바다로19호,50.0,1.0526315789473684
2012-12-13,4885,4810,4885,4755,3150,155900,바다로19호,85.0,1.7708333333333333
2012-12-14,4895,4880,4895,4870,1650,155900,바다로19호,10.0,0.2047082906857728
2012-12-17,4890,4890,4890,4890,0,155900,바다로19호,-5.0,-0.10214504596527069
2012-12-18,4890,4890,4890,4890,0,155900,바다로19호,0.0,0.0
2012-12-20,4850,4850,4850,4850,20,155900,바다로19호,-40.0,-0.81799591002045
2012-12-21,4825,4850,4850,4820,2320,155900,바다로19호,-25.0,-0.5154639175257731
2012-12-24,4830,4830,4830,4830,0,155900,바다로19호,5.0,0.10362694300518134
2012-12-26,4850,4850,4855,4850,1820,155900,바다로19호,20.0,0.4140786749482402
2012-12-27,4870,4810,4870,4810,7020,155900,바다로19호,20.0,0.4123711340206186
2012-12-28,4850,4870,4870,4850,2630,155900,바다로19호,-20.0,-0.41067761806981523
2013-01-02,4880,4850,4880,4850,4880,155900,바다로19호,30.0,0.6185567010309279
2013-01-03,4880,4885,4890,4870,9060,155900,바다로19호,0.0,0.0
2013-01-04,4890,4895,4950,4890,7490,155900,바다로19호,10.0,0.20491803278688525
2013-01-07,4890,4890,4890,4890,0,155900,바다로19호,0.0,0.0
2013-01-08,4965,4860,4975,4860,6290,155900,바다로19호,75.0,1.5337423312883436
2013-01-09,4900,4975,4980,4900,14360,155900,바다로19호,-65.0,-1.3091641490433032
2013-01-10,4900,4900,4900,4900,1020,155900,바다로19호,0.0,0.0
2013-01-11,4900,4900,4900,4900,0,155900,바다로19호,0.0,0.0
2013-01-14,4890,4900,4900,4890,2710,155900,바다로19호,-10.0,-0.20408163265306123
2013-01-15,4860,4980,4980,4860,4280,155900,바다로19호,-30.0,-0.6134969325153374
2013-01-16,4830,4820,4860,4820,13140,155900,바다로19호,-30.0,-0.6172839506172839
2013-01-17,4835,4835,4835,4835,0,155900,바다로19호,5.0,0.10351966873706005
2013-01-18,4835,4835,4835,4835,6000,155900,바다로19호,0.0,0.0
2013-01-21,4875,4850,4875,4835,2190,155900,바다로19호,40.0,0.8273009307135472
2013-01-22,4830,4840,4850,4830,15580,155900,바다로19호,-45.0,-0.9230769230769231
2013-01-23,4835,4835,4835,4835,1400,155900,바다로19호,5.0,0.10351966873706005
2013-01-24,4840,4840,4840,4840,7840,155900,바다로19호,5.0,0.1034126163391934
2013-01-25,4850,4840,4850,4840,6000,155900,바다로19호,10.0,0.2066115702479339
2013-01-28,4900,4900,4900,4900,0,155900,바다로19호,50.0,1.0309278350515463
2013-01-29,4860,4840,4860,4840,2180,155900,바다로19호,-40.0,-0.8163265306122449
2013-01-30,4860,4860,4870,4850,7890,155900,바다로19호,0.0,0.0
2013-01-31,4900,4900,4900,4900,0,155900,바다로19호,40.0,0.823045267489712
2013-02-01,4895,4895,4895,4895,0,155900,바다로19호,-5.0,-0.10204081632653061
2013-02-04,4895,4895,4895,4895,0,155900,바다로19호,0.0,0.0
2013-02-05,4850,4885,4890,4850,9810,155900,바다로19호,-45.0,-0.9193054136874361
2013-02-06,4855,4855,4855,4855,0,155900,바다로19호,5.0,0.10309278350515465
2013-02-07,4860,4860,4860,4860,500,155900,바다로19호,5.0,0.10298661174047373
2013-02-08,4860,4850,4860,4850,900,155900,바다로19호,0.0,0.0
2013-02-12,4860,4860,4860,4860,0,155900,바다로19호,0.0,0.0
2013-02-13,4860,4860,4860,4860,0,155900,바다로19호,0.0,0.0
2013-02-14,4865,4865,4865,4865,0,155900,바다로19호,5.0,0.102880658436214
2013-02-15,4865,4865,4865,4865,10,155900,바다로19호,0.0,0.0
2013-02-18,4975,4975,4975,4975,70,155900,바다로19호,110.0,2.2610483042137717
2013-02-19,4950,4950,4950,4950,0,155900,바다로19호,-25.0,-0.5025125628140703
2013-02-20,4950,4950,4950,4950,0,155900,바다로19호,0.0,0.0
2013-02-21,4950,4950,4950,4950,0,155900,바다로19호,0.0,0.0
2013-02-22,4865,4860,4865,4850,12800,155900,바다로19호,-85.0,-1.7171717171717171
2013-02-25,4855,4970,4970,4855,1200,155900,바다로19호,-10.0,-0.20554984583761562
2013-02-26,4860,4860,4860,4860,380,155900,바다로19호,5.0,0.10298661174047373
2013-02-27,4840,4850,4850,4835,13880,155900,바다로19호,-20.0,-0.411522633744856
2013-02-28,4840,4860,4860,4830,4450,155900,바다로19호,0.0,0.0
2013-03-04,4850,4850,4850,4850,630,155900,바다로19호,10.0,0.2066115702479339
2013-03-05,4850,4850,4850,4805,7670,155900,바다로19호,0.0,0.0
2013-03-06,4850,4850,4850,4830,8320,155900,바다로19호,0.0,0.0
2013-03-07,4850,4850,4850,4850,0,155900,바다로19호,0.0,0.0
2013-03-08,4850,4850,4850,4850,100,155900,바다로19호,0.0,0.0
2013-03-11,4850,4850,4850,4850,600,155900,바다로19호,0.0,0.0
2013-03-12,4850,4850,4850,4850,100,155900,바다로19호,0.0,0.0
2013-03-13,4800,4800,4800,4800,1000,155900,바다로19호,-50.0,-1.0309278350515463
2013-03-14,4815,4810,4815,4810,100,155900,바다로19호,15.0,0.3125
2013-03-15,4850,4845,4850,4845,30,155900,바다로19호,35.0,0.726895119418484
2013-03-18,4850,4975,4975,4850,170,155900,바다로19호,0.0,0.0
2013-03-19,4830,4850,4850,4830,510,155900,바다로19호,-20.0,-0.4123711340206186
2013-03-20,4825,4850,4850,4800,2580,155900,바다로19호,-5.0,-0.10351966873706005
2013-03-21,4800,4800,4800,4800,330,155900,바다로19호,-25.0,-0.5181347150259068
2013-03-22,4860,4800,4860,4800,110,155900,바다로19호,60.0,1.25
2013-03-25,4835,4835,4835,4835,0,155900,바다로19호,-25.0,-0.51440329218107
2013-03-26,4845,4825,4850,4825,150,155900,바다로19호,10.0,0.2068252326783868
2013-03-27,4845,4845,4845,4845,0,155900,바다로19호,0.0,0.0
2013-03-28,4845,4845,4845,4845,0,155900,바다로19호,0.0,0.0
2013-03-29,4800,4800,4800,4800,360,155900,바다로19호,-45.0,-0.9287925696594427
2013-04-01,4800,4800,4800,4780,2520,155900,바다로19호,0.0,0.0
2013-04-02,4790,4780,4800,4760,2910,155900,바다로19호,-10.0,-0.20833333333333334
2013-04-03,4740,4780,4780,4700,4950,155900,바다로19호,-50.0,-1.0438413361169103
2013-04-04,4605,4845,4845,4600,5410,155900,바다로19호,-135.0,-2.848101265822785
2013-04-05,4555,4610,4815,4550,860,155900,바다로19호,-50.0,-1.0857763300760044
2013-04-08,4600,4600,4845,4550,400,155900,바다로19호,45.0,0.9879253567508233
2013-04-09,4600,4810,4810,4500,300,155900,바다로19호,0.0,0.0
2013-04-10,4600,4600,4600,4600,70,155900,바다로19호,0.0,0.0
2013-04-11,4400,4600,4800,4385,5720,155900,바다로19호,-200.0,-4.3478260869565215
2013-04-12,4400,4590,4590,4400,2200,155900,바다로19호,0.0,0.0
2013-04-15,4400,4600,4600,4400,3030,155900,바다로19호,0.0,0.0
2013-04-16,4305,4485,4485,3805,2700,155900,바다로19호,-95.0,-2.159090909090909
2013-04-17,4335,4390,4390,4300,3010,155900,바다로19호,30.0,0.6968641114982579
2013-04-18,4390,4395,4395,4300,3340,155900,바다로19호,55.0,1.2687427912341407
2013-04-19,4300,4320,4320,4300,4490,155900,바다로19호,-90.0,-2.050113895216401
2013-04-22,4300,4300,4300,4300,1800,155900,바다로19호,0.0,0.0
2013-04-23,4305,3700,4420,3700,1620,155900,바다로19호,5.0,0.11627906976744186
2013-04-24,4460,4480,4480,4335,120,155900,바다로19호,155.0,3.6004645760743323
2013-04-25,4450,4440,4450,4400,3560,155900,바다로19호,-10.0,-0.2242152466367713
2013-04-26,4405,4600,4600,4405,60,155900,바다로19호,-45.0,-1.0112359550561798
2013-04-29,4405,4405,4405,4405,80,155900,바다로19호,0.0,0.0
2013-04-30,4450,4500,4500,4450,2380,155900,바다로19호,45.0,1.0215664018161181
2013-05-02,4450,4460,4470,4450,6900,155900,바다로19호,0.0,0.0
2013-05-03,4410,4460,4460,4410,2480,155900,바다로19호,-40.0,-0.8988764044943821
2013-05-06,4380,4410,4410,4380,1450,155900,바다로19호,-30.0,-0.6802721088435374
2013-05-07,4400,4380,4405,4380,600,155900,바다로19호,20.0,0.45662100456621
2013-05-08,4425,4420,4425,4420,140,155900,바다로19호,25.0,0.5681818181818182
2013-05-09,4800,4445,4845,4445,30,155900,바다로19호,375.0,8.47457627118644
2013-05-10,4650,4650,4650,4650,0,155900,바다로19호,-150.0,-3.125
2013-05-13,4650,4650,4650,4650,0,155900,바다로19호,0.0,0.0
2013-05-14,5040,4650,5040,4650,20,155900,바다로19호,390.0,8.38709677419355
2013-05-15,4890,4900,4900,4400,120,155900,바다로19호,-150.0,-2.976190476190476
2013-05-16,4850,4850,4890,4845,1340,155900,바다로19호,-40.0,-0.81799591002045
2013-05-20,4850,4850,4850,4850,0,155900,바다로19호,0.0,0.0
2013-05-21,4750,4750,4755,4750,490,155900,바다로19호,-100.0,-2.0618556701030926
2013-05-22,4500,4500,4500,4500,200,155900,바다로19호,-250.0,-5.263157894736842
2013-05-23,4600,4600,4600,4600,100,155900,바다로19호,100.0,2.2222222222222223
2013-05-24,4600,4795,4795,4600,20,155900,바다로19호,0.0,0.0
2013-05-27,4580,4580,4580,4580,10,155900,바다로19호,-20.0,-0.43478260869565216
2013-05-28,4800,4570,4800,4570,20,155900,바다로19호,220.0,4.8034934497816595
2013-05-29,4700,4700,4700,4700,0,155900,바다로19호,-100.0,-2.083333333333333
2013-05-30,4500,4600,4600,4500,240,155900,바다로19호,-200.0,-4.25531914893617
2013-05-31,4580,4500,4690,4500,4040,155900,바다로19호,80.0,1.7777777777777777
2013-06-03,4500,4500,4500,4500,400,155900,바다로19호,-80.0,-1.7467248908296942
2013-06-04,4500,4520,4520,4460,4030,155900,바다로19호,0.0,0.0
2013-06-05,4675,4675,4675,4675,20,155900,바다로19호,175.0,3.888888888888889
2013-06-07,4680,4680,4680,4680,90,155900,바다로19호,5.0,0.10695187165775401
2013-06-10,4680,4680,4680,4680,0,155900,바다로19호,0.0,0.0
2013-06-11,4555,4700,4700,4555,2320,155900,바다로19호,-125.0,-2.6709401709401708
2013-06-12,4600,4575,4980,4575,520,155900,바다로19호,45.0,0.9879253567508233
2013-06-13,4850,4975,4975,4850,110,155900,바다로19호,250.0,5.434782608695652
2013-06-14,4900,4900,4900,4900,10,155900,바다로19호,50.0,1.0309278350515463
2013-06-17,4600,4350,4600,4350,1010,155900,바다로19호,-300.0,-6.122448979591836
2013-06-18,4290,4540,4540,4290,2740,155900,바다로19호,-310.0,-6.739130434782608
2013-06-19,4595,4350,4600,4290,11140,155900,바다로19호,305.0,7.109557109557109
2013-06-20,4415,4415,4415,4415,0,155900,바다로19호,-180.0,-3.917301414581066
2013-06-21,4595,4595,4595,4595,10,155900,바다로19호,180.0,4.077010192525481
2013-06-24,4460,4460,4460,4460,0,155900,바다로19호,-135.0,-2.9379760609358
2013-06-25,4565,4565,4565,4565,10,155900,바다로19호,105.0,2.3542600896860986
2013-06-26,4675,4675,4675,4675,0,155900,바다로19호,110.0,2.4096385542168677
2013-06-27,4555,4555,4555,4555,0,155900,바다로19호,-120.0,-2.5668449197860963
2013-06-28,4570,4560,4585,4500,1720,155900,바다로19호,15.0,0.3293084522502744
2013-07-01,4700,4700,4700,4700,10,155900,바다로19호,130.0,2.8446389496717726
2013-07-02,4790,4790,4790,4790,10,155900,바다로19호,90.0,1.9148936170212765
2013-07-03,4750,4750,4750,4750,0,155900,바다로19호,-40.0,-0.8350730688935281
2013-07-04,4700,4700,4700,4700,0,155900,바다로19호,-50.0,-1.0526315789473684
2013-07-05,4700,4700,4700,4700,0,155900,바다로19호,0.0,0.0
2013-07-08,4700,4700,4700,4700,0,155900,바다로19호,0.0,0.0
2013-07-09,4700,4700,4700,4700,0,155900,바다로19호,0.0,0.0
2013-07-10,4600,4600,4600,4600,0,155900,바다로19호,-100.0,-2.127659574468085
2013-07-11,4600,4600,4600,4600,0,155900,바다로19호,0.0,0.0
2013-07-12,4600,4600,4600,4600,0,155900,바다로19호,0.0,0.0
2013-07-15,4400,4400,4400,4400,230,155900,바다로19호,-200.0,-4.3478260869565215
2013-07-16,4410,4410,4410,4410,100,155900,바다로19호,10.0,0.22727272727272727
2013-07-17,4410,4410,4410,4410,0,155900,바다로19호,0.0,0.0
2013-07-18,4495,4200,4495,4200,4120,155900,바다로19호,85.0,1.9274376417233559
2013-07-19,4595,4595,4595,4595,10,155900,바다로19호,100.0,2.2246941045606228
2013-07-22,4345,4400,4400,4295,1730,155900,바다로19호,-250.0,-5.44069640914037
2013-07-23,4395,4395,4395,4395,0,155900,바다로19호,50.0,1.1507479861910241
2013-07-24,4395,4395,4395,4395,0,155900,바다로19호,0.0,0.0
2013-07-25,4410,4410,4410,4410,10,155900,바다로19호,15.0,0.3412969283276451
2013-07-26,4400,4415,4440,4400,2010,155900,바다로19호,-10.0,-0.22675736961451248
2013-07-29,4415,4350,4415,4350,4010,155900,바다로19호,15.0,0.3409090909090909
2013-07-30,4415,4415,4415,4415,0,155900,바다로19호,0.0,0.0
2013-07-31,4300,4300,4350,4300,1380,155900,바다로19호,-115.0,-2.6047565118912797
2013-08-01,4400,4340,4400,4340,370,155900,바다로19호,100.0,2.3255813953488373
2013-08-02,4450,4405,4450,4405,30,155900,바다로19호,50.0,1.1363636363636365
2013-08-05,4400,4450,4450,4400,6410,155900,바다로19호,-50.0,-1.1235955056179776
2013-08-06,4400,4400,4400,4400,600,155900,바다로19호,0.0,0.0
2013-08-07,4200,4000,4200,4000,1540,155900,바다로19호,-200.0,-4.545454545454546
2013-08-08,4220,4220,4220,4220,10,155900,바다로19호,20.0,0.4761904761904762
2013-08-09,4220,4220,4220,4220,0,155900,바다로19호,0.0,0.0
2013-08-12,4230,4230,4230,4230,160,155900,바다로19호,10.0,0.23696682464454977
2013-08-13,4500,4500,4500,4500,70,155900,바다로19호,270.0,6.382978723404255
2013-08-14,4500,4500,4500,4400,100,155900,바다로19호,0.0,0.0
2013-08-16,4500,4500,4500,4500,0,155900,바다로19호,0.0,0.0
2013-08-19,4500,4500,4500,4500,950,155900,바다로19호,0.0,0.0
2013-08-20,4500,4500,4500,4500,0,155900,바다로19호,0.0,0.0
2013-08-21,4450,4500,4500,4450,40,155900,바다로19호,-50.0,-1.1111111111111112
2013-08-22,4450,4450,4450,4450,2000,155900,바다로19호,0.0,0.0
2013-08-23,4500,4450,4500,4450,2310,155900,바다로19호,50.0,1.1235955056179776
2013-08-26,4450,4480,4480,4450,1020,155900,바다로19호,-50.0,-1.1111111111111112
2013-08-27,4500,4600,4600,4500,560,155900,바다로19호,50.0,1.1235955056179776
2013-08-28,4500,4500,4500,4500,30,155900,바다로19호,0.0,0.0
2013-08-29,4500,4500,4530,4500,1840,155900,바다로19호,0.0,0.0
2013-08-30,4450,4450,4450,4450,90,155900,바다로19호,-50.0,-1.1111111111111112
2013-09-02,4460,4460,4460,4460,10,155900,바다로19호,10.0,0.22471910112359553
2013-09-03,4500,4500,4500,4500,18000,155900,바다로19호,40.0,0.8968609865470852
2013-09-04,4500,4500,4500,4500,0,155900,바다로19호,0.0,0.0
2013-09-05,4500,4500,4510,4500,2210,155900,바다로19호,0.0,0.0
2013-09-06,4600,4600,4600,4600,10,155900,바다로19호,100.0,2.2222222222222223
2013-09-09,4700,4900,4900,4695,560,155900,바다로19호,100.0,2.1739130434782608
2013-09-10,4650,4700,4700,4650,610,155900,바다로19호,-50.0,-1.0638297872340425
2013-09-11,4650,4650,4650,4650,0,155900,바다로19호,0.0,0.0
2013-09-12,4700,4700,4700,4700,2230,155900,바다로19호,50.0,1.0752688172043012
2013-09-13,4650,4700,4700,4600,2960,155900,바다로19호,-50.0,-1.0638297872340425
2013-09-16,4600,4650,4650,4600,8410,155900,바다로19호,-50.0,-1.0752688172043012
2013-09-17,4610,4600,4620,4600,11000,155900,바다로19호,10.0,0.21739130434782608
