Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,6480,6420,6590,6370,55217,054340,엔알케이,0.0,0.0
2005-05-02,6480,6550,6590,6480,39269,054340,엔알케이,0.0,0.0
2005-05-03,6470,6440,6530,6420,33316,054340,엔알케이,-10.0,-0.15432098765432098
2005-05-04,6540,6450,6700,6450,263019,054340,엔알케이,70.0,1.0819165378670788
2005-05-06,6660,6610,6700,6590,72647,054340,엔알케이,120.0,1.834862385321101
2005-05-09,6600,6700,6700,6440,52411,054340,엔알케이,-60.0,-0.9009009009009009
2005-05-10,6500,6640,6640,6500,54406,054340,엔알케이,-100.0,-1.5151515151515151
2005-05-11,6550,6550,6690,6520,63598,054340,엔알케이,50.0,0.7692307692307693
2005-05-12,6700,6560,6760,6550,112060,054340,엔알케이,150.0,2.2900763358778624
2005-05-13,6780,6700,6780,6610,69457,054340,엔알케이,80.0,1.1940298507462688
2005-05-16,6800,6790,6840,6750,77404,054340,엔알케이,20.0,0.2949852507374631
2005-05-17,6800,6820,6930,6760,86730,054340,엔알케이,0.0,0.0
2005-05-18,6830,6940,6980,6800,102526,054340,엔알케이,30.0,0.4411764705882353
2005-05-19,6850,6880,6910,6810,117042,054340,엔알케이,20.0,0.29282576866764276
2005-05-20,6900,6900,6930,6830,72128,054340,엔알케이,50.0,0.7299270072992701
2005-05-23,6980,6910,7160,6910,196306,054340,엔알케이,80.0,1.1594202898550725
2005-05-24,6780,7000,7020,6780,130593,054340,엔알케이,-200.0,-2.865329512893983
2005-05-25,6690,6780,6870,6670,162152,054340,엔알케이,-90.0,-1.3274336283185841
2005-05-26,6760,6650,6780,6650,46869,054340,엔알케이,70.0,1.046337817638266
2005-05-27,6940,6800,6940,6800,128378,054340,엔알케이,180.0,2.6627218934911245
2005-05-30,7100,7090,7390,7070,490317,054340,엔알케이,160.0,2.3054755043227666
2005-05-31,7030,7080,7170,6960,259148,054340,엔알케이,-70.0,-0.9859154929577465
2005-06-01,7160,7010,7230,6990,178157,054340,엔알케이,130.0,1.849217638691323
2005-06-02,7340,7230,7340,7180,183462,054340,엔알케이,180.0,2.5139664804469275
2005-06-03,7620,7320,8000,7320,598485,054340,엔알케이,280.0,3.8147138964577656
2005-06-07,7770,7620,7850,7620,250473,054340,엔알케이,150.0,1.968503937007874
2005-06-08,8020,7840,8100,7820,550495,054340,엔알케이,250.0,3.2175032175032174
2005-06-09,7900,8020,8050,7800,280125,054340,엔알케이,-120.0,-1.4962593516209477
2005-06-10,7750,7900,7980,7670,196997,054340,엔알케이,-150.0,-1.89873417721519
2005-06-13,7700,7610,7750,7600,166250,054340,엔알케이,-50.0,-0.6451612903225806
2005-06-14,7790,7640,8000,7640,246441,054340,엔알케이,90.0,1.1688311688311688
2005-06-15,7850,7860,7920,7750,112962,054340,엔알케이,60.0,0.7702182284980745
2005-06-16,7770,8000,8000,7710,90718,054340,엔알케이,-80.0,-1.019108280254777
2005-06-17,7780,7790,7880,7730,76827,054340,엔알케이,10.0,0.1287001287001287
2005-06-20,7700,7850,7860,7670,38210,054340,엔알케이,-80.0,-1.0282776349614395
2005-06-21,7500,7640,7750,7450,61421,054340,엔알케이,-200.0,-2.5974025974025974
2005-06-22,7660,7510,7680,7440,101824,054340,엔알케이,160.0,2.1333333333333333
2005-06-23,7670,7660,7690,7570,90660,054340,엔알케이,10.0,0.13054830287206268
2005-06-24,7670,7660,7690,7590,58883,054340,엔알케이,0.0,0.0
2005-06-27,7240,7550,7550,7230,140463,054340,엔알케이,-430.0,-5.60625814863103
2005-06-28,7320,7120,7350,7120,81501,054340,엔알케이,80.0,1.1049723756906076
2005-06-29,7470,7410,7470,7290,85505,054340,엔알케이,150.0,2.0491803278688523
2005-06-30,7500,7380,7530,7350,83294,054340,엔알케이,30.0,0.4016064257028112
2005-07-01,7840,7500,7850,7500,99183,054340,엔알케이,340.0,4.533333333333333
2005-07-04,7700,7770,7940,7660,104484,054340,엔알케이,-140.0,-1.7857142857142856
2005-07-05,7480,7650,7700,7250,99213,054340,엔알케이,-220.0,-2.857142857142857
2005-07-06,7290,7490,7500,7260,74843,054340,엔알케이,-190.0,-2.5401069518716577
2005-07-07,7380,7210,7440,7200,82931,054340,엔알케이,90.0,1.2345679012345678
2005-07-08,7350,7380,7420,7170,100363,054340,엔알케이,-30.0,-0.40650406504065045
2005-07-11,7270,7350,7420,7200,134607,054340,엔알케이,-80.0,-1.0884353741496597
2005-07-12,7420,7350,7510,7250,341166,054340,엔알케이,150.0,2.063273727647868
2005-07-13,7330,7420,7420,7280,112026,054340,엔알케이,-90.0,-1.2129380053908356
2005-07-14,7150,7280,7370,7150,152413,054340,엔알케이,-180.0,-2.455661664392906
2005-07-15,7410,7150,7410,7100,118222,054340,엔알케이,260.0,3.6363636363636362
2005-07-18,7490,7410,7490,7260,137205,054340,엔알케이,80.0,1.0796221322537112
2005-07-19,7650,7400,7670,7340,180578,054340,엔알케이,160.0,2.1361815754339117
2005-07-20,7580,7700,7730,7360,76838,054340,엔알케이,-70.0,-0.9150326797385622
2005-07-21,7110,7480,7570,7110,132647,054340,엔알케이,-470.0,-6.200527704485488
2005-07-22,7140,7100,7250,7080,96726,054340,엔알케이,30.0,0.42194092827004215
2005-07-25,7320,7050,7340,7050,48635,054340,엔알케이,180.0,2.5210084033613445
2005-07-26,7300,7220,7350,7170,109509,054340,엔알케이,-20.0,-0.273224043715847
2005-07-27,7350,7250,7390,7230,93830,054340,엔알케이,50.0,0.684931506849315
2005-07-28,7330,7320,7420,7300,111361,054340,엔알케이,-20.0,-0.27210884353741494
2005-07-29,7350,7420,7520,7330,118025,054340,엔알케이,20.0,0.2728512960436562
2005-08-01,7450,7420,7490,7200,101788,054340,엔알케이,100.0,1.3605442176870748
2005-08-02,7460,7450,7600,7450,103644,054340,엔알케이,10.0,0.1342281879194631
