Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,3270,3330,3395,3260,18690,003960,사조대림,0.0,0.0
2005-04-28,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-04-29,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-05-02,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-05-03,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-05-04,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-05-06,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-05-09,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-05-10,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-05-11,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-05-12,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-05-13,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-05-16,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-05-17,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-05-18,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-05-19,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-05-20,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-05-23,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-05-24,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-05-25,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-05-26,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-05-27,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-05-30,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-05-31,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-06-01,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-06-02,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-06-03,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-06-07,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-06-08,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-06-09,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-06-10,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-06-13,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-06-14,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-06-15,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-06-16,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-06-17,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-06-20,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-06-21,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-06-22,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-06-23,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-06-24,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-06-27,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-06-28,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-06-29,3270,3270,3270,3270,0,003960,사조대림,0.0,0.0
2005-06-30,12750,15000,15000,12750,108406,003960,사조대림,9480.0,289.9082568807339
2005-07-01,12400,12500,13300,11850,41504,003960,사조대림,-350.0,-2.7450980392156863
2005-07-04,12300,13000,13050,12200,44575,003960,사조대림,-100.0,-0.8064516129032258
2005-07-05,12200,12200,12500,12200,24305,003960,사조대림,-100.0,-0.8130081300813009
2005-07-06,12200,12250,12500,12200,21993,003960,사조대림,0.0,0.0
2005-07-07,12150,12150,12500,12000,27066,003960,사조대림,-50.0,-0.4098360655737705
2005-07-08,11900,12000,12200,11800,20739,003960,사조대림,-250.0,-2.05761316872428
2005-07-11,11900,11950,12200,11800,12171,003960,사조대림,0.0,0.0
2005-07-12,11700,12000,12150,11600,17997,003960,사조대림,-200.0,-1.680672268907563
2005-07-13,11300,11550,11600,11300,17696,003960,사조대림,-400.0,-3.418803418803419
2005-07-14,11000,11100,11400,11000,15447,003960,사조대림,-300.0,-2.6548672566371683
2005-07-15,11100,10800,11400,10800,15705,003960,사조대림,100.0,0.9090909090909091
2005-07-18,10750,11000,11000,10600,16663,003960,사조대림,-350.0,-3.153153153153153
2005-07-19,10300,10600,10700,10250,21882,003960,사조대림,-450.0,-4.186046511627907
2005-07-20,10450,10250,10800,10250,16074,003960,사조대림,150.0,1.4563106796116505
