Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,8420,8540,8580,8340,524080,012450,한화테크윈,0.0,0.0
2005-04-28,8290,8410,8450,8280,331886,012450,한화테크윈,-130.0,-1.5439429928741093
2005-04-29,8010,8130,8210,8000,690580,012450,한화테크윈,-280.0,-3.3775633293124248
2005-05-02,8060,8060,8140,7930,470533,012450,한화테크윈,50.0,0.6242197253433208
2005-05-03,7950,8060,8100,7950,501824,012450,한화테크윈,-110.0,-1.3647642679900744
2005-05-04,8190,7950,8190,7950,536602,012450,한화테크윈,240.0,3.018867924528302
2005-05-06,8280,8200,8350,8190,419150,012450,한화테크윈,90.0,1.098901098901099
2005-05-09,8190,8270,8280,8130,325740,012450,한화테크윈,-90.0,-1.0869565217391304
2005-05-10,8240,8240,8280,8200,267700,012450,한화테크윈,50.0,0.6105006105006106
2005-05-11,8050,8180,8190,8030,243208,012450,한화테크윈,-190.0,-2.3058252427184467
2005-05-12,8060,8050,8100,8040,230120,012450,한화테크윈,10.0,0.12422360248447205
2005-05-13,8100,7990,8140,7980,270735,012450,한화테크윈,40.0,0.49627791563275436
2005-05-16,8180,8180,8280,8150,268677,012450,한화테크윈,80.0,0.9876543209876543
2005-05-17,8220,8320,8350,8190,351002,012450,한화테크윈,40.0,0.4889975550122249
2005-05-18,8470,8330,8510,8280,506518,012450,한화테크윈,250.0,3.0413625304136254
2005-05-19,8500,8600,8620,8480,526092,012450,한화테크윈,30.0,0.3541912632821724
2005-05-20,8580,8540,8640,8500,375490,012450,한화테크윈,80.0,0.9411764705882352
2005-05-23,8650,8620,8670,8560,274397,012450,한화테크윈,70.0,0.8158508158508158
2005-05-24,8850,8650,8870,8600,676010,012450,한화테크윈,200.0,2.312138728323699
2005-05-25,8650,8880,8890,8650,493780,012450,한화테크윈,-200.0,-2.2598870056497176
2005-05-26,9100,8660,9170,8660,1208090,012450,한화테크윈,450.0,5.202312138728324
2005-05-27,9240,9220,9320,9140,897663,012450,한화테크윈,140.0,1.5384615384615385
2005-05-30,9230,9210,9350,9180,476532,012450,한화테크윈,-10.0,-0.10822510822510822
2005-05-31,9270,9200,9290,9080,404153,012450,한화테크윈,40.0,0.43336944745395445
2005-06-01,9210,9160,9300,9160,401128,012450,한화테크윈,-60.0,-0.6472491909385114
2005-06-02,9320,9270,9360,9250,535400,012450,한화테크윈,110.0,1.1943539630836049
2005-06-03,9540,9350,9560,9350,808620,012450,한화테크윈,220.0,2.3605150214592276
2005-06-07,9520,9420,9550,9380,509170,012450,한화테크윈,-20.0,-0.20964360587002098
2005-06-08,9540,9510,9660,9480,580076,012450,한화테크윈,20.0,0.21008403361344538
2005-06-09,9780,9470,9780,9470,687830,012450,한화테크윈,240.0,2.515723270440252
2005-06-10,9830,9750,9900,9700,607021,012450,한화테크윈,50.0,0.5112474437627812
2005-06-13,9740,9870,9960,9740,562751,012450,한화테크윈,-90.0,-0.9155645981688708
2005-06-14,9320,9700,9750,9300,1010233,012450,한화테크윈,-420.0,-4.312114989733059
2005-06-15,9900,9380,9950,9380,1359354,012450,한화테크윈,580.0,6.223175965665236
2005-06-16,9870,9990,10000,9800,734689,012450,한화테크윈,-30.0,-0.30303030303030304
2005-06-17,9870,9870,9940,9620,468542,012450,한화테크윈,0.0,0.0
2005-06-20,9650,9870,9890,9620,436000,012450,한화테크윈,-220.0,-2.2289766970618032
2005-06-21,9500,9570,9690,9450,435622,012450,한화테크윈,-150.0,-1.5544041450777202
2005-06-22,9540,9410,9610,9380,530899,012450,한화테크윈,40.0,0.42105263157894735
2005-06-23,9780,9480,9790,9460,701443,012450,한화테크윈,240.0,2.515723270440252
2005-06-24,9520,9600,9680,9480,479971,012450,한화테크윈,-260.0,-2.658486707566462
2005-06-27,9260,9350,9390,9190,593240,012450,한화테크윈,-260.0,-2.73109243697479
2005-06-28,9430,9200,9450,9180,507800,012450,한화테크윈,170.0,1.8358531317494602
