Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-03-31,24450,22500,28000,22500,886490,264450,유비쿼스,0.0,0.0
2017-04-03,24000,24650,24800,23100,155442,264450,유비쿼스,-450.0,-1.8404907975460123
2017-04-04,24000,23700,24150,23100,74242,264450,유비쿼스,0.0,0.0
2017-04-05,23500,24100,24350,23100,79887,264450,유비쿼스,-500.0,-2.083333333333333
2017-04-06,23350,23350,23800,23250,38078,264450,유비쿼스,-150.0,-0.6382978723404255
2017-04-07,23950,23500,24050,23400,65725,264450,유비쿼스,600.0,2.569593147751606
2017-04-10,23000,24150,24150,23000,50969,264450,유비쿼스,-950.0,-3.966597077244259
2017-04-11,23000,23000,23550,21850,67486,264450,유비쿼스,0.0,0.0
2017-04-12,23650,23150,24500,22400,53863,264450,유비쿼스,650.0,2.8260869565217392
2017-04-13,23800,23500,24150,23450,39806,264450,유비쿼스,150.0,0.6342494714587738
2017-04-14,24300,23550,25800,23550,49398,264450,유비쿼스,500.0,2.100840336134454
2017-04-17,24450,24450,24950,24250,27826,264450,유비쿼스,150.0,0.6172839506172839
2017-04-18,24300,24450,24650,23850,18239,264450,유비쿼스,-150.0,-0.6134969325153374
2017-04-19,24300,24250,24450,23600,25016,264450,유비쿼스,0.0,0.0
2017-04-20,25300,24400,25700,24400,66667,264450,유비쿼스,1000.0,4.11522633744856
2017-04-21,24850,25700,25750,24750,21692,264450,유비쿼스,-450.0,-1.7786561264822136
2017-04-24,24700,24900,24900,23900,36075,264450,유비쿼스,-150.0,-0.6036217303822937
2017-04-25,24450,24600,24850,24200,21948,264450,유비쿼스,-250.0,-1.0121457489878543
2017-04-26,24800,24450,24900,24300,27226,264450,유비쿼스,350.0,1.4314928425357873
2017-04-27,24300,24950,24950,24200,24635,264450,유비쿼스,-500.0,-2.0161290322580645
2017-04-28,23850,24300,24300,23500,36505,264450,유비쿼스,-450.0,-1.8518518518518516
2017-05-02,23300,23750,24000,23150,32934,264450,유비쿼스,-550.0,-2.3060796645702304
2017-05-04,24050,23300,24100,22850,33196,264450,유비쿼스,750.0,3.2188841201716736
2017-05-08,23650,24050,24050,23250,42909,264450,유비쿼스,-400.0,-1.6632016632016633
2017-05-10,24100,23650,24150,23550,16611,264450,유비쿼스,450.0,1.9027484143763214
2017-05-11,24000,23950,24350,23750,16928,264450,유비쿼스,-100.0,-0.4149377593360996
2017-05-12,23350,23850,23900,23300,37246,264450,유비쿼스,-650.0,-2.7083333333333335
2017-05-15,23400,23700,23750,23200,18393,264450,유비쿼스,50.0,0.21413276231263384
2017-05-16,22950,23600,23600,22900,28395,264450,유비쿼스,-450.0,-1.9230769230769231
2017-05-17,22350,22900,23150,22350,22874,264450,유비쿼스,-600.0,-2.6143790849673203
2017-05-18,21650,22150,22300,21650,37108,264450,유비쿼스,-700.0,-3.131991051454139
2017-05-19,21500,21650,21900,21050,23014,264450,유비쿼스,-150.0,-0.6928406466512702
2017-05-22,21450,21500,21600,21150,20483,264450,유비쿼스,-50.0,-0.23255813953488372
2017-05-23,21500,21350,21900,21350,18814,264450,유비쿼스,50.0,0.2331002331002331
2017-05-24,21600,21500,21900,21400,17844,264450,유비쿼스,100.0,0.46511627906976744
2017-05-25,22100,21700,22250,21550,13465,264450,유비쿼스,500.0,2.314814814814815
2017-05-26,22000,22050,22250,21900,9991,264450,유비쿼스,-100.0,-0.4524886877828055
2017-05-29,21500,22000,22000,21400,14675,264450,유비쿼스,-500.0,-2.272727272727273
2017-05-30,21500,21400,21650,21200,10161,264450,유비쿼스,0.0,0.0
2017-05-31,21850,21500,22200,21500,9120,264450,유비쿼스,350.0,1.627906976744186
2017-06-01,21800,21950,21950,21500,10705,264450,유비쿼스,-50.0,-0.2288329519450801
2017-06-02,21650,21850,21850,21250,14457,264450,유비쿼스,-150.0,-0.6880733944954129
2017-06-05,21250,21700,21700,21200,12113,264450,유비쿼스,-400.0,-1.8475750577367205
2017-06-07,21400,21150,21650,21150,14806,264450,유비쿼스,150.0,0.7058823529411765
2017-06-08,21400,21400,21650,21300,12732,264450,유비쿼스,0.0,0.0
2017-06-09,22200,21600,22450,21500,27372,264450,유비쿼스,800.0,3.7383177570093453
2017-06-12,21900,22200,22200,21750,13367,264450,유비쿼스,-300.0,-1.3513513513513513
2017-06-13,22000,21850,22450,21850,14705,264450,유비쿼스,100.0,0.45662100456621
2017-06-14,21650,22000,22300,21600,23117,264450,유비쿼스,-350.0,-1.5909090909090908
2017-06-15,21650,21650,21800,21450,8343,264450,유비쿼스,0.0,0.0
2017-06-16,21650,21600,21750,21150,18403,264450,유비쿼스,0.0,0.0
2017-06-19,21850,21350,21900,21350,12136,264450,유비쿼스,200.0,0.9237875288683602
2017-06-20,21450,21800,21800,21400,5431,264450,유비쿼스,-400.0,-1.8306636155606408
2017-06-21,20800,21350,21500,20800,27437,264450,유비쿼스,-650.0,-3.0303030303030303
2017-06-22,20950,21000,21000,20450,14135,264450,유비쿼스,150.0,0.7211538461538461
2017-06-23,20500,21000,21000,20400,12707,264450,유비쿼스,-450.0,-2.1479713603818613
2017-06-26,20000,20700,20800,20000,16265,264450,유비쿼스,-500.0,-2.4390243902439024
2017-06-27,20850,20050,20900,19750,31810,264450,유비쿼스,850.0,4.25
2017-06-28,20550,21750,22800,20550,100432,264450,유비쿼스,-300.0,-1.4388489208633095
2017-06-29,20250,20550,20600,20100,11568,264450,유비쿼스,-300.0,-1.4598540145985401
2017-06-30,20050,20100,20600,19850,29240,264450,유비쿼스,-200.0,-0.9876543209876543
2017-07-03,21000,20150,21250,20050,24634,264450,유비쿼스,950.0,4.738154613466334
2017-07-04,20450,20800,21400,20200,17817,264450,유비쿼스,-550.0,-2.619047619047619
2017-07-05,20350,20650,20650,20200,9600,264450,유비쿼스,-100.0,-0.4889975550122249
2017-07-06,20300,20200,20550,20050,9248,264450,유비쿼스,-50.0,-0.2457002457002457
