Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,12000,12000,12000,12000,1117,232680,라온테크,0.0,0.0
2017-05-30,13800,13800,13800,13800,10,232680,라온테크,1800.0,15.0
2017-05-31,12900,12500,13800,11750,8071,232680,라온테크,-900.0,-6.521739130434782
2017-06-01,14000,11200,14000,11200,648,232680,라온테크,1100.0,8.527131782945736
2017-06-02,14000,14000,14000,13000,2155,232680,라온테크,0.0,0.0
2017-06-05,13050,12000,13100,12000,14277,232680,라온테크,-950.0,-6.785714285714286
2017-06-07,12500,12500,12500,12500,332,232680,라온테크,-550.0,-4.21455938697318
2017-06-08,12000,12900,12900,12000,10411,232680,라온테크,-500.0,-4.0
2017-06-09,11900,13700,13700,11900,6388,232680,라온테크,-100.0,-0.8333333333333334
2017-06-12,12200,12100,12200,12100,3500,232680,라온테크,300.0,2.5210084033613445
2017-06-13,12100,12500,13000,12000,5059,232680,라온테크,-100.0,-0.819672131147541
2017-06-14,12000,12000,12000,12000,5950,232680,라온테크,-100.0,-0.8264462809917356
2017-06-15,12950,13000,13000,12950,2,232680,라온테크,950.0,7.916666666666666
2017-06-16,12000,12000,12300,12000,2950,232680,라온테크,-950.0,-7.335907335907336
2017-06-19,11850,12000,12050,11850,4575,232680,라온테크,-150.0,-1.25
2017-06-20,12000,12000,12000,11900,3413,232680,라온테크,150.0,1.2658227848101267
2017-06-21,12000,12000,12300,11950,11764,232680,라온테크,0.0,0.0
2017-06-22,9200,9180,9200,9120,3050,232680,라온테크,-2800.0,-23.333333333333332
2017-06-23,9730,10500,10500,8000,16168,232680,라온테크,530.0,5.760869565217392
2017-06-26,8280,9710,9870,8280,24786,232680,라온테크,-1450.0,-14.902363823227132
2017-06-27,8200,8000,8740,7910,3765,232680,라온테크,-80.0,-0.966183574879227
2017-06-28,8450,9190,9190,8450,2001,232680,라온테크,250.0,3.048780487804878
2017-06-29,8550,8990,8990,8450,8101,232680,라온테크,100.0,1.183431952662722
2017-06-30,8490,7640,8500,7640,14610,232680,라온테크,-60.0,-0.7017543859649122
2017-07-03,8500,7500,8790,7500,729,232680,라온테크,10.0,0.11778563015312131
2017-07-04,8060,8900,8900,8050,11180,232680,라온테크,-440.0,-5.176470588235294
2017-07-05,8440,8010,8490,8010,511,232680,라온테크,380.0,4.714640198511166
2017-07-06,8310,8100,8820,7560,5236,232680,라온테크,-130.0,-1.5402843601895735
