Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,24300,23700,24500,23650,6380,000220,유유제약,0.0,0.0
2005-04-28,24400,24100,25300,24000,13277,000220,유유제약,100.0,0.411522633744856
2005-04-29,22900,24400,24400,22500,16630,000220,유유제약,-1500.0,-6.147540983606557
2005-05-02,22700,22700,22950,22350,12430,000220,유유제약,-200.0,-0.8733624454148471
2005-05-03,23750,22800,24000,22800,21630,000220,유유제약,1050.0,4.6255506607929515
2005-05-04,25700,23750,25800,23650,47790,000220,유유제약,1950.0,8.210526315789474
2005-05-06,27000,26300,27600,25400,43157,000220,유유제약,1300.0,5.058365758754864
2005-05-09,26850,26900,28000,26200,22620,000220,유유제약,-150.0,-0.5555555555555556
2005-05-10,26300,26500,27200,25800,12840,000220,유유제약,-550.0,-2.0484171322160147
2005-05-11,25300,25650,26000,25000,10820,000220,유유제약,-1000.0,-3.802281368821293
2005-05-12,25050,24900,25800,24700,4890,000220,유유제약,-250.0,-0.9881422924901186
2005-05-13,25400,24900,25400,24800,2710,000220,유유제약,350.0,1.3972055888223553
2005-05-16,26300,26150,26300,25600,11260,000220,유유제약,900.0,3.543307086614173
2005-05-17,25300,26650,26650,25050,13195,000220,유유제약,-1000.0,-3.802281368821293
2005-05-18,24250,24950,25000,24200,8980,000220,유유제약,-1050.0,-4.150197628458498
2005-05-19,23500,24350,24500,23500,6473,000220,유유제약,-750.0,-3.0927835051546393
2005-05-20,24200,24100,24350,23450,15480,000220,유유제약,700.0,2.9787234042553195
2005-05-23,24500,24800,24800,24100,3100,000220,유유제약,300.0,1.2396694214876034
2005-05-24,25200,24200,27950,24200,38510,000220,유유제약,700.0,2.857142857142857
2005-05-25,24550,25250,25500,24550,5730,000220,유유제약,-650.0,-2.579365079365079
2005-05-26,25500,24800,26300,24800,32840,000220,유유제약,950.0,3.8696537678207736
2005-05-27,25800,25950,26150,25400,13720,000220,유유제약,300.0,1.1764705882352942
2005-05-30,25700,25700,25800,25250,8670,000220,유유제약,-100.0,-0.3875968992248062
2005-05-31,25350,25350,25600,25000,8452,000220,유유제약,-350.0,-1.3618677042801557
2005-06-01,25000,25350,25350,24500,6042,000220,유유제약,-350.0,-1.3806706114398422
2005-06-02,25700,24800,25950,24800,10860,000220,유유제약,700.0,2.8000000000000003
2005-06-03,25850,25950,26700,25700,14064,000220,유유제약,150.0,0.5836575875486382
2005-06-07,26350,25650,26500,25650,8142,000220,유유제약,500.0,1.9342359767891684
2005-06-08,27000,26500,27800,26400,25422,000220,유유제약,650.0,2.4667931688804554
2005-06-09,26800,26500,27100,26500,5970,000220,유유제약,-200.0,-0.7407407407407408
2005-06-10,25900,26500,26750,25900,7620,000220,유유제약,-900.0,-3.3582089552238807
2005-06-13,26000,25900,26050,25400,3630,000220,유유제약,100.0,0.3861003861003861
2005-06-14,26300,25750,26700,25750,6690,000220,유유제약,300.0,1.153846153846154
2005-06-15,26600,25900,26700,25900,8450,000220,유유제약,300.0,1.1406844106463878
2005-06-16,26500,26500,26850,25850,8990,000220,유유제약,-100.0,-0.37593984962406013
2005-06-17,26300,26200,26400,25900,5290,000220,유유제약,-200.0,-0.7547169811320755
2005-06-20,26400,26100,26500,25800,3910,000220,유유제약,100.0,0.38022813688212925
2005-06-21,26350,26400,26800,25700,12510,000220,유유제약,-50.0,-0.1893939393939394
2005-06-22,27000,26150,27300,26100,21050,000220,유유제약,650.0,2.4667931688804554
2005-06-23,29900,27200,29900,27200,75980,000220,유유제약,2900.0,10.74074074074074
2005-06-24,30500,29700,31300,29400,49040,000220,유유제약,600.0,2.0066889632107023
2005-06-27,31200,30500,31750,30000,25809,000220,유유제약,700.0,2.2950819672131146
2005-06-28,32700,31500,33000,30850,48246,000220,유유제약,1500.0,4.807692307692308
2005-06-29,33650,33000,33800,32000,49716,000220,유유제약,950.0,2.90519877675841
2005-06-30,35100,34300,38650,34000,83220,000220,유유제약,1450.0,4.3090638930163445
2005-07-01,36800,35700,37000,34100,39121,000220,유유제약,1700.0,4.843304843304843
2005-07-04,41950,38500,42250,37800,90571,000220,유유제약,5150.0,13.994565217391305
2005-07-05,41300,43800,45000,39100,102030,000220,유유제약,-650.0,-1.5494636471990464
2005-07-06,39500,40000,40450,37800,51492,000220,유유제약,-1800.0,-4.358353510895883
2005-07-07,40700,38000,41200,37700,54140,000220,유유제약,1200.0,3.0379746835443036
2005-07-08,35900,40100,40300,35000,45310,000220,유유제약,-4800.0,-11.793611793611793
2005-07-11,36000,35000,36450,34100,28886,000220,유유제약,100.0,0.2785515320334262
2005-07-12,37500,35800,38000,35600,35871,000220,유유제약,1500.0,4.166666666666666
2005-07-13,36500,36700,38000,36050,16839,000220,유유제약,-1000.0,-2.666666666666667
2005-07-14,37000,36250,37450,36050,11951,000220,유유제약,500.0,1.36986301369863
2005-07-15,39100,37550,39900,37550,67650,000220,유유제약,2100.0,5.675675675675676
2005-07-18,39000,39900,40000,38400,15029,000220,유유제약,-100.0,-0.2557544757033248
2005-07-19,37100,38700,38700,36700,34670,000220,유유제약,-1900.0,-4.871794871794872
2005-07-20,35950,37250,37250,33000,27781,000220,유유제약,-1150.0,-3.0997304582210243
2005-07-21,34000,35000,35800,33900,28802,000220,유유제약,-1950.0,-5.4242002781641165
2005-07-22,34400,33500,34400,31900,19130,000220,유유제약,400.0,1.1764705882352942
2005-07-25,35350,34400,35650,33400,19570,000220,유유제약,950.0,2.761627906976744
2005-07-26,35300,34700,35350,34550,7321,000220,유유제약,-50.0,-0.14144271570014144
2005-07-27,36950,34800,37000,34800,25318,000220,유유제약,1650.0,4.674220963172805
2005-07-28,39300,36500,39900,36150,33600,000220,유유제약,2350.0,6.359945872801083
2005-07-29,38300,39300,39500,38000,13825,000220,유유제약,-1000.0,-2.5445292620865136
2005-08-01,38300,37900,39500,37900,8271,000220,유유제약,0.0,0.0
2005-08-02,37900,38500,38500,37600,5781,000220,유유제약,-400.0,-1.0443864229765014
2005-08-03,37400,38700,38700,36700,6450,000220,유유제약,-500.0,-1.3192612137203166
2005-08-04,37000,37500,38350,35700,8280,000220,유유제약,-400.0,-1.06951871657754
2005-08-05,36450,36000,37500,35800,6520,000220,유유제약,-550.0,-1.4864864864864866
2005-08-08,35450,35100,36400,35100,2840,000220,유유제약,-1000.0,-2.7434842249657065
2005-08-09,36600,35000,36750,35000,6790,000220,유유제약,1150.0,3.244005641748942
2005-08-10,37500,36650,37500,36050,4330,000220,유유제약,900.0,2.459016393442623
2005-08-11,37000,37500,37750,36500,3890,000220,유유제약,-500.0,-1.3333333333333335
2005-08-12,38000,37000,38000,37000,14667,000220,유유제약,1000.0,2.7027027027027026
2005-08-16,37700,38000,39000,37700,13626,000220,유유제약,-300.0,-0.7894736842105263
2005-08-17,37600,37700,38400,37600,5930,000220,유유제약,-100.0,-0.2652519893899204
2005-08-18,37500,38000,38700,37500,12400,000220,유유제약,-100.0,-0.26595744680851063
2005-08-19,36300,37200,37800,36300,8160,000220,유유제약,-1200.0,-3.2
2005-08-22,36700,36500,36700,35400,10050,000220,유유제약,400.0,1.1019283746556474
2005-08-23,37000,36700,37000,36300,2780,000220,유유제약,300.0,0.8174386920980926
2005-08-24,37000,37500,37600,36100,5140,000220,유유제약,0.0,0.0
2005-08-25,36450,36500,36850,36050,11670,000220,유유제약,-550.0,-1.4864864864864866
2005-08-26,36700,36250,36700,35700,3110,000220,유유제약,250.0,0.6858710562414266
2005-08-29,36000,35500,36700,35000,6490,000220,유유제약,-700.0,-1.9073569482288828
2005-08-30,36900,35550,37000,35550,9660,000220,유유제약,900.0,2.5
2005-08-31,37500,36550,37500,36550,5390,000220,유유제약,600.0,1.6260162601626018
2005-09-01,37800,37200,37900,37200,6700,000220,유유제약,300.0,0.8
2005-09-02,39000,37500,39000,37500,10153,000220,유유제약,1200.0,3.1746031746031744
2005-09-05,41500,40500,42000,40100,24603,000220,유유제약,2500.0,6.41025641025641
2005-09-06,41750,41500,41900,41100,5610,000220,유유제약,250.0,0.6024096385542169
2005-09-07,42400,41800,42600,41200,5704,000220,유유제약,650.0,1.5568862275449102
2005-09-08,40600,42000,42700,40000,14600,000220,유유제약,-1800.0,-4.245283018867925
2005-09-09,40500,40250,40500,39650,5850,000220,유유제약,-100.0,-0.24630541871921183
2005-09-12,40000,40500,40500,39500,6160,000220,유유제약,-500.0,-1.2345679012345678
2005-09-13,40500,39500,40500,39400,4200,000220,유유제약,500.0,1.25
2005-09-14,41500,39850,41500,39600,4140,000220,유유제약,1000.0,2.4691358024691357
2005-09-15,41600,41900,41900,40750,3720,000220,유유제약,100.0,0.24096385542168677
2005-09-16,43200,41700,43300,40950,10750,000220,유유제약,1600.0,3.8461538461538463
2005-09-20,44500,43200,44500,42700,11620,000220,유유제약,1300.0,3.009259259259259
2005-09-21,44550,44800,45300,44150,18844,000220,유유제약,50.0,0.11235955056179776
2005-09-22,45200,44900,46900,44350,9780,000220,유유제약,650.0,1.4590347923681257
2005-09-23,45000,45200,45350,44150,12354,000220,유유제약,-200.0,-0.4424778761061947
2005-09-26,45000,45050,46000,44550,9323,000220,유유제약,0.0,0.0
2005-09-27,45050,44700,45300,43750,15091,000220,유유제약,50.0,0.1111111111111111
2005-09-28,44000,46000,47500,44000,18380,000220,유유제약,-1050.0,-2.3307436182019976
2005-09-29,44800,43550,44800,43550,10760,000220,유유제약,800.0,1.8181818181818181
2005-09-30,44000,44800,44950,43900,4440,000220,유유제약,-800.0,-1.7857142857142856
2005-10-04,44900,44000,44900,44000,10560,000220,유유제약,900.0,2.0454545454545454
2005-10-05,48150,45000,50000,45000,29150,000220,유유제약,3250.0,7.2383073496659245
2005-10-06,51000,48500,51000,48100,26670,000220,유유제약,2850.0,5.919003115264798
2005-10-07,51600,51200,51600,49500,14670,000220,유유제약,600.0,1.1764705882352942
2005-10-10,54000,51600,54200,50300,20410,000220,유유제약,2400.0,4.651162790697675
2005-10-11,55900,53500,56000,52700,16802,000220,유유제약,1900.0,3.5185185185185186
2005-10-12,54300,55900,64200,54200,98873,000220,유유제약,-1600.0,-2.862254025044723
2005-10-13,54500,55000,55000,52500,20530,000220,유유제약,200.0,0.3683241252302026
2005-10-14,56000,54900,57000,54200,23720,000220,유유제약,1500.0,2.7522935779816518
2005-10-17,51000,56300,56300,50900,20050,000220,유유제약,-5000.0,-8.928571428571429
2005-10-18,50700,49500,51000,49000,12950,000220,유유제약,-300.0,-0.5882352941176471
2005-10-19,49300,50500,52500,46000,17320,000220,유유제약,-1400.0,-2.7613412228796843
2005-10-20,49000,51000,51000,49000,6261,000220,유유제약,-300.0,-0.6085192697768762
2005-10-21,52400,49000,52600,48000,46041,000220,유유제약,3400.0,6.938775510204081
2005-10-24,52000,52000,53500,52000,17964,000220,유유제약,-400.0,-0.7633587786259541
2005-10-25,52800,52200,54000,52200,24240,000220,유유제약,800.0,1.5384615384615385
2005-10-26,53100,52800,53600,51800,14290,000220,유유제약,300.0,0.5681818181818182
2005-10-27,55800,53200,57400,53200,33860,000220,유유제약,2700.0,5.084745762711865
2005-10-28,58700,55900,60000,55900,33516,000220,유유제약,2900.0,5.197132616487455
2005-10-31,58900,58900,59500,56600,12330,000220,유유제약,200.0,0.34071550255536626
2005-11-01,62000,57600,62300,57600,11920,000220,유유제약,3100.0,5.263157894736842
