Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2011-06-24,8750,8120,9330,7130,19019752,019770,서연탑메탈,0.0,0.0
2011-06-27,8970,9300,10050,8700,8284627,019770,서연탑메탈,220.0,2.5142857142857142
2011-06-28,7630,8970,9090,7630,3577809,019770,서연탑메탈,-1340.0,-14.938684503901895
2011-06-29,7120,7640,7710,7040,2097238,019770,서연탑메탈,-510.0,-6.684141546526867
2011-06-30,7210,7160,7790,7130,2093286,019770,서연탑메탈,90.0,1.2640449438202246
2011-07-01,6850,7350,7420,6850,1449401,019770,서연탑메탈,-360.0,-4.993065187239944
2011-07-04,7300,6930,7300,6920,1346126,019770,서연탑메탈,450.0,6.569343065693431
2011-07-05,7170,7380,7440,7070,953021,019770,서연탑메탈,-130.0,-1.7808219178082192
2011-07-06,7350,7240,7400,7110,1012912,019770,서연탑메탈,180.0,2.510460251046025
2011-07-07,7140,7390,7410,7100,820179,019770,서연탑메탈,-210.0,-2.857142857142857
2011-07-08,6900,7210,7210,6900,858660,019770,서연탑메탈,-240.0,-3.361344537815126
2011-07-11,7010,6970,7150,6920,644461,019770,서연탑메탈,110.0,1.5942028985507246
2011-07-12,6810,6820,6900,6710,527609,019770,서연탑메탈,-200.0,-2.8530670470756063
2011-07-13,6920,6830,6930,6750,510739,019770,서연탑메탈,110.0,1.6152716593245229
2011-07-14,7060,7020,7270,6900,846257,019770,서연탑메탈,140.0,2.023121387283237
2011-07-15,6980,7020,7060,6900,418594,019770,서연탑메탈,-80.0,-1.13314447592068
2011-07-18,7320,7060,7400,7050,1017367,019770,서연탑메탈,340.0,4.871060171919771
2011-07-19,7200,7230,7350,7110,545663,019770,서연탑메탈,-120.0,-1.639344262295082
2011-07-20,7050,7240,7250,7050,343020,019770,서연탑메탈,-150.0,-2.083333333333333
2011-07-21,7080,7050,7130,6970,351842,019770,서연탑메탈,30.0,0.425531914893617
2011-07-22,7130,7130,7140,6990,278502,019770,서연탑메탈,50.0,0.7062146892655368
2011-07-25,7530,7660,8100,7510,2312861,019770,서연탑메탈,400.0,5.610098176718092
2011-07-26,7550,7630,7790,7430,656500,019770,서연탑메탈,20.0,0.2656042496679947
2011-07-27,7550,7590,7910,7510,734853,019770,서연탑메탈,0.0,0.0
2011-07-28,7370,7410,7550,7330,398645,019770,서연탑메탈,-180.0,-2.384105960264901
2011-07-29,7800,7400,7970,7310,868619,019770,서연탑메탈,430.0,5.834464043419267
2011-08-01,7800,7800,7960,7760,771835,019770,서연탑메탈,0.0,0.0
2011-08-02,7470,7800,7800,7470,322514,019770,서연탑메탈,-330.0,-4.230769230769231
2011-08-03,7090,7230,7290,6900,409506,019770,서연탑메탈,-380.0,-5.087014725568943
2011-08-04,6800,7110,7260,6770,311081,019770,서연탑메탈,-290.0,-4.090267983074753
2011-08-05,5970,6200,6430,5900,377936,019770,서연탑메탈,-830.0,-12.205882352941176
2011-08-08,5110,5650,5980,5080,506552,019770,서연탑메탈,-860.0,-14.40536013400335
2011-08-09,4610,4630,4800,4350,603768,019770,서연탑메탈,-500.0,-9.784735812133071
2011-08-10,4900,4955,5260,4860,370884,019770,서연탑메탈,290.0,6.29067245119306
2011-08-11,5070,4500,5200,4500,354703,019770,서연탑메탈,170.0,3.4693877551020407
2011-08-12,5120,5290,5480,5070,241241,019770,서연탑메탈,50.0,0.9861932938856016
2011-08-16,5600,5500,5730,5380,279420,019770,서연탑메탈,480.0,9.375
2011-08-17,6220,5880,6430,5860,599427,019770,서연탑메탈,620.0,11.071428571428571
2011-08-18,5910,6110,6250,5750,309890,019770,서연탑메탈,-310.0,-4.983922829581994
2011-08-19,5030,5410,5660,5030,318475,019770,서연탑메탈,-880.0,-14.890016920473773
2011-08-22,5230,5050,5270,4865,176276,019770,서연탑메탈,200.0,3.9761431411530817
2011-08-23,5490,5380,5600,5270,175664,019770,서연탑메탈,260.0,4.97131931166348
2011-08-24,5380,5600,5660,5270,173768,019770,서연탑메탈,-110.0,-2.0036429872495445
2011-08-25,5230,5500,5560,5230,127927,019770,서연탑메탈,-150.0,-2.7881040892193307
2011-08-26,5240,5180,5300,5140,71533,019770,서연탑메탈,10.0,0.19120458891013384
2011-08-29,5530,5420,5560,5360,144815,019770,서연탑메탈,290.0,5.534351145038168
2011-08-30,5630,5700,5800,5550,203557,019770,서연탑메탈,100.0,1.8083182640144666
2011-08-31,5680,5630,5800,5620,157583,019770,서연탑메탈,50.0,0.8880994671403196
2011-09-01,5530,5770,5840,5450,168317,019770,서연탑메탈,-150.0,-2.640845070422535
2011-09-02,5460,5450,5550,5360,107031,019770,서연탑메탈,-70.0,-1.2658227848101267
2011-09-05,5240,5300,5390,5100,134767,019770,서연탑메탈,-220.0,-4.029304029304029
2011-09-06,5040,5150,5210,4950,104341,019770,서연탑메탈,-200.0,-3.816793893129771
2011-09-07,5260,5200,5270,5120,86796,019770,서연탑메탈,220.0,4.365079365079365
2011-09-08,5450,5360,5500,5240,140563,019770,서연탑메탈,190.0,3.6121673003802277
2011-09-09,5800,5450,6050,5420,580192,019770,서연탑메탈,350.0,6.422018348623854
2011-09-14,5600,5880,5890,5510,169848,019770,서연탑메탈,-200.0,-3.4482758620689653
2011-09-15,5800,5700,6000,5180,207457,019770,서연탑메탈,200.0,3.571428571428571
2011-09-16,6160,5950,6320,5850,693027,019770,서연탑메탈,360.0,6.206896551724138
2011-09-19,5800,6100,6100,5800,349196,019770,서연탑메탈,-360.0,-5.844155844155844
2011-09-20,5790,5640,5860,5550,178792,019770,서연탑메탈,-10.0,-0.1724137931034483
2011-09-21,5860,5830,5930,5740,136828,019770,서연탑메탈,70.0,1.2089810017271159
2011-09-22,5490,5600,5700,5450,180242,019770,서연탑메탈,-370.0,-6.313993174061433
2011-09-23,4980,5200,5200,4960,205456,019770,서연탑메탈,-510.0,-9.289617486338798
2011-09-26,4440,5020,5130,4260,191072,019770,서연탑메탈,-540.0,-10.843373493975903
2011-09-27,4825,4600,4900,4600,122186,019770,서연탑메탈,385.0,8.67117117117117
2011-09-28,4800,4900,4990,4620,71521,019770,서연탑메탈,-25.0,-0.5181347150259068
2011-09-29,4885,4750,5000,4560,101874,019770,서연탑메탈,85.0,1.7708333333333333
2011-09-30,4980,4980,5020,4905,83558,019770,서연탑메탈,95.0,1.9447287615148412
