Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,10000,0,0,0,0,085980,세화피앤씨,0.0,0.0
2017-05-30,10000,0,0,0,0,085980,세화피앤씨,0.0,0.0
2017-05-31,10000,0,0,0,0,085980,세화피앤씨,0.0,0.0
2017-06-01,10000,0,0,0,0,085980,세화피앤씨,0.0,0.0
2017-06-02,10000,0,0,0,0,085980,세화피앤씨,0.0,0.0
2017-06-05,10000,0,0,0,0,085980,세화피앤씨,0.0,0.0
2017-06-07,10000,0,0,0,0,085980,세화피앤씨,0.0,0.0
2017-06-08,10000,0,0,0,0,085980,세화피앤씨,0.0,0.0
2017-06-09,11000,11000,11000,11000,10,085980,세화피앤씨,1000.0,10.0
2017-06-12,10700,10700,10700,10700,100,085980,세화피앤씨,-300.0,-2.727272727272727
2017-06-13,10400,10400,10400,10400,100,085980,세화피앤씨,-300.0,-2.803738317757009
2017-06-14,10050,10050,10050,10050,100,085980,세화피앤씨,-350.0,-3.3653846153846154
2017-06-15,9760,9760,9760,9760,103,085980,세화피앤씨,-290.0,-2.8855721393034823
2017-06-16,9760,9760,9760,9760,0,085980,세화피앤씨,0.0,0.0
2017-06-19,8300,9700,9700,8300,1003,085980,세화피앤씨,-1460.0,-14.959016393442623
2017-06-20,8300,8300,8300,8300,0,085980,세화피앤씨,0.0,0.0
2017-06-21,9490,9490,9490,9490,10,085980,세화피앤씨,1190.0,14.337349397590362
2017-06-22,9220,9220,9220,9220,109,085980,세화피앤씨,-270.0,-2.845100105374078
2017-06-23,9700,9700,9700,9700,10,085980,세화피앤씨,480.0,5.206073752711497
2017-06-26,9700,9700,9700,9700,30,085980,세화피앤씨,0.0,0.0
2017-06-27,9650,9650,9650,9650,0,085980,세화피앤씨,-50.0,-0.5154639175257731
2017-06-28,9900,9900,9900,9900,20,085980,세화피앤씨,250.0,2.5906735751295336
2017-06-29,8420,9000,9000,8420,7085,085980,세화피앤씨,-1480.0,-14.949494949494948
2017-06-30,8180,8180,8180,8180,123,085980,세화피앤씨,-240.0,-2.8503562945368173
2017-07-03,8000,8500,8590,8000,504,085980,세화피앤씨,-180.0,-2.2004889975550124
2017-07-04,8400,8400,8400,8400,10,085980,세화피앤씨,400.0,5.0
2017-07-05,8400,8400,8400,8400,10,085980,세화피앤씨,0.0,0.0
2017-07-06,9590,9590,9590,9590,5,085980,세화피앤씨,1190.0,14.166666666666666
