Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2010-01-27,13350,15700,16550,13350,1892289,115570,스타플렉스,0.0,0.0
2010-01-28,12100,13350,13350,11500,767077,115570,스타플렉스,-1250.0,-9.363295880149813
2010-01-29,13900,12600,13900,12300,1857398,115570,스타플렉스,1800.0,14.87603305785124
2010-02-01,11850,13750,13950,11850,852932,115570,스타플렉스,-2050.0,-14.748201438848922
2010-02-02,11100,11850,12600,11100,759565,115570,스타플렉스,-750.0,-6.329113924050633
2010-02-03,11150,11450,11650,10950,491547,115570,스타플렉스,50.0,0.45045045045045046
2010-02-04,11200,11350,11950,11150,381702,115570,스타플렉스,50.0,0.4484304932735426
2010-02-05,10350,10600,10650,9980,320882,115570,스타플렉스,-850.0,-7.5892857142857135
2010-02-08,9770,10350,10650,9670,204804,115570,스타플렉스,-580.0,-5.603864734299517
2010-02-09,9710,9870,10050,9610,122367,115570,스타플렉스,-60.0,-0.6141248720573182
2010-02-10,10200,9900,10700,9520,341352,115570,스타플렉스,490.0,5.046343975283213
2010-02-11,10100,10100,10450,10000,82773,115570,스타플렉스,-100.0,-0.9803921568627451
2010-02-12,10050,10200,10400,9980,61217,115570,스타플렉스,-50.0,-0.49504950495049505
2010-02-16,10400,10250,10550,10000,71934,115570,스타플렉스,350.0,3.482587064676617
2010-02-17,10950,10500,11700,10450,501866,115570,스타플렉스,550.0,5.288461538461538
2010-02-18,10900,11000,11200,10550,125009,115570,스타플렉스,-50.0,-0.45662100456621
2010-02-19,10350,11050,11100,10300,103865,115570,스타플렉스,-550.0,-5.045871559633028
2010-02-22,10350,10550,10700,10300,50936,115570,스타플렉스,0.0,0.0
2010-02-23,10500,10450,10950,10350,100633,115570,스타플렉스,150.0,1.4492753623188406
2010-02-24,10050,10400,10550,10050,81891,115570,스타플렉스,-450.0,-4.285714285714286
2010-02-25,9980,10200,10400,9900,77791,115570,스타플렉스,-70.0,-0.6965174129353234
2010-02-26,9880,9950,10100,9880,18354,115570,스타플렉스,-100.0,-1.002004008016032
2010-03-02,10050,10000,10050,9850,39071,115570,스타플렉스,170.0,1.7206477732793521
2010-03-03,10000,10100,10100,9900,20028,115570,스타플렉스,-50.0,-0.4975124378109453
2010-03-04,10050,10000,10750,9850,137459,115570,스타플렉스,50.0,0.5
2010-03-05,9920,10250,10400,9900,106976,115570,스타플렉스,-130.0,-1.2935323383084576
2010-03-08,9900,10000,10150,9900,85330,115570,스타플렉스,-20.0,-0.20161290322580644
2010-03-09,9910,10050,10200,9900,83417,115570,스타플렉스,10.0,0.10101010101010101
2010-03-10,9750,10000,10050,9740,76750,115570,스타플렉스,-160.0,-1.6145307769929365
2010-03-11,9730,9810,9820,9610,60599,115570,스타플렉스,-20.0,-0.20512820512820512
2010-03-12,10100,9750,10100,9750,49991,115570,스타플렉스,370.0,3.802672147995889
2010-03-15,10100,10050,10200,9920,37494,115570,스타플렉스,0.0,0.0
2010-03-16,10300,10150,11400,10150,529093,115570,스타플렉스,200.0,1.9801980198019802
2010-03-17,10800,10450,11250,10150,246468,115570,스타플렉스,500.0,4.854368932038835
2010-03-18,10600,10900,11150,10550,132095,115570,스타플렉스,-200.0,-1.8518518518518516
2010-03-19,10900,10750,11150,10650,116371,115570,스타플렉스,300.0,2.8301886792452833
2010-03-22,10800,10950,11100,10650,93366,115570,스타플렉스,-100.0,-0.9174311926605505
2010-03-23,10450,10950,10950,10400,123156,115570,스타플렉스,-350.0,-3.2407407407407405
2010-03-24,10250,10600,10700,10200,67064,115570,스타플렉스,-200.0,-1.9138755980861244
2010-03-25,10650,10300,10900,10150,135831,115570,스타플렉스,400.0,3.902439024390244
2010-03-26,10800,10600,10800,10400,47681,115570,스타플렉스,150.0,1.4084507042253522
2010-03-29,10450,10700,10800,10350,58048,115570,스타플렉스,-350.0,-3.2407407407407405
2010-03-30,10300,10550,10600,10200,74366,115570,스타플렉스,-150.0,-1.4354066985645932
2010-03-31,10000,10350,10450,9810,115766,115570,스타플렉스,-300.0,-2.912621359223301
2010-04-01,10400,10000,10700,9960,147472,115570,스타플렉스,400.0,4.0
2010-04-02,10500,10400,10600,10250,44714,115570,스타플렉스,100.0,0.9615384615384616
2010-04-05,10050,10400,10500,9850,66745,115570,스타플렉스,-450.0,-4.285714285714286
2010-04-06,9930,10200,10250,9930,43398,115570,스타플렉스,-120.0,-1.1940298507462688
2010-04-07,10300,10050,10500,10050,65331,115570,스타플렉스,370.0,3.726082578046324
2010-04-08,10150,10300,10400,10100,32878,115570,스타플렉스,-150.0,-1.4563106796116505
2010-04-09,10300,10200,10550,10000,78314,115570,스타플렉스,150.0,1.477832512315271
2010-04-12,11800,10400,11800,10300,353624,115570,스타플렉스,1500.0,14.563106796116504
2010-04-13,12000,12150,12450,11400,664899,115570,스타플렉스,200.0,1.694915254237288
2010-04-14,12200,12150,12650,11800,491012,115570,스타플렉스,200.0,1.6666666666666667
2010-04-15,10750,12200,12300,10450,605694,115570,스타플렉스,-1450.0,-11.885245901639344
2010-04-16,10600,10950,11100,10600,144766,115570,스타플렉스,-150.0,-1.3953488372093024
2010-04-19,10800,10300,10800,10200,90950,115570,스타플렉스,200.0,1.8867924528301887
2010-04-20,11200,10750,11300,10650,115980,115570,스타플렉스,400.0,3.7037037037037033
2010-04-21,11000,11250,11300,10900,82170,115570,스타플렉스,-200.0,-1.7857142857142856
2010-04-22,11300,11000,11450,10900,132576,115570,스타플렉스,300.0,2.727272727272727
2010-04-23,11150,11400,11450,11050,53705,115570,스타플렉스,-150.0,-1.3274336283185841
2010-04-26,11350,11250,11350,11000,114421,115570,스타플렉스,200.0,1.7937219730941705
2010-04-27,11350,11850,12300,11350,278158,115570,스타플렉스,0.0,0.0
2010-04-28,11600,11100,11600,10900,54550,115570,스타플렉스,250.0,2.2026431718061676
2010-04-29,11500,11500,11800,11450,34014,115570,스타플렉스,-100.0,-0.8620689655172413
2010-04-30,11150,11500,11750,11050,32845,115570,스타플렉스,-350.0,-3.0434782608695654
2010-05-03,11700,11250,11750,11200,88555,115570,스타플렉스,550.0,4.932735426008969
2010-05-04,11550,11750,12000,11500,65035,115570,스타플렉스,-150.0,-1.282051282051282
2010-05-06,11000,11500,11500,10900,32933,115570,스타플렉스,-550.0,-4.761904761904762
2010-05-07,10150,10550,10550,9350,100165,115570,스타플렉스,-850.0,-7.727272727272727
2010-05-10,10600,10150,10650,10050,27818,115570,스타플렉스,450.0,4.433497536945813
2010-05-11,10750,10750,10800,10400,20509,115570,스타플렉스,150.0,1.4150943396226416
2010-05-12,10500,10950,10950,10500,17242,115570,스타플렉스,-250.0,-2.3255813953488373
2010-05-13,10800,10500,11200,10350,27284,115570,스타플렉스,300.0,2.857142857142857
2010-05-14,10750,10800,10950,10700,13713,115570,스타플렉스,-50.0,-0.4629629629629629
2010-05-17,10400,10750,10800,10400,23183,115570,스타플렉스,-350.0,-3.255813953488372
2010-05-18,10550,10500,10600,10200,13027,115570,스타플렉스,150.0,1.4423076923076923
2010-05-19,11400,10600,11400,10400,28681,115570,스타플렉스,850.0,8.056872037914692
2010-05-20,11350,11400,11450,10900,29470,115570,스타플렉스,-50.0,-0.43859649122807015
2010-05-24,11400,11050,11850,11050,37934,115570,스타플렉스,50.0,0.4405286343612335
2010-05-25,10350,11200,11500,9710,59172,115570,스타플렉스,-1050.0,-9.210526315789473
2010-05-26,10300,10350,10750,10250,13543,115570,스타플렉스,-50.0,-0.4830917874396135
2010-05-27,10500,10100,10550,10050,16724,115570,스타플렉스,200.0,1.9417475728155338
2010-05-28,10450,10500,10800,10450,9227,115570,스타플렉스,-50.0,-0.4761904761904762
2010-05-31,10900,10600,10900,10500,10331,115570,스타플렉스,450.0,4.30622009569378
2010-06-01,11150,11000,11400,10700,17699,115570,스타플렉스,250.0,2.293577981651376
2010-06-03,11300,11150,11650,11050,22062,115570,스타플렉스,150.0,1.345291479820628
2010-06-04,10900,11250,11550,10850,15107,115570,스타플렉스,-400.0,-3.5398230088495577
