Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,4050,4120,4120,4000,5127,049830,승일,0.0,0.0
2005-05-02,4100,4100,4100,4100,1,049830,승일,50.0,1.2345679012345678
2005-05-03,4170,4150,4170,3510,217,049830,승일,70.0,1.707317073170732
2005-05-04,4120,4150,4150,3900,3118,049830,승일,-50.0,-1.1990407673860912
2005-05-06,4000,4100,4100,3860,7185,049830,승일,-120.0,-2.912621359223301
2005-05-09,4000,4000,4000,4000,50,049830,승일,0.0,0.0
2005-05-10,3815,3900,3900,3710,2003,049830,승일,-185.0,-4.625
2005-05-11,3850,3800,3995,3800,2069,049830,승일,35.0,0.9174311926605505
2005-05-12,3890,3890,3890,3890,10,049830,승일,40.0,1.0389610389610389
2005-05-13,3970,3895,3995,3800,1189,049830,승일,80.0,2.056555269922879
2005-05-16,3770,3970,3970,3710,1030,049830,승일,-200.0,-5.037783375314862
2005-05-17,3880,3700,3890,3700,492,049830,승일,110.0,2.9177718832891246
2005-05-18,3960,3970,3970,3960,630,049830,승일,80.0,2.0618556701030926
2005-05-19,3985,4080,4085,3765,170,049830,승일,25.0,0.6313131313131313
2005-05-20,3940,3975,3980,3810,1979,049830,승일,-45.0,-1.1292346298619824
2005-05-23,3895,3915,3925,3760,3139,049830,승일,-45.0,-1.1421319796954315
2005-05-24,3640,3890,3890,3620,6626,049830,승일,-255.0,-6.546854942233633
2005-05-25,3820,3650,3840,3650,182,049830,승일,180.0,4.945054945054945
2005-05-26,3790,3700,3795,3700,272,049830,승일,-30.0,-0.7853403141361256
2005-05-27,3750,3750,3750,3615,2719,049830,승일,-40.0,-1.0554089709762533
2005-05-30,3810,3845,3845,3810,20,049830,승일,60.0,1.6
2005-05-31,3750,3735,3775,3680,11220,049830,승일,-60.0,-1.574803149606299
2005-06-01,3830,3750,3845,3650,10635,049830,승일,80.0,2.1333333333333333
2005-06-02,3805,3650,3805,3650,6045,049830,승일,-25.0,-0.6527415143603132
2005-06-03,3825,3750,3825,3740,4122,049830,승일,20.0,0.5256241787122208
2005-06-07,3780,3655,3805,3655,634,049830,승일,-45.0,-1.1764705882352942
2005-06-08,3770,3775,3775,3680,893,049830,승일,-10.0,-0.26455026455026454
2005-06-09,3765,3610,3765,3610,201,049830,승일,-5.0,-0.1326259946949602
2005-06-10,3720,3835,3835,3720,530,049830,승일,-45.0,-1.1952191235059761
2005-06-13,3720,3680,3730,3680,10779,049830,승일,0.0,0.0
2005-06-14,3790,3720,3790,3695,4170,049830,승일,70.0,1.881720430107527
2005-06-15,3750,3700,3785,3700,2617,049830,승일,-40.0,-1.0554089709762533
2005-06-16,3785,3720,3785,3720,1523,049830,승일,35.0,0.9333333333333335
2005-06-17,3785,3770,3785,3750,1787,049830,승일,0.0,0.0
2005-06-20,3800,3800,3800,3700,2011,049830,승일,15.0,0.3963011889035667
2005-06-21,3830,3750,3830,3750,56,049830,승일,30.0,0.7894736842105263
2005-06-22,3800,3785,3835,3785,4688,049830,승일,-30.0,-0.7832898172323759
2005-06-23,3930,3850,3945,3800,5323,049830,승일,130.0,3.421052631578948
2005-06-24,3925,3850,3925,3850,5646,049830,승일,-5.0,-0.1272264631043257
2005-06-27,3935,3925,3935,3850,3511,049830,승일,10.0,0.25477707006369427
2005-06-28,3900,3900,3900,3900,300,049830,승일,-35.0,-0.8894536213468869
2005-06-29,3875,3820,3935,3820,2733,049830,승일,-25.0,-0.641025641025641
2005-06-30,4040,3850,4095,3850,1702,049830,승일,165.0,4.258064516129032
2005-07-01,4060,4080,4080,3920,7989,049830,승일,20.0,0.49504950495049505
2005-07-04,4120,4050,4120,4040,9771,049830,승일,60.0,1.477832512315271
2005-07-05,4090,4100,4100,3970,3016,049830,승일,-30.0,-0.7281553398058253
2005-07-06,4010,4200,4200,4010,2651,049830,승일,-80.0,-1.9559902200488997
2005-07-07,4050,4100,4100,4000,3809,049830,승일,40.0,0.997506234413965
2005-07-08,4050,4050,4050,4050,1000,049830,승일,0.0,0.0
2005-07-11,4045,4240,4240,3975,3956,049830,승일,-5.0,-0.12345679012345678
2005-07-12,3955,4050,4100,3955,11590,049830,승일,-90.0,-2.2249690976514214
2005-07-13,4000,3900,4010,3900,2380,049830,승일,45.0,1.1378002528445006
2005-07-14,4035,3950,4035,3950,9608,049830,승일,35.0,0.8750000000000001
