Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2008-09-29,50900,48000,52900,47950,296236,104700,한국철강,0.0,0.0
2008-09-30,48500,47000,49300,46500,85343,104700,한국철강,-2400.0,-4.715127701375246
2008-10-01,42500,49500,49800,42500,188479,104700,한국철강,-6000.0,-12.371134020618557
2008-10-02,36500,42200,42350,36150,305232,104700,한국철강,-6000.0,-14.117647058823529
2008-10-06,35750,35200,37750,35200,173519,104700,한국철강,-750.0,-2.054794520547945
2008-10-07,35900,34800,37500,33600,148664,104700,한국철강,150.0,0.4195804195804196
2008-10-08,31900,33900,34600,30550,136015,104700,한국철강,-4000.0,-11.142061281337048
2008-10-09,30950,31100,32400,28700,120793,104700,한국철강,-950.0,-2.978056426332288
2008-10-10,31500,28000,33450,26350,131380,104700,한국철강,550.0,1.7770597738287561
2008-10-13,33500,31500,34250,31300,59303,104700,한국철강,2000.0,6.349206349206349
2008-10-14,38000,35500,38300,35050,74893,104700,한국철강,4500.0,13.432835820895523
2008-10-15,36000,36500,38100,34000,83574,104700,한국철강,-2000.0,-5.263157894736842
2008-10-16,30600,32000,33000,30600,85242,104700,한국철강,-5400.0,-15.0
2008-10-17,29450,32200,32900,27550,90946,104700,한국철강,-1150.0,-3.758169934640523
2008-10-20,29600,29350,29900,27250,46188,104700,한국철강,150.0,0.5093378607809848
2008-10-21,29150,29900,31250,27300,87929,104700,한국철강,-450.0,-1.5202702702702704
2008-10-22,28000,28150,29100,24800,80834,104700,한국철강,-1150.0,-3.9451114922813035
2008-10-23,23800,25200,25750,23800,62979,104700,한국철강,-4200.0,-15.0
2008-10-24,20250,22800,23550,20250,136038,104700,한국철강,-3550.0,-14.915966386554622
2008-10-27,17250,17700,20250,17250,126334,104700,한국철강,-3000.0,-14.814814814814813
2008-10-28,18300,15550,18800,14700,169883,104700,한국철강,1050.0,6.086956521739131
2008-10-29,17400,19500,20400,15600,181338,104700,한국철강,-900.0,-4.918032786885246
2008-10-30,20000,18600,20000,18050,74868,104700,한국철강,2600.0,14.942528735632186
2008-10-31,20200,21000,22300,20200,133855,104700,한국철강,200.0,1.0
2008-11-03,22100,20500,22200,20300,109535,104700,한국철강,1900.0,9.405940594059405
2008-11-04,22100,22500,22750,21050,78756,104700,한국철강,0.0,0.0
2008-11-05,23650,23300,25100,22500,135538,104700,한국철강,1550.0,7.013574660633484
2008-11-06,20900,21500,22000,20200,99548,104700,한국철강,-2750.0,-11.627906976744185
2008-11-07,21000,19100,21350,19100,201586,104700,한국철강,100.0,0.4784688995215311
2008-11-10,23650,21600,23750,20500,254401,104700,한국철강,2650.0,12.619047619047619
2008-11-11,23750,22850,23900,22100,219093,104700,한국철강,100.0,0.42283298097251587
2008-11-12,23000,22500,23900,22350,76842,104700,한국철강,-750.0,-3.1578947368421053
2008-11-13,22000,21250,22000,20700,151970,104700,한국철강,-1000.0,-4.3478260869565215
2008-11-14,23400,23200,23700,22400,54197,104700,한국철강,1400.0,6.363636363636363
2008-11-17,23000,23050,23350,22350,40418,104700,한국철강,-400.0,-1.7094017094017095
2008-11-18,21850,22550,23200,21550,47266,104700,한국철강,-1150.0,-5.0
2008-11-19,21850,21850,21900,19950,34781,104700,한국철강,0.0,0.0
2008-11-20,20300,20200,20850,19750,57830,104700,한국철강,-1550.0,-7.093821510297483
2008-11-21,22000,19100,22000,19100,52441,104700,한국철강,1700.0,8.374384236453201
2008-11-24,21850,21700,22450,20900,36144,104700,한국철강,-150.0,-0.6818181818181818
2008-11-25,22700,22700,23300,22000,46933,104700,한국철강,850.0,3.8901601830663615
2008-11-26,22750,23300,23350,22500,31744,104700,한국철강,50.0,0.22026431718061676
2008-11-27,23750,23300,24600,23100,51467,104700,한국철강,1000.0,4.395604395604396
2008-11-28,27300,24450,27300,23700,148135,104700,한국철강,3550.0,14.947368421052632
2008-12-01,26350,28000,28300,25200,116823,104700,한국철강,-950.0,-3.47985347985348
2008-12-02,25200,24500,25400,23700,57035,104700,한국철강,-1150.0,-4.364326375711575
2008-12-03,24900,25950,25950,24600,34721,104700,한국철강,-300.0,-1.1904761904761905
2008-12-04,24900,25400,26150,24300,48999,104700,한국철강,0.0,0.0
2008-12-05,25200,24500,25800,24500,47075,104700,한국철강,300.0,1.2048192771084338
2008-12-08,26200,25700,27000,25450,65751,104700,한국철강,1000.0,3.968253968253968
2008-12-09,27800,26450,28600,26450,128798,104700,한국철강,1600.0,6.106870229007633
2008-12-10,30100,28300,31650,28200,163572,104700,한국철강,2300.0,8.273381294964029
2008-12-11,30500,31250,31250,30000,70056,104700,한국철강,400.0,1.3289036544850499
2008-12-12,30400,29600,31150,29250,39716,104700,한국철강,-100.0,-0.32786885245901637
2008-12-15,32200,31600,33000,31000,55686,104700,한국철강,1800.0,5.921052631578947
2008-12-16,32600,32100,33300,30450,51067,104700,한국철강,400.0,1.2422360248447204
2008-12-17,32000,33250,33700,29700,48016,104700,한국철강,-600.0,-1.8404907975460123
2008-12-18,32600,32000,32600,30550,50660,104700,한국철강,600.0,1.875
2008-12-19,32000,31500,32600,31200,29594,104700,한국철강,-600.0,-1.8404907975460123
2008-12-22,31350,31800,32100,30750,20151,104700,한국철강,-650.0,-2.03125
2008-12-23,31000,31100,31100,29550,27812,104700,한국철강,-350.0,-1.1164274322169059
2008-12-24,30800,30200,30850,29350,47677,104700,한국철강,-200.0,-0.6451612903225806
2008-12-26,30000,31300,31800,30000,26636,104700,한국철강,-800.0,-2.5974025974025974
2008-12-29,28900,29500,29700,28250,13547,104700,한국철강,-1100.0,-3.6666666666666665
2008-12-30,31000,29300,31000,28600,26668,104700,한국철강,2100.0,7.26643598615917
2009-01-02,33000,31000,33000,30400,39979,104700,한국철강,2000.0,6.451612903225806
2009-01-05,34000,33800,34000,32400,27359,104700,한국철강,1000.0,3.0303030303030303
2009-01-06,36300,33500,36700,33500,68536,104700,한국철강,2300.0,6.764705882352941
2009-01-07,38000,37000,41000,36550,77867,104700,한국철강,1700.0,4.683195592286501
2009-01-08,38500,37500,39450,37000,37249,104700,한국철강,500.0,1.3157894736842104
2009-01-09,39450,39000,40500,38200,67387,104700,한국철강,950.0,2.4675324675324677
2009-01-12,38000,39050,39400,37550,50221,104700,한국철강,-1450.0,-3.67553865652725
2009-01-13,39000,39500,39500,36700,29786,104700,한국철강,1000.0,2.631578947368421
2009-01-14,40500,38250,41800,38250,66536,104700,한국철강,1500.0,3.8461538461538463
2009-01-15,38500,39250,41500,38500,39154,104700,한국철강,-2000.0,-4.938271604938271
2009-01-16,40000,39000,41150,38300,63228,104700,한국철강,1500.0,3.896103896103896
2009-01-19,40000,41100,42000,39750,23711,104700,한국철강,0.0,0.0
2009-01-20,40800,40100,41100,38600,27085,104700,한국철강,800.0,2.0
2009-01-21,40800,40450,41500,38600,31731,104700,한국철강,0.0,0.0
2009-01-22,42600,42400,43900,41000,59426,104700,한국철강,1800.0,4.411764705882353
2009-01-23,41300,42600,42600,40700,42247,104700,한국철강,-1300.0,-3.051643192488263
2009-01-28,41400,41900,43250,39800,57485,104700,한국철강,100.0,0.24213075060532688
2009-01-29,42000,43000,43000,41450,39704,104700,한국철강,600.0,1.4492753623188406
2009-01-30,43000,41050,43000,40900,32313,104700,한국철강,1000.0,2.380952380952381
2009-02-02,41900,43000,43600,41000,44213,104700,한국철강,-1100.0,-2.558139534883721
2009-02-03,41500,41150,41900,40750,29113,104700,한국철강,-400.0,-0.9546539379474941
2009-02-04,42950,42000,42950,41150,44321,104700,한국철강,1450.0,3.493975903614458
