Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2007-02-07,17050,16400,18500,16050,3636648,048260,오스템임플란트,0.0,0.0
2007-02-08,18150,17350,18700,17350,1758494,048260,오스템임플란트,1100.0,6.451612903225806
2007-02-09,17700,18450,18600,17300,814931,048260,오스템임플란트,-450.0,-2.479338842975207
2007-02-12,16700,17300,17400,16650,520515,048260,오스템임플란트,-1000.0,-5.649717514124294
2007-02-13,16600,16550,17300,16500,582198,048260,오스템임플란트,-100.0,-0.5988023952095809
2007-02-14,19050,17100,19050,17100,1864168,048260,오스템임플란트,2450.0,14.759036144578314
2007-02-15,21900,21000,21900,20500,514019,048260,오스템임플란트,2850.0,14.960629921259844
2007-02-16,24000,24200,25150,22400,4713580,048260,오스템임플란트,2100.0,9.58904109589041
2007-02-20,27600,24400,27600,24100,2510142,048260,오스템임플란트,3600.0,15.0
2007-02-21,31700,29800,31700,29350,2361103,048260,오스템임플란트,4100.0,14.855072463768115
2007-02-22,30550,32500,34650,28750,4378410,048260,오스템임플란트,-1150.0,-3.627760252365931
2007-02-23,34000,32000,34000,30600,2881012,048260,오스템임플란트,3450.0,11.292962356792144
2007-02-26,31900,34800,35450,31800,2313631,048260,오스템임플란트,-2100.0,-6.176470588235294
2007-02-27,27300,31300,31400,27150,2311593,048260,오스템임플란트,-4600.0,-14.420062695924765
2007-02-28,28600,25250,30500,24300,2925695,048260,오스템임플란트,1300.0,4.761904761904762
2007-03-02,26600,27450,29050,26500,1151866,048260,오스템임플란트,-2000.0,-6.993006993006993
2007-03-05,27050,26600,29100,26600,1572294,048260,오스템임플란트,450.0,1.6917293233082706
2007-03-06,31100,28000,31100,27900,1954856,048260,오스템임플란트,4050.0,14.972273567467653
2007-03-07,31400,32650,33000,30100,3073840,048260,오스템임플란트,300.0,0.964630225080386
2007-03-08,33750,32900,36000,30950,5043927,048260,오스템임플란트,2350.0,7.484076433121019
