Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2007-09-28,230000,221000,254000,221000,509746,097950,CJ제일제당,0.0,0.0
2007-10-01,220000,230000,233000,220000,267416,097950,CJ제일제당,-10000.0,-4.3478260869565215
2007-10-02,245000,229000,247500,226000,239345,097950,CJ제일제당,25000.0,11.363636363636363
2007-10-04,255000,247000,263000,241000,221795,097950,CJ제일제당,10000.0,4.081632653061225
2007-10-05,252500,255000,257000,245000,112563,097950,CJ제일제당,-2500.0,-0.9803921568627451
2007-10-08,247000,257500,257500,243000,123858,097950,CJ제일제당,-5500.0,-2.178217821782178
2007-10-09,239000,246500,246500,234000,179313,097950,CJ제일제당,-8000.0,-3.2388663967611335
2007-10-10,252000,241500,255000,241000,138813,097950,CJ제일제당,13000.0,5.439330543933055
2007-10-11,256500,252000,262000,250500,127912,097950,CJ제일제당,4500.0,1.7857142857142856
2007-10-12,271000,261000,274000,258000,224055,097950,CJ제일제당,14500.0,5.653021442495127
2007-10-15,273500,278500,278500,265000,89375,097950,CJ제일제당,2500.0,0.9225092250922509
2007-10-16,273000,268500,276000,267000,78480,097950,CJ제일제당,-500.0,-0.18281535648994515
2007-10-17,268000,268500,271500,258500,134568,097950,CJ제일제당,-5000.0,-1.8315018315018317
2007-10-18,289500,272000,292000,268000,243934,097950,CJ제일제당,21500.0,8.022388059701493
2007-10-19,289500,295000,296000,284500,135169,097950,CJ제일제당,0.0,0.0
2007-10-22,285000,270500,286500,266500,89734,097950,CJ제일제당,-4500.0,-1.5544041450777202
2007-10-23,297500,291500,299000,282000,207455,097950,CJ제일제당,12500.0,4.385964912280701
2007-10-24,290500,300000,305000,290500,152206,097950,CJ제일제당,-7000.0,-2.3529411764705883
2007-10-25,291500,292000,297000,279000,117261,097950,CJ제일제당,1000.0,0.34423407917383825
2007-10-26,307500,290000,309500,284000,225373,097950,CJ제일제당,16000.0,5.4888507718696395
2007-10-29,302000,312000,318500,300000,167023,097950,CJ제일제당,-5500.0,-1.788617886178862
2007-10-30,300000,310000,310000,296500,97325,097950,CJ제일제당,-2000.0,-0.6622516556291391
2007-10-31,298500,298500,302000,295000,64175,097950,CJ제일제당,-1500.0,-0.5
2007-11-01,309500,303000,309500,298000,113152,097950,CJ제일제당,11000.0,3.6850921273031827
2007-11-02,299000,300000,304500,289000,89542,097950,CJ제일제당,-10500.0,-3.392568659127625
2007-11-05,299500,295000,299500,287000,59702,097950,CJ제일제당,500.0,0.16722408026755853
2007-11-06,290000,299500,300000,281000,181969,097950,CJ제일제당,-9500.0,-3.1719532554257093
2007-11-07,300000,291000,300000,281000,114666,097950,CJ제일제당,10000.0,3.4482758620689653
2007-11-08,275500,290500,295000,272500,130040,097950,CJ제일제당,-24500.0,-8.166666666666666
2007-11-09,296500,286500,297000,284500,142926,097950,CJ제일제당,21000.0,7.6225045372050815
2007-11-12,287000,295000,295000,281500,71911,097950,CJ제일제당,-9500.0,-3.204047217537943
2007-11-13,281000,289000,290500,275000,49832,097950,CJ제일제당,-6000.0,-2.0905923344947737
2007-11-14,281500,285000,288000,281500,53071,097950,CJ제일제당,500.0,0.1779359430604982
2007-11-15,274000,281500,283000,270500,72344,097950,CJ제일제당,-7500.0,-2.664298401420959
2007-11-16,276500,269500,276500,264000,70375,097950,CJ제일제당,2500.0,0.9124087591240875
2007-11-19,280000,276500,283000,272000,63665,097950,CJ제일제당,3500.0,1.2658227848101267
2007-11-20,268500,272500,278000,266000,63117,097950,CJ제일제당,-11500.0,-4.107142857142857
2007-11-21,262500,268500,273000,261000,67616,097950,CJ제일제당,-6000.0,-2.2346368715083798
2007-11-22,267000,260000,273000,257000,50409,097950,CJ제일제당,4500.0,1.7142857142857144
2007-11-23,265000,267000,272000,259000,56780,097950,CJ제일제당,-2000.0,-0.7490636704119851
2007-11-26,265000,269000,269000,264000,87036,097950,CJ제일제당,0.0,0.0
2007-11-27,254000,259000,262500,254000,69824,097950,CJ제일제당,-11000.0,-4.150943396226415
2007-11-28,265500,258000,271500,258000,69587,097950,CJ제일제당,11500.0,4.52755905511811
2007-11-29,277000,271000,278000,266000,82257,097950,CJ제일제당,11500.0,4.3314500941619585
2007-11-30,282000,276500,285000,273000,52669,097950,CJ제일제당,5000.0,1.8050541516245486
2007-12-03,282500,282000,285500,277000,32640,097950,CJ제일제당,500.0,0.1773049645390071
2007-12-04,282500,277500,284000,277000,36307,097950,CJ제일제당,0.0,0.0
2007-12-05,285000,280000,286000,278500,31394,097950,CJ제일제당,2500.0,0.8849557522123894
2007-12-06,282500,286000,291500,278500,60945,097950,CJ제일제당,-2500.0,-0.8771929824561403
2007-12-07,278000,285000,285000,277000,55477,097950,CJ제일제당,-4500.0,-1.592920353982301
2007-12-10,285000,280000,288000,275000,47345,097950,CJ제일제당,7000.0,2.5179856115107913
2007-12-11,284500,285000,285500,279000,47396,097950,CJ제일제당,-500.0,-0.17543859649122806
2007-12-12,283000,278000,289500,276000,34189,097950,CJ제일제당,-1500.0,-0.5272407732864675
2007-12-13,290000,283500,294000,280000,106788,097950,CJ제일제당,7000.0,2.4734982332155475
2007-12-14,288500,290000,295000,287000,34937,097950,CJ제일제당,-1500.0,-0.5172413793103449
2007-12-17,280000,285000,292000,278000,39567,097950,CJ제일제당,-8500.0,-2.946273830155979
2007-12-18,288000,276000,288000,273000,27203,097950,CJ제일제당,8000.0,2.857142857142857
