Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,98800,97800,98800,97500,236591,006400,삼성SDI,0.0,0.0
2005-04-28,98200,98800,98800,97600,128234,006400,삼성SDI,-600.0,-0.6072874493927125
2005-04-29,97400,97800,97800,96800,184109,006400,삼성SDI,-800.0,-0.8146639511201629
2005-05-02,98600,97500,98600,97000,110547,006400,삼성SDI,1200.0,1.2320328542094456
2005-05-03,97500,98300,98600,97100,112364,006400,삼성SDI,-1100.0,-1.1156186612576064
2005-05-04,97500,97100,97500,97100,264672,006400,삼성SDI,0.0,0.0
2005-05-06,96900,97200,97500,96300,373415,006400,삼성SDI,-600.0,-0.6153846153846154
2005-05-09,95800,96300,96700,95100,309849,006400,삼성SDI,-1100.0,-1.1351909184726523
2005-05-10,95400,95500,96200,95100,219761,006400,삼성SDI,-400.0,-0.41753653444676403
2005-05-11,94500,94000,94800,94000,272555,006400,삼성SDI,-900.0,-0.9433962264150944
2005-05-12,94200,94100,94600,94100,198742,006400,삼성SDI,-300.0,-0.31746031746031744
2005-05-13,95000,93800,95300,93100,241551,006400,삼성SDI,800.0,0.8492569002123143
2005-05-16,96300,95600,96600,95600,208999,006400,삼성SDI,1300.0,1.368421052631579
2005-05-17,96400,97000,97200,95700,126154,006400,삼성SDI,100.0,0.10384215991692627
2005-05-18,97300,97400,97500,96500,193069,006400,삼성SDI,900.0,0.9336099585062241
2005-05-19,98100,97600,98100,97300,239868,006400,삼성SDI,800.0,0.8221993833504625
2005-05-20,97700,98100,98900,97500,145469,006400,삼성SDI,-400.0,-0.40774719673802245
2005-05-23,97200,97100,97500,96700,140538,006400,삼성SDI,-500.0,-0.511770726714432
2005-05-24,96800,97700,97900,96400,111001,006400,삼성SDI,-400.0,-0.411522633744856
2005-05-25,97200,96600,97600,96200,110834,006400,삼성SDI,400.0,0.4132231404958678
2005-05-26,95900,96600,97000,95700,179072,006400,삼성SDI,-1300.0,-1.337448559670782
2005-05-27,96200,96300,96800,96000,217173,006400,삼성SDI,300.0,0.31282586027111575
2005-05-30,96400,96300,96700,96200,119653,006400,삼성SDI,200.0,0.2079002079002079
2005-05-31,96400,96000,96500,95700,140575,006400,삼성SDI,0.0,0.0
2005-06-01,96000,95900,96300,95800,153278,006400,삼성SDI,-400.0,-0.4149377593360996
2005-06-02,96600,96400,98100,96100,332498,006400,삼성SDI,600.0,0.625
2005-06-03,97700,97400,98000,97100,397706,006400,삼성SDI,1100.0,1.1387163561076603
2005-06-07,97700,97600,98300,96800,284543,006400,삼성SDI,0.0,0.0
2005-06-08,98500,98000,98700,97700,275651,006400,삼성SDI,800.0,0.8188331627430911
2005-06-09,98900,98000,98900,97800,220324,006400,삼성SDI,400.0,0.40609137055837563
2005-06-10,98300,98500,98900,98100,143785,006400,삼성SDI,-600.0,-0.6066734074823054
2005-06-13,99500,98100,99900,98100,289060,006400,삼성SDI,1200.0,1.2207527975584944
2005-06-14,99400,99600,99900,99200,145899,006400,삼성SDI,-100.0,-0.10050251256281408
2005-06-15,99900,99900,99900,98600,251502,006400,삼성SDI,500.0,0.5030181086519114
2005-06-16,99700,100000,100000,99400,99327,006400,삼성SDI,-200.0,-0.20020020020020018
2005-06-17,98600,99400,99600,98100,214571,006400,삼성SDI,-1100.0,-1.103309929789368
2005-06-20,97800,98100,98500,97600,153590,006400,삼성SDI,-800.0,-0.8113590263691683
2005-06-21,97000,97300,97800,96800,239553,006400,삼성SDI,-800.0,-0.81799591002045
2005-06-22,97200,96300,97500,96300,173205,006400,삼성SDI,200.0,0.2061855670103093
2005-06-23,97900,97200,98400,97100,180031,006400,삼성SDI,700.0,0.720164609053498
2005-06-24,96600,96800,97200,96300,305868,006400,삼성SDI,-1300.0,-1.3278855975485189
2005-06-27,95600,95700,96600,95200,319212,006400,삼성SDI,-1000.0,-1.0351966873706004
2005-06-28,96200,96800,97000,95900,175861,006400,삼성SDI,600.0,0.6276150627615062
2005-06-29,96100,97000,97400,95900,205164,006400,삼성SDI,-100.0,-0.10395010395010396
2005-06-30,97100,96000,97600,96000,261350,006400,삼성SDI,1000.0,1.040582726326743
2005-07-01,97200,96500,97900,96400,221804,006400,삼성SDI,100.0,0.10298661174047373
2005-07-04,97600,98300,98300,97500,262495,006400,삼성SDI,400.0,0.411522633744856
2005-07-05,98000,98000,98800,98000,270609,006400,삼성SDI,400.0,0.4098360655737705
2005-07-06,101500,98100,102000,98100,1338679,006400,삼성SDI,3500.0,3.571428571428571
2005-07-07,101500,102000,103000,101000,503859,006400,삼성SDI,0.0,0.0
2005-07-08,102500,102000,103000,101000,312442,006400,삼성SDI,1000.0,0.9852216748768473
2005-07-11,105500,105000,106000,104000,894949,006400,삼성SDI,3000.0,2.9268292682926833
2005-07-12,105000,106500,107000,105000,434224,006400,삼성SDI,-500.0,-0.47393364928909953
2005-07-13,105000,104500,105500,104000,228407,006400,삼성SDI,0.0,0.0
2005-07-14,106000,106000,107000,105000,584113,006400,삼성SDI,1000.0,0.9523809523809524
2005-07-15,106000,107000,107000,104000,456742,006400,삼성SDI,0.0,0.0
2005-07-18,105000,106000,106500,104500,212385,006400,삼성SDI,-1000.0,-0.9433962264150944
2005-07-19,103000,103500,105000,102000,596265,006400,삼성SDI,-2000.0,-1.9047619047619049
2005-07-20,101500,103000,103500,101000,507517,006400,삼성SDI,-1500.0,-1.4563106796116505
2005-07-21,102000,102000,103000,101000,379749,006400,삼성SDI,500.0,0.49261083743842365
2005-07-22,101500,100000,102000,99900,341369,006400,삼성SDI,-500.0,-0.49019607843137253
2005-07-25,102000,100500,102500,100500,182928,006400,삼성SDI,500.0,0.49261083743842365
2005-07-26,103000,103000,105000,102000,565998,006400,삼성SDI,1000.0,0.9803921568627451
2005-07-27,103500,104500,105000,102000,508035,006400,삼성SDI,500.0,0.48543689320388345
2005-07-28,103000,104500,104500,102500,288945,006400,삼성SDI,-500.0,-0.4830917874396135
2005-07-29,102000,103500,103500,101500,409520,006400,삼성SDI,-1000.0,-0.9708737864077669
2005-08-01,102500,101500,102500,101000,281838,006400,삼성SDI,500.0,0.49019607843137253
2005-08-02,102000,102000,102500,101000,248193,006400,삼성SDI,-500.0,-0.4878048780487805
2005-08-03,102000,102000,105000,101500,585469,006400,삼성SDI,0.0,0.0
2005-08-04,101500,102000,103000,101000,441200,006400,삼성SDI,-500.0,-0.49019607843137253
2005-08-05,102000,101500,102500,101000,208438,006400,삼성SDI,500.0,0.49261083743842365
2005-08-08,102000,101500,102000,101000,100237,006400,삼성SDI,0.0,0.0
2005-08-09,102000,102500,103500,102000,191810,006400,삼성SDI,0.0,0.0
2005-08-10,102500,103500,103500,102000,271134,006400,삼성SDI,500.0,0.49019607843137253
2005-08-11,104500,102500,105000,102000,814348,006400,삼성SDI,2000.0,1.951219512195122
2005-08-12,105000,105500,105500,103500,344536,006400,삼성SDI,500.0,0.4784688995215311
2005-08-16,104000,105500,105500,103000,306305,006400,삼성SDI,-1000.0,-0.9523809523809524
2005-08-17,103500,102500,104000,102000,181846,006400,삼성SDI,-500.0,-0.4807692307692308
2005-08-18,102500,103500,104000,102000,328751,006400,삼성SDI,-1000.0,-0.966183574879227
2005-08-19,102500,102000,103500,102000,292549,006400,삼성SDI,0.0,0.0
2005-08-22,103000,102500,104000,102500,276241,006400,삼성SDI,500.0,0.4878048780487805
2005-08-23,102500,103500,104500,102000,326680,006400,삼성SDI,-500.0,-0.48543689320388345
2005-08-24,101500,102500,103000,100500,364074,006400,삼성SDI,-1000.0,-0.975609756097561
2005-08-25,102000,100500,102000,100500,358837,006400,삼성SDI,500.0,0.49261083743842365
2005-08-26,101500,101000,103000,101000,210934,006400,삼성SDI,-500.0,-0.49019607843137253
2005-08-29,100000,100500,101000,99700,825942,006400,삼성SDI,-1500.0,-1.477832512315271
2005-08-30,98200,101000,101500,97100,650408,006400,삼성SDI,-1800.0,-1.7999999999999998
2005-08-31,97300,97000,97900,97000,686952,006400,삼성SDI,-900.0,-0.9164969450101833
2005-09-01,97400,97600,98200,97400,332417,006400,삼성SDI,100.0,0.10277492291880781
2005-09-02,99200,97800,99700,97800,275788,006400,삼성SDI,1800.0,1.8480492813141685
2005-09-05,99400,100500,101000,99400,414308,006400,삼성SDI,200.0,0.20161290322580644
2005-09-06,99800,99400,100500,99400,352688,006400,삼성SDI,400.0,0.4024144869215292
2005-09-07,101000,100500,101500,100000,264657,006400,삼성SDI,1200.0,1.2024048096192386
2005-09-08,100500,102000,102000,100500,327090,006400,삼성SDI,-500.0,-0.49504950495049505
2005-09-09,103000,100500,104000,100500,572755,006400,삼성SDI,2500.0,2.4875621890547266
2005-09-12,106000,104000,108000,104000,773160,006400,삼성SDI,3000.0,2.912621359223301
2005-09-13,106000,107000,109500,105500,582785,006400,삼성SDI,0.0,0.0
2005-09-14,106000,105500,107000,104500,412663,006400,삼성SDI,0.0,0.0
2005-09-15,107500,106000,109000,105500,519631,006400,삼성SDI,1500.0,1.4150943396226416
2005-09-16,106000,106500,107500,104000,391915,006400,삼성SDI,-1500.0,-1.3953488372093024
2005-09-20,104500,108000,108000,104500,363307,006400,삼성SDI,-1500.0,-1.4150943396226416
2005-09-21,104500,104500,106000,104500,236627,006400,삼성SDI,0.0,0.0
2005-09-22,107000,104500,107000,104000,440232,006400,삼성SDI,2500.0,2.3923444976076556
2005-09-23,104500,107000,107500,104000,387631,006400,삼성SDI,-2500.0,-2.336448598130841
2005-09-26,105000,104500,105500,104000,317478,006400,삼성SDI,500.0,0.4784688995215311
2005-09-27,106000,105500,107000,105000,473870,006400,삼성SDI,1000.0,0.9523809523809524
2005-09-28,110000,107000,111500,107000,932416,006400,삼성SDI,4000.0,3.7735849056603774
2005-09-29,111000,111000,111500,109000,516544,006400,삼성SDI,1000.0,0.9090909090909091
2005-09-30,108500,111000,112000,108500,364087,006400,삼성SDI,-2500.0,-2.2522522522522523
2005-10-04,111000,110000,111500,109500,342112,006400,삼성SDI,2500.0,2.3041474654377883
2005-10-05,110500,111000,112000,110000,247192,006400,삼성SDI,-500.0,-0.45045045045045046
2005-10-06,108500,110500,110500,107500,448853,006400,삼성SDI,-2000.0,-1.809954751131222
2005-10-07,109500,108500,109500,108000,375782,006400,삼성SDI,1000.0,0.9216589861751152
2005-10-10,111500,111000,112000,110000,419847,006400,삼성SDI,2000.0,1.82648401826484
2005-10-11,110500,111500,112000,110500,315214,006400,삼성SDI,-1000.0,-0.8968609865470852
2005-10-12,108500,111500,111500,108500,422120,006400,삼성SDI,-2000.0,-1.809954751131222
2005-10-13,106500,108500,108500,105500,348330,006400,삼성SDI,-2000.0,-1.8433179723502304
2005-10-14,106500,106500,107500,105500,294828,006400,삼성SDI,0.0,0.0
2005-10-17,105000,105000,106500,104500,291629,006400,삼성SDI,-1500.0,-1.4084507042253522
2005-10-18,103000,105000,106000,103000,410800,006400,삼성SDI,-2000.0,-1.9047619047619049
2005-10-19,101000,102000,102500,100000,456169,006400,삼성SDI,-2000.0,-1.9417475728155338
2005-10-20,100500,102000,102500,100500,245714,006400,삼성SDI,-500.0,-0.49504950495049505
2005-10-21,102000,99900,102500,99700,210981,006400,삼성SDI,1500.0,1.4925373134328357
2005-10-24,102000,102500,104000,100500,414751,006400,삼성SDI,0.0,0.0
2005-10-25,102500,104000,104000,102000,430416,006400,삼성SDI,500.0,0.49019607843137253
2005-10-26,104000,102500,105500,101500,762051,006400,삼성SDI,1500.0,1.4634146341463417
2005-10-27,103500,103500,105000,102500,256104,006400,삼성SDI,-500.0,-0.4807692307692308
2005-10-28,101000,101500,102000,100500,444272,006400,삼성SDI,-2500.0,-2.4154589371980677
2005-10-31,102500,101500,102500,101000,273514,006400,삼성SDI,1500.0,1.4851485148514851
2005-11-01,103500,102500,104500,102500,248464,006400,삼성SDI,1000.0,0.975609756097561
2005-11-02,103500,104000,104500,103000,175258,006400,삼성SDI,0.0,0.0
2005-11-03,106000,104500,106000,104000,326326,006400,삼성SDI,2500.0,2.4154589371980677
2005-11-04,107500,106000,107500,105000,405841,006400,삼성SDI,1500.0,1.4150943396226416
2005-11-07,106500,108000,108500,106000,183039,006400,삼성SDI,-1000.0,-0.9302325581395349
2005-11-08,107000,107000,107500,105500,256165,006400,삼성SDI,500.0,0.4694835680751174
2005-11-09,106500,106000,107000,105500,239492,006400,삼성SDI,-500.0,-0.46728971962616817
2005-11-10,105500,106000,106500,104500,208447,006400,삼성SDI,-1000.0,-0.9389671361502347
2005-11-11,108500,106500,108500,106000,539945,006400,삼성SDI,3000.0,2.843601895734597
2005-11-14,109000,109000,109500,108000,321353,006400,삼성SDI,500.0,0.4608294930875576
2005-11-15,108500,109000,109000,107000,217909,006400,삼성SDI,-500.0,-0.45871559633027525
2005-11-16,108000,108500,109000,107500,293184,006400,삼성SDI,-500.0,-0.4608294930875576
2005-11-17,109000,108500,109500,107500,235082,006400,삼성SDI,1000.0,0.9259259259259258
2005-11-18,108000,110500,111000,107500,328716,006400,삼성SDI,-1000.0,-0.9174311926605505
2005-11-21,108000,108500,109000,106500,382510,006400,삼성SDI,0.0,0.0
2005-11-22,106000,108000,108500,105000,308790,006400,삼성SDI,-2000.0,-1.8518518518518516
2005-11-23,107000,106000,107000,105500,432281,006400,삼성SDI,1000.0,0.9433962264150944
2005-11-24,106000,106500,107000,105500,331365,006400,삼성SDI,-1000.0,-0.9345794392523363
2005-11-25,105000,106000,107000,105000,274890,006400,삼성SDI,-1000.0,-0.9433962264150944
2005-11-28,105000,104500,105500,104000,466435,006400,삼성SDI,0.0,0.0
2005-11-29,106000,105000,106500,104500,569696,006400,삼성SDI,1000.0,0.9523809523809524
2005-11-30,108000,106000,108500,106000,492814,006400,삼성SDI,2000.0,1.8867924528301887
2005-12-01,109000,108000,109000,107500,463266,006400,삼성SDI,1000.0,0.9259259259259258
2005-12-02,109500,110000,110500,107500,645604,006400,삼성SDI,500.0,0.45871559633027525
2005-12-05,109500,109500,110000,108500,290667,006400,삼성SDI,0.0,0.0
2005-12-06,109000,109000,109500,108500,328849,006400,삼성SDI,-500.0,-0.45662100456621
2005-12-07,108000,108500,109000,107500,460109,006400,삼성SDI,-1000.0,-0.9174311926605505
2005-12-08,109500,108000,111500,107500,796270,006400,삼성SDI,1500.0,1.3888888888888888
2005-12-09,109000,109000,110500,108500,364612,006400,삼성SDI,-500.0,-0.45662100456621
2005-12-12,112000,109500,113500,109000,786940,006400,삼성SDI,3000.0,2.7522935779816518
2005-12-13,110000,112000,112500,108500,459886,006400,삼성SDI,-2000.0,-1.7857142857142856
2005-12-14,109000,111000,111000,108000,377109,006400,삼성SDI,-1000.0,-0.9090909090909091
2005-12-15,108500,108500,109500,107000,363656,006400,삼성SDI,-500.0,-0.45871559633027525
2005-12-16,107500,107000,108000,106000,459321,006400,삼성SDI,-1000.0,-0.9216589861751152
2005-12-19,110000,107000,110500,106500,405902,006400,삼성SDI,2500.0,2.3255813953488373
2005-12-20,111000,109500,112500,109500,389214,006400,삼성SDI,1000.0,0.9090909090909091
2005-12-21,111500,111000,112500,110000,303752,006400,삼성SDI,500.0,0.45045045045045046
2005-12-22,110000,112500,112500,109000,357449,006400,삼성SDI,-1500.0,-1.345291479820628
2005-12-23,117000,111000,117500,110500,1567317,006400,삼성SDI,7000.0,6.363636363636363
2005-12-26,118000,117500,118500,116500,734379,006400,삼성SDI,1000.0,0.8547008547008548
2005-12-27,115500,117500,118500,115500,498354,006400,삼성SDI,-2500.0,-2.11864406779661
2005-12-28,115000,114500,116500,114000,258760,006400,삼성SDI,-500.0,-0.4329004329004329
2005-12-29,116500,115000,116500,114000,391920,006400,삼성SDI,1500.0,1.3043478260869565
2006-01-02,115500,116000,116500,114500,483145,006400,삼성SDI,-1000.0,-0.8583690987124464
2006-01-03,108500,114000,114500,108000,1374706,006400,삼성SDI,-7000.0,-6.0606060606060606
2006-01-04,108000,109000,110000,107000,672503,006400,삼성SDI,-500.0,-0.4608294930875576
2006-01-05,107500,108000,109500,107000,567959,006400,삼성SDI,-500.0,-0.4629629629629629
2006-01-06,106500,107500,108000,105500,672481,006400,삼성SDI,-1000.0,-0.9302325581395349
2006-01-09,107000,107000,107500,106500,280575,006400,삼성SDI,500.0,0.4694835680751174
2006-01-10,105500,108000,108000,105500,451161,006400,삼성SDI,-1500.0,-1.4018691588785046
2006-01-11,105500,105000,106500,105000,313262,006400,삼성SDI,0.0,0.0
2006-01-12,104500,105500,106500,103500,463116,006400,삼성SDI,-1000.0,-0.9478672985781991
2006-01-13,104000,104000,104000,102000,461839,006400,삼성SDI,-500.0,-0.4784688995215311
2006-01-16,102000,103000,103500,100500,766518,006400,삼성SDI,-2000.0,-1.9230769230769231
2006-01-17,101000,101500,103000,101000,416215,006400,삼성SDI,-1000.0,-0.9803921568627451
2006-01-18,100500,101500,101500,99000,637976,006400,삼성SDI,-500.0,-0.49504950495049505
2006-01-19,99400,100000,101500,99400,483468,006400,삼성SDI,-1100.0,-1.0945273631840797
2006-01-20,96600,99000,99900,96200,899309,006400,삼성SDI,-2800.0,-2.8169014084507045
2006-01-23,94200,95300,96200,92900,753939,006400,삼성SDI,-2400.0,-2.484472049689441
2006-01-24,93500,93300,94100,92400,478666,006400,삼성SDI,-700.0,-0.743099787685775
2006-01-25,94300,93400,97200,92800,694709,006400,삼성SDI,800.0,0.8556149732620321
2006-01-26,94800,94300,95300,93600,295571,006400,삼성SDI,500.0,0.5302226935312832
2006-01-27,96800,95000,96800,94300,345932,006400,삼성SDI,2000.0,2.109704641350211
2006-01-31,96800,96400,97200,95700,297498,006400,삼성SDI,0.0,0.0
2006-02-01,96000,96600,96600,95200,257950,006400,삼성SDI,-800.0,-0.8264462809917356
2006-02-02,95300,96600,96800,94400,273048,006400,삼성SDI,-700.0,-0.7291666666666666
2006-02-03,91800,94300,94400,91000,692496,006400,삼성SDI,-3500.0,-3.6726128016789086
2006-02-06,88800,91000,91500,88100,1228448,006400,삼성SDI,-3000.0,-3.2679738562091507
2006-02-07,89900,88600,90200,88500,434811,006400,삼성SDI,1100.0,1.2387387387387387
2006-02-08,89300,89000,90200,88200,338736,006400,삼성SDI,-600.0,-0.6674082313681869
2006-02-09,88900,89500,89700,87600,441945,006400,삼성SDI,-400.0,-0.4479283314669653
2006-02-10,89800,88000,91300,88000,516478,006400,삼성SDI,900.0,1.0123734533183353
2006-02-13,90200,90200,90500,89200,256736,006400,삼성SDI,400.0,0.4454342984409799
2006-02-14,89500,89600,90300,88900,264098,006400,삼성SDI,-700.0,-0.7760532150776054
2006-02-15,87600,89700,90100,85900,659079,006400,삼성SDI,-1900.0,-2.1229050279329607
2006-02-16,86500,87200,87400,86100,331850,006400,삼성SDI,-1100.0,-1.2557077625570776
2006-02-17,84000,86200,87000,83700,780014,006400,삼성SDI,-2500.0,-2.8901734104046244
2006-02-20,83600,83500,84200,82800,447308,006400,삼성SDI,-400.0,-0.4761904761904762
2006-02-21,83800,84000,86000,83800,503217,006400,삼성SDI,200.0,0.23923444976076555
2006-02-22,84800,83800,85500,83800,452811,006400,삼성SDI,1000.0,1.1933174224343674
2006-02-23,85300,84900,86100,84000,382465,006400,삼성SDI,500.0,0.589622641509434
2006-02-24,85900,85100,86000,85100,227174,006400,삼성SDI,600.0,0.7033997655334115
2006-02-27,86700,86000,86800,85800,230390,006400,삼성SDI,800.0,0.9313154831199069
2006-02-28,86400,87600,87700,86400,206418,006400,삼성SDI,-300.0,-0.34602076124567477
