Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,8590,8740,8740,8110,2436,150440,피노텍,0.0,0.0
2017-05-30,8500,8650,8650,8110,1220,150440,피노텍,-90.0,-1.0477299185098952
2017-05-31,8530,8300,8690,8200,1771,150440,피노텍,30.0,0.35294117647058826
2017-06-01,8150,8440,8440,8000,5406,150440,피노텍,-380.0,-4.4548651817116065
2017-06-02,8150,8150,8200,7900,1206,150440,피노텍,0.0,0.0
2017-06-05,8150,8150,8150,8140,4633,150440,피노텍,0.0,0.0
2017-06-07,8400,8440,8440,8400,561,150440,피노텍,250.0,3.067484662576687
2017-06-08,8050,7610,8310,7610,1233,150440,피노텍,-350.0,-4.166666666666666
2017-06-09,8050,8000,8380,8000,4056,150440,피노텍,0.0,0.0
2017-06-12,8000,8490,8490,8000,102,150440,피노텍,-50.0,-0.6211180124223602
2017-06-13,8000,8890,8890,7860,17031,150440,피노텍,0.0,0.0
2017-06-14,8000,8000,8490,8000,8442,150440,피노텍,0.0,0.0
2017-06-15,8000,9150,9150,7650,125,150440,피노텍,0.0,0.0
2017-06-16,8000,7580,8000,7580,615,150440,피노텍,0.0,0.0
2017-06-19,7660,7660,7980,7660,120,150440,피노텍,-340.0,-4.25
2017-06-20,7950,7990,7990,7670,536,150440,피노텍,290.0,3.7859007832898173
2017-06-21,7980,7940,7980,7680,337,150440,피노텍,30.0,0.37735849056603776
2017-06-22,7730,8000,8000,7660,913,150440,피노텍,-250.0,-3.132832080200501
2017-06-23,7990,8600,8600,7800,623,150440,피노텍,260.0,3.363518758085381
2017-06-26,8690,8690,8690,8690,1,150440,피노텍,700.0,8.760951188986233
2017-06-27,9100,9100,9100,9100,1,150440,피노텍,410.0,4.7180667433832
2017-06-28,7970,8550,8550,7770,1234,150440,피노텍,-1130.0,-12.417582417582418
2017-06-29,7960,7900,8550,7680,2819,150440,피노텍,-10.0,-0.12547051442910914
2017-06-30,7900,7500,8490,7500,2212,150440,피노텍,-60.0,-0.7537688442211055
2017-07-03,7800,8080,8080,7330,538,150440,피노텍,-100.0,-1.2658227848101267
2017-07-04,7410,6670,7940,6670,110,150440,피노텍,-390.0,-5.0
2017-07-05,7880,7700,8050,7210,6839,150440,피노텍,470.0,6.342780026990553
2017-07-06,7960,8140,8140,7650,640,150440,피노텍,80.0,1.015228426395939
