Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2014-05-27,9800,11500,11900,9800,4611375,071850,캐스텍코리아,0.0,0.0
2014-05-28,10200,9580,10250,9530,2346877,071850,캐스텍코리아,400.0,4.081632653061225
2014-05-29,9800,10150,10300,9800,861522,071850,캐스텍코리아,-400.0,-3.9215686274509802
2014-05-30,10650,10100,11250,10000,4804060,071850,캐스텍코리아,850.0,8.673469387755102
2014-06-02,11700,10850,12150,10250,2591173,071850,캐스텍코리아,1050.0,9.859154929577464
2014-06-03,11250,11500,12500,11050,1982661,071850,캐스텍코리아,-450.0,-3.8461538461538463
2014-06-05,11350,11450,11650,11000,824243,071850,캐스텍코리아,100.0,0.8888888888888888
2014-06-09,10050,11450,11650,9990,1101185,071850,캐스텍코리아,-1300.0,-11.45374449339207
2014-06-10,10650,10100,11000,9860,739459,071850,캐스텍코리아,600.0,5.970149253731343
2014-06-11,10500,10500,10650,10250,484195,071850,캐스텍코리아,-150.0,-1.4084507042253522
2014-06-12,10350,10550,10800,10300,341992,071850,캐스텍코리아,-150.0,-1.4285714285714286
2014-06-13,10200,10400,10450,10050,336679,071850,캐스텍코리아,-150.0,-1.4492753623188406
2014-06-16,10250,10350,10400,9990,214409,071850,캐스텍코리아,50.0,0.49019607843137253
2014-06-17,10000,10200,10200,9940,252514,071850,캐스텍코리아,-250.0,-2.4390243902439024
2014-06-18,10500,10150,10800,10100,718382,071850,캐스텍코리아,500.0,5.0
2014-06-19,10650,10600,10700,10300,277151,071850,캐스텍코리아,150.0,1.4285714285714286
2014-06-20,10500,10600,11050,10450,413273,071850,캐스텍코리아,-150.0,-1.4084507042253522
2014-06-23,10050,10700,10800,10000,332740,071850,캐스텍코리아,-450.0,-4.285714285714286
2014-06-24,10300,10200,10500,10100,283361,071850,캐스텍코리아,250.0,2.4875621890547266
2014-06-25,10200,10350,10400,10100,167141,071850,캐스텍코리아,-100.0,-0.9708737864077669
2014-06-26,10600,10350,11400,10350,1798214,071850,캐스텍코리아,400.0,3.9215686274509802
2014-06-27,10100,10000,10350,10000,1377817,071850,캐스텍코리아,-500.0,-4.716981132075472
2014-06-30,10100,10100,10200,10000,623018,071850,캐스텍코리아,0.0,0.0
2014-07-01,10100,10150,10450,9890,994008,071850,캐스텍코리아,0.0,0.0
2014-07-02,10100,10150,10200,9970,312458,071850,캐스텍코리아,0.0,0.0
2014-07-03,10350,10100,10450,9990,670115,071850,캐스텍코리아,250.0,2.4752475247524752
2014-07-04,10700,10350,10900,10350,1094159,071850,캐스텍코리아,350.0,3.3816425120772946
2014-07-07,10600,10700,10850,10500,376145,071850,캐스텍코리아,-100.0,-0.9345794392523363
2014-07-08,11100,10650,11100,10600,845810,071850,캐스텍코리아,500.0,4.716981132075472
2014-07-09,11150,11000,11300,10850,462382,071850,캐스텍코리아,50.0,0.45045045045045046
2014-07-10,11100,11100,11250,10800,683327,071850,캐스텍코리아,-50.0,-0.4484304932735426
2014-07-11,10700,11050,11050,10500,1494988,071850,캐스텍코리아,-400.0,-3.6036036036036037
2014-07-14,11450,10850,11450,10750,1274321,071850,캐스텍코리아,750.0,7.009345794392523
2014-07-15,11300,11400,11550,11200,519380,071850,캐스텍코리아,-150.0,-1.3100436681222707
2014-07-16,10900,11500,11500,10700,690730,071850,캐스텍코리아,-400.0,-3.5398230088495577
2014-07-17,10850,10900,11000,10750,372664,071850,캐스텍코리아,-50.0,-0.45871559633027525
2014-07-18,10550,10700,10850,10400,454626,071850,캐스텍코리아,-300.0,-2.7649769585253456
2014-07-21,10450,10600,10750,10400,272453,071850,캐스텍코리아,-100.0,-0.9478672985781991
2014-07-22,10450,10550,10650,10400,212589,071850,캐스텍코리아,0.0,0.0
2014-07-23,10150,10500,10600,10100,531897,071850,캐스텍코리아,-300.0,-2.8708133971291865
2014-07-24,10150,10150,10200,10000,319364,071850,캐스텍코리아,0.0,0.0
2014-07-25,10200,10200,10250,10050,128393,071850,캐스텍코리아,50.0,0.49261083743842365
2014-07-28,10100,10250,10550,10100,416418,071850,캐스텍코리아,-100.0,-0.9803921568627451
2014-07-29,9000,10250,10350,8700,1077292,071850,캐스텍코리아,-1100.0,-10.891089108910892
2014-07-30,8400,9000,9000,8110,779771,071850,캐스텍코리아,-600.0,-6.666666666666667
2014-07-31,8570,8300,8800,8300,392652,071850,캐스텍코리아,170.0,2.0238095238095237
2014-08-01,8590,8430,8850,8410,170080,071850,캐스텍코리아,20.0,0.2333722287047841
2014-08-04,9070,8680,9120,8630,275528,071850,캐스텍코리아,480.0,5.587892898719441
2014-08-05,8810,9070,9140,8810,199843,071850,캐스텍코리아,-260.0,-2.8665931642778393
2014-08-06,9020,8810,9100,8770,157699,071850,캐스텍코리아,210.0,2.383654937570942
2014-08-07,8630,8990,9030,8500,225147,071850,캐스텍코리아,-390.0,-4.323725055432372
2014-08-08,8840,8580,8890,8400,167117,071850,캐스텍코리아,210.0,2.4333719582850524
2014-08-11,8640,8930,8940,8630,114278,071850,캐스텍코리아,-200.0,-2.262443438914027
2014-08-12,8670,8640,8800,8450,120082,071850,캐스텍코리아,30.0,0.3472222222222222
2014-08-13,8590,8800,8820,8570,130072,071850,캐스텍코리아,-80.0,-0.922722029988466
2014-08-14,8760,8680,8800,8500,196196,071850,캐스텍코리아,170.0,1.979045401629802
2014-08-18,8640,8800,8800,8590,118580,071850,캐스텍코리아,-120.0,-1.36986301369863
2014-08-19,8350,8670,8670,8270,244176,071850,캐스텍코리아,-290.0,-3.356481481481482
2014-08-20,7560,8310,8310,7560,998366,071850,캐스텍코리아,-790.0,-9.461077844311378
2014-08-21,7500,7570,7680,7500,214421,071850,캐스텍코리아,-60.0,-0.7936507936507936
2014-08-22,7270,7510,7570,7140,518736,071850,캐스텍코리아,-230.0,-3.0666666666666664
2014-08-25,7850,7340,8220,7340,1074132,071850,캐스텍코리아,580.0,7.977991746905088
2014-08-26,8150,8300,8300,8010,468856,071850,캐스텍코리아,300.0,3.821656050955414
2014-08-27,7980,8100,8100,7830,354265,071850,캐스텍코리아,-170.0,-2.085889570552147
2014-08-28,8230,8010,8360,7910,293942,071850,캐스텍코리아,250.0,3.132832080200501
2014-08-29,8070,8170,8290,8000,167218,071850,캐스텍코리아,-160.0,-1.9441069258809234
2014-09-01,7860,8140,8150,7860,152374,071850,캐스텍코리아,-210.0,-2.6022304832713754
2014-09-02,8060,7930,8130,7740,149648,071850,캐스텍코리아,200.0,2.5445292620865136
2014-09-03,8580,8080,8900,8080,867611,071850,캐스텍코리아,520.0,6.451612903225806
2014-09-04,8330,8530,8570,8230,340567,071850,캐스텍코리아,-250.0,-2.9137529137529135
2014-09-05,8350,8340,8490,8320,109021,071850,캐스텍코리아,20.0,0.24009603841536614
