Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-11-28,7770,7400,8510,7400,1352455,045890,동부라이텍,0.0,0.0
2005-11-29,7500,7900,7900,7000,321127,045890,동부라이텍,-270.0,-3.474903474903475
2005-11-30,7200,7610,7750,7130,230593,045890,동부라이텍,-300.0,-4.0
2005-12-01,6850,7020,7350,6630,392119,045890,동부라이텍,-350.0,-4.861111111111112
2005-12-02,7010,6900,7740,6900,539602,045890,동부라이텍,160.0,2.335766423357664
2005-12-05,6760,7110,7160,6660,228167,045890,동부라이텍,-250.0,-3.566333808844508
2005-12-06,6660,6820,6930,6650,210070,045890,동부라이텍,-100.0,-1.4792899408284024
2005-12-07,6210,6680,6780,5990,293506,045890,동부라이텍,-450.0,-6.756756756756757
2005-12-08,6110,6120,6430,6050,193588,045890,동부라이텍,-100.0,-1.610305958132045
2005-12-09,6020,6010,6280,6010,120367,045890,동부라이텍,-90.0,-1.4729950900163666
2005-12-12,5850,6000,6090,5850,133248,045890,동부라이텍,-170.0,-2.823920265780731
2005-12-13,5500,5800,5880,5500,211125,045890,동부라이텍,-350.0,-5.982905982905983
2005-12-14,5600,5630,5750,5530,155345,045890,동부라이텍,100.0,1.8181818181818181
2005-12-15,5220,5650,5690,5220,133130,045890,동부라이텍,-380.0,-6.785714285714286
2005-12-16,4930,5000,5350,4740,251918,045890,동부라이텍,-290.0,-5.555555555555555
2005-12-19,4935,4900,5250,4900,126855,045890,동부라이텍,5.0,0.10141987829614604
2005-12-20,4790,4900,5040,4775,149753,045890,동부라이텍,-145.0,-2.9381965552178317
2005-12-21,4845,4810,4970,4785,95375,045890,동부라이텍,55.0,1.1482254697286012
2005-12-22,5570,4870,5570,4860,776494,045890,동부라이텍,725.0,14.963880288957688
2005-12-23,5360,5730,5850,5070,332272,045890,동부라이텍,-210.0,-3.7701974865350087
2005-12-26,5590,5420,5640,5250,270641,045890,동부라이텍,230.0,4.291044776119403
2005-12-27,5080,5520,5690,5080,315603,045890,동부라이텍,-510.0,-9.123434704830053
2005-12-28,4630,4880,4880,4625,346589,045890,동부라이텍,-450.0,-8.858267716535433
2005-12-29,4220,4600,4870,4200,267564,045890,동부라이텍,-410.0,-8.855291576673865
2006-01-02,4230,4300,4340,4050,324508,045890,동부라이텍,10.0,0.23696682464454977
2006-01-03,4445,4260,4530,4250,375077,045890,동부라이텍,215.0,5.08274231678487
2006-01-04,4500,4515,4990,4500,624874,045890,동부라이텍,55.0,1.2373453318335208
2006-01-05,4435,4500,4500,4320,148843,045890,동부라이텍,-65.0,-1.4444444444444444
2006-01-06,4540,4440,4700,4435,174704,045890,동부라이텍,105.0,2.367531003382187
2006-01-09,4665,4560,4765,4560,161826,045890,동부라이텍,125.0,2.753303964757709
2006-01-10,4500,4690,4765,4430,117017,045890,동부라이텍,-165.0,-3.536977491961415
2006-01-11,4330,4520,4560,4325,145085,045890,동부라이텍,-170.0,-3.7777777777777777
2006-01-12,4400,4330,4430,4210,127671,045890,동부라이텍,70.0,1.6166281755196306
2006-01-13,4600,4400,4600,4350,182242,045890,동부라이텍,200.0,4.545454545454546
2006-01-16,4450,4650,4680,4400,202645,045890,동부라이텍,-150.0,-3.260869565217391
2006-01-17,4290,4460,4480,4290,145480,045890,동부라이텍,-160.0,-3.5955056179775284
2006-01-18,4000,4230,4330,3920,194531,045890,동부라이텍,-290.0,-6.75990675990676
2006-01-19,4070,4020,4115,3955,78616,045890,동부라이텍,70.0,1.7500000000000002
2006-01-20,3990,4120,4360,3900,179158,045890,동부라이텍,-80.0,-1.9656019656019657
2006-01-23,3600,3730,4045,3500,108078,045890,동부라이텍,-390.0,-9.774436090225564
2006-01-24,3515,3265,3620,3060,150417,045890,동부라이텍,-85.0,-2.361111111111111
2006-01-25,3530,3500,3650,3500,142573,045890,동부라이텍,15.0,0.42674253200568996
2006-01-26,3595,3600,3680,3405,68171,045890,동부라이텍,65.0,1.8413597733711047
2006-01-27,3800,3655,3870,3640,90184,045890,동부라이텍,205.0,5.702364394993046
2006-01-31,3800,3810,3950,3720,100576,045890,동부라이텍,0.0,0.0
2006-02-01,3770,3820,3875,3530,92537,045890,동부라이텍,-30.0,-0.7894736842105263
2006-02-02,3750,3720,3850,3645,48573,045890,동부라이텍,-20.0,-0.5305039787798408
2006-02-03,3810,3570,3890,3570,80961,045890,동부라이텍,60.0,1.6
2006-02-06,4050,3850,4190,3710,136045,045890,동부라이텍,240.0,6.299212598425196
2006-02-07,4210,4100,4300,4060,139666,045890,동부라이텍,160.0,3.950617283950617
2006-02-08,4435,4350,4495,4170,201347,045890,동부라이텍,225.0,5.344418052256532
2006-02-09,4480,4370,4600,4320,121831,045890,동부라이텍,45.0,1.0146561443066515
2006-02-10,4205,4370,4480,4205,94503,045890,동부라이텍,-275.0,-6.138392857142857
2006-02-13,3855,4050,4200,3850,145029,045890,동부라이텍,-350.0,-8.323424494649228
2006-02-14,3900,3795,4020,3700,39822,045890,동부라이텍,45.0,1.1673151750972763
2006-02-15,3825,3935,4050,3825,44989,045890,동부라이텍,-75.0,-1.9230769230769231
2006-02-16,3865,3830,3930,3750,62467,045890,동부라이텍,40.0,1.045751633986928
2006-02-17,3990,3880,4010,3880,69022,045890,동부라이텍,125.0,3.2341526520051747
2006-02-20,3995,3955,4080,3950,48058,045890,동부라이텍,5.0,0.12531328320802004
2006-02-21,3940,4150,4150,3920,33313,045890,동부라이텍,-55.0,-1.376720901126408
2006-02-22,3925,3935,3995,3800,36943,045890,동부라이텍,-15.0,-0.3807106598984772
2006-02-23,4010,3885,4030,3880,42970,045890,동부라이텍,85.0,2.1656050955414012
2006-02-24,3930,3930,4045,3880,20542,045890,동부라이텍,-80.0,-1.99501246882793
2006-02-27,3890,3930,4015,3850,17981,045890,동부라이텍,-40.0,-1.0178117048346056
2006-02-28,3850,3845,3930,3815,51177,045890,동부라이텍,-40.0,-1.0282776349614395
2006-03-02,3870,4030,4030,3830,42953,045890,동부라이텍,20.0,0.5194805194805194
2006-03-03,3860,3875,3950,3810,21761,045890,동부라이텍,-10.0,-0.2583979328165375
2006-03-06,3840,3800,3920,3800,23688,045890,동부라이텍,-20.0,-0.5181347150259068
2006-03-07,3800,3760,3850,3680,57675,045890,동부라이텍,-40.0,-1.0416666666666665
2006-03-08,3845,3770,3885,3770,32669,045890,동부라이텍,45.0,1.1842105263157896
2006-03-09,3700,3800,3800,3610,45606,045890,동부라이텍,-145.0,-3.7711313394018204
2006-03-10,3750,3620,3750,3600,56038,045890,동부라이텍,50.0,1.3513513513513513
2006-03-13,3770,3750,3850,3720,23296,045890,동부라이텍,20.0,0.5333333333333333
2006-03-14,3760,3750,3790,3720,24594,045890,동부라이텍,-10.0,-0.2652519893899204
2006-03-15,3760,3765,3950,3750,42944,045890,동부라이텍,0.0,0.0
2006-03-16,3700,3750,3840,3685,25879,045890,동부라이텍,-60.0,-1.5957446808510638
2006-03-17,3740,3700,3740,3650,9148,045890,동부라이텍,40.0,1.0810810810810811
2006-03-20,3960,3710,3990,3705,61581,045890,동부라이텍,220.0,5.88235294117647
2006-03-21,3850,4165,4165,3800,100130,045890,동부라이텍,-110.0,-2.7777777777777777
2006-03-22,3820,3840,3940,3755,35956,045890,동부라이텍,-30.0,-0.7792207792207793
2006-03-23,3820,3800,3950,3780,48810,045890,동부라이텍,0.0,0.0
2006-03-24,3730,3680,3840,3680,42589,045890,동부라이텍,-90.0,-2.356020942408377
2006-03-27,3700,3775,3800,3700,28761,045890,동부라이텍,-30.0,-0.8042895442359249
2006-03-28,3645,3645,3735,3645,19941,045890,동부라이텍,-55.0,-1.4864864864864866
2006-03-29,3660,3690,3690,3610,13038,045890,동부라이텍,15.0,0.411522633744856
2006-03-30,3700,3700,3700,3615,24956,045890,동부라이텍,40.0,1.092896174863388
2006-03-31,3710,3700,3770,3670,16925,045890,동부라이텍,10.0,0.2702702702702703
2006-04-03,3780,3725,3790,3710,32579,045890,동부라이텍,70.0,1.8867924528301887
2006-04-04,3935,3840,3950,3780,61976,045890,동부라이텍,155.0,4.1005291005291005
2006-04-05,3930,3975,3975,3860,27135,045890,동부라이텍,-5.0,-0.12706480304955528
2006-04-06,3900,3860,3965,3860,22374,045890,동부라이텍,-30.0,-0.7633587786259541
2006-04-07,3950,3840,4090,3840,70077,045890,동부라이텍,50.0,1.282051282051282
2006-04-10,3950,3900,4030,3815,56298,045890,동부라이텍,0.0,0.0
2006-04-11,3940,4100,4100,3860,35333,045890,동부라이텍,-10.0,-0.25316455696202533
2006-04-12,3850,3875,3960,3850,27754,045890,동부라이텍,-90.0,-2.284263959390863
2006-04-13,3930,3855,4030,3840,61810,045890,동부라이텍,80.0,2.0779220779220777
2006-04-14,4020,3930,4190,3900,89602,045890,동부라이텍,90.0,2.2900763358778624
2006-04-17,4070,4030,4100,3995,41962,045890,동부라이텍,50.0,1.2437810945273633
2006-04-18,4030,4055,4070,3970,61963,045890,동부라이텍,-40.0,-0.9828009828009828
2006-04-19,4190,4035,4190,4010,86864,045890,동부라이텍,160.0,3.970223325062035
2006-04-20,4500,4260,4755,4210,317104,045890,동부라이텍,310.0,7.398568019093078
2006-04-21,5000,4520,5170,4520,603873,045890,동부라이텍,500.0,11.11111111111111
2006-04-24,4690,5040,5140,4650,173462,045890,동부라이텍,-310.0,-6.2
2006-04-25,4490,4720,4880,4210,227648,045890,동부라이텍,-200.0,-4.264392324093817
2006-04-26,4495,4410,4580,4205,180038,045890,동부라이텍,5.0,0.11135857461024498
2006-04-27,4305,4530,4590,4305,113127,045890,동부라이텍,-190.0,-4.226918798665183
2006-04-28,4300,4220,4310,4110,121763,045890,동부라이텍,-5.0,-0.11614401858304298
2006-05-02,4330,4400,4400,4220,82771,045890,동부라이텍,30.0,0.6976744186046512
2006-05-03,3925,4290,4330,3830,186683,045890,동부라이텍,-405.0,-9.353348729792147
2006-05-04,3710,3905,4000,3700,100473,045890,동부라이텍,-215.0,-5.477707006369427
2006-05-08,3710,3850,3850,3650,86834,045890,동부라이텍,0.0,0.0
2006-05-09,3595,3655,3695,3550,79198,045890,동부라이텍,-115.0,-3.0997304582210243
