Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,1900,2020,2020,1870,49174,225860,엠앤씨생명과학,0.0,0.0
2017-05-30,1860,1850,1910,1850,15025,225860,엠앤씨생명과학,-40.0,-2.1052631578947367
2017-05-31,1800,1860,1860,1750,49406,225860,엠앤씨생명과학,-60.0,-3.225806451612903
2017-06-01,1860,1800,1900,1790,29310,225860,엠앤씨생명과학,60.0,3.3333333333333335
2017-06-02,1780,1890,1890,1750,32665,225860,엠앤씨생명과학,-80.0,-4.301075268817205
2017-06-05,1800,1750,1810,1750,34293,225860,엠앤씨생명과학,20.0,1.1235955056179776
2017-06-07,1720,1740,1740,1700,20785,225860,엠앤씨생명과학,-80.0,-4.444444444444445
2017-06-08,1600,1600,1600,1465,118612,225860,엠앤씨생명과학,-120.0,-6.976744186046512
2017-06-09,1495,1500,1500,1445,4790,225860,엠앤씨생명과학,-105.0,-6.5625
2017-06-12,1320,1500,1650,1300,27036,225860,엠앤씨생명과학,-175.0,-11.705685618729097
2017-06-13,1500,1430,1515,1430,49971,225860,엠앤씨생명과학,180.0,13.636363636363635
2017-06-14,1600,1500,1600,1350,18227,225860,엠앤씨생명과학,100.0,6.666666666666667
2017-06-15,1500,1500,1500,1450,16926,225860,엠앤씨생명과학,-100.0,-6.25
2017-06-16,1400,1500,1500,1400,30670,225860,엠앤씨생명과학,-100.0,-6.666666666666667
2017-06-19,1400,1400,1400,1300,109814,225860,엠앤씨생명과학,0.0,0.0
2017-06-20,1425,1400,1450,1400,21255,225860,엠앤씨생명과학,25.0,1.7857142857142856
2017-06-21,1500,1500,1600,1500,7633,225860,엠앤씨생명과학,75.0,5.263157894736842
2017-06-22,1510,1500,1550,1450,16729,225860,엠앤씨생명과학,10.0,0.6666666666666667
2017-06-23,1510,1650,1650,1510,12444,225860,엠앤씨생명과학,0.0,0.0
2017-06-26,1510,1510,1520,1510,15937,225860,엠앤씨생명과학,0.0,0.0
2017-06-27,1550,1550,1550,1515,24631,225860,엠앤씨생명과학,40.0,2.6490066225165565
2017-06-28,1550,1400,1550,1400,500,225860,엠앤씨생명과학,0.0,0.0
2017-06-29,1510,1600,1600,1510,1739,225860,엠앤씨생명과학,-40.0,-2.5806451612903225
2017-06-30,1410,1500,1500,1400,15993,225860,엠앤씨생명과학,-100.0,-6.622516556291391
2017-07-03,1540,1540,1540,1460,17103,225860,엠앤씨생명과학,130.0,9.219858156028367
2017-07-04,1480,1510,1510,1400,24925,225860,엠앤씨생명과학,-60.0,-3.896103896103896
2017-07-05,1490,1430,1490,1400,28883,225860,엠앤씨생명과학,10.0,0.6756756756756757
2017-07-06,1360,1450,1450,1350,16359,225860,엠앤씨생명과학,-130.0,-8.724832214765101
