Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2015-12-17,6310,6110,7940,6090,14131371,225530,보광산업,0.0,0.0
2015-12-18,5790,6460,6480,5730,2625789,225530,보광산업,-520.0,-8.240887480190175
2015-12-21,5030,5660,5670,4995,1440507,225530,보광산업,-760.0,-13.126079447322972
2015-12-22,4915,5080,5190,4805,741838,225530,보광산업,-115.0,-2.286282306163022
2015-12-23,4715,4875,4975,4510,622980,225530,보광산업,-200.0,-4.069175991861648
2015-12-24,5250,5000,6120,4980,7018599,225530,보광산업,535.0,11.346765641569458
2015-12-28,4935,5100,5150,4880,803932,225530,보광산업,-315.0,-6.0
2015-12-29,5080,5000,5790,4990,1530988,225530,보광산업,145.0,2.9381965552178317
2015-12-30,5250,5160,5440,5080,490790,225530,보광산업,170.0,3.346456692913386
2016-01-04,5140,5250,5270,5010,279662,225530,보광산업,-110.0,-2.0952380952380953
2016-01-05,6680,5190,6680,5190,7889545,225530,보광산업,1540.0,29.961089494163424
2016-01-06,6590,7130,7460,6140,6481285,225530,보광산업,-90.0,-1.347305389221557
2016-01-07,6870,6740,7630,6560,5907645,225530,보광산업,280.0,4.24886191198786
2016-01-08,7100,6680,7440,6480,3732107,225530,보광산업,230.0,3.3478893740902476
2016-01-11,6700,7690,7880,6650,3300509,225530,보광산업,-400.0,-5.633802816901409
2016-01-12,6440,7000,7050,6300,995988,225530,보광산업,-260.0,-3.880597014925373
2016-01-13,6940,6550,7300,6410,2890781,225530,보광산업,500.0,7.763975155279502
2016-01-14,7500,6690,7500,6560,2495250,225530,보광산업,560.0,8.069164265129682
2016-01-15,7430,7360,7600,7130,1509236,225530,보광산업,-70.0,-0.9333333333333335
2016-01-18,8170,7350,8350,7260,3110779,225530,보광산업,740.0,9.959623149394348
2016-01-19,8260,7980,8500,7870,1698286,225530,보광산업,90.0,1.101591187270502
2016-01-20,7530,8080,8130,7510,1122633,225530,보광산업,-730.0,-8.837772397094431
2016-01-21,7000,7440,7520,6970,838260,225530,보광산업,-530.0,-7.03851261620186
2016-01-22,6940,7080,7250,6770,430277,225530,보광산업,-60.0,-0.8571428571428572
2016-01-25,7060,7070,7210,7020,474809,225530,보광산업,120.0,1.729106628242075
2016-01-26,6840,7020,7180,6800,395153,225530,보광산업,-220.0,-3.1161473087818696
2016-01-27,6710,6960,7200,6710,507780,225530,보광산업,-130.0,-1.9005847953216373
2016-01-28,6560,6710,6990,6490,323638,225530,보광산업,-150.0,-2.235469448584203
2016-01-29,6560,6650,6770,6500,169897,225530,보광산업,0.0,0.0
2016-02-01,6690,6800,6840,6540,208960,225530,보광산업,130.0,1.9817073170731707
2016-02-02,6820,6800,7060,6570,406793,225530,보광산업,130.0,1.9431988041853512
2016-02-03,6580,6800,6850,6580,204523,225530,보광산업,-240.0,-3.519061583577713
2016-02-04,6550,6560,6720,6490,136189,225530,보광산업,-30.0,-0.4559270516717325
2016-02-05,6670,6580,6670,6490,137178,225530,보광산업,120.0,1.8320610687022902
2016-02-11,6150,6490,6610,6140,143637,225530,보광산업,-520.0,-7.796101949025487
2016-02-12,5720,6000,6050,5560,231338,225530,보광산업,-430.0,-6.991869918699186
2016-02-15,6400,5780,6930,5780,510557,225530,보광산업,680.0,11.888111888111888
2016-02-16,6580,6670,6890,6560,296843,225530,보광산업,180.0,2.8125
2016-02-17,6460,6580,6630,6270,116364,225530,보광산업,-120.0,-1.82370820668693
2016-02-18,6680,6550,6810,6420,134055,225530,보광산업,220.0,3.4055727554179565
2016-02-19,6840,6680,6840,6500,112430,225530,보광산업,160.0,2.3952095808383236
2016-02-22,6890,6990,7070,6800,137450,225530,보광산업,50.0,0.7309941520467835
2016-02-23,6880,6920,6990,6700,131598,225530,보광산업,-10.0,-0.14513788098693758
2016-02-24,6920,6900,7020,6800,84830,225530,보광산업,40.0,0.5813953488372093
2016-02-25,6840,6990,7060,6810,135658,225530,보광산업,-80.0,-1.1560693641618496
2016-02-26,6770,6890,6910,6720,76943,225530,보광산업,-70.0,-1.023391812865497
2016-02-29,6560,6750,6810,6200,126891,225530,보광산업,-210.0,-3.10192023633678
2016-03-02,6600,6590,6700,6470,76327,225530,보광산업,40.0,0.6097560975609756
2016-03-03,6380,6530,6600,6350,107566,225530,보광산업,-220.0,-3.3333333333333335
2016-03-04,7150,6470,7290,6380,757540,225530,보광산업,770.0,12.068965517241379
2016-03-07,7400,7250,7660,7190,716824,225530,보광산업,250.0,3.4965034965034967
2016-03-08,7380,7440,7610,7200,289970,225530,보광산업,-20.0,-0.2702702702702703
2016-03-09,7380,7380,7650,7160,288410,225530,보광산업,0.0,0.0
2016-03-10,7570,7380,7620,7350,179919,225530,보광산업,190.0,2.5745257452574526
2016-03-11,7400,7530,7540,7330,72604,225530,보광산업,-170.0,-2.2457067371202113
2016-03-14,7200,7400,7460,7140,84125,225530,보광산업,-200.0,-2.7027027027027026
2016-03-15,7200,7250,7320,7100,58680,225530,보광산업,0.0,0.0
2016-03-16,7550,7360,7820,7260,318188,225530,보광산업,350.0,4.861111111111112
2016-03-17,7540,7590,7750,7420,147412,225530,보광산업,-10.0,-0.13245033112582782
2016-03-18,7760,7990,8400,7760,451575,225530,보광산업,220.0,2.9177718832891246
2016-03-21,7780,7850,7910,7670,155074,225530,보광산업,20.0,0.25773195876288657
2016-03-22,7660,7800,7800,7530,99508,225530,보광산업,-120.0,-1.5424164524421593
2016-03-23,7700,7600,7760,7550,93776,225530,보광산업,40.0,0.5221932114882507
2016-03-24,7500,7760,7760,7400,75882,225530,보광산업,-200.0,-2.5974025974025974
2016-03-25,7780,7500,7800,7400,112483,225530,보광산업,280.0,3.733333333333334
