Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,9000,9160,9160,8950,7270,013520,화승알앤에이,0.0,0.0
2005-04-28,8950,9000,9280,8840,33680,013520,화승알앤에이,-50.0,-0.5555555555555556
2005-04-29,8940,8700,8950,8700,6220,013520,화승알앤에이,-10.0,-0.11173184357541899
2005-05-02,8920,8870,9080,8870,15380,013520,화승알앤에이,-20.0,-0.22371364653243847
2005-05-03,8930,8850,8990,8800,6820,013520,화승알앤에이,10.0,0.11210762331838565
2005-05-04,8960,8930,9000,8920,3550,013520,화승알앤에이,30.0,0.33594624860022393
2005-05-06,9080,8880,9080,8800,11290,013520,화승알앤에이,120.0,1.3392857142857142
2005-05-09,8850,9000,9040,8830,2730,013520,화승알앤에이,-230.0,-2.5330396475770924
2005-05-10,8620,9040,9050,8560,62630,013520,화승알앤에이,-230.0,-2.598870056497175
2005-05-11,8520,8590,8650,7500,13940,013520,화승알앤에이,-100.0,-1.160092807424594
2005-05-12,8360,8580,8580,8220,25150,013520,화승알앤에이,-160.0,-1.8779342723004695
2005-05-13,8250,8210,8370,8200,5020,013520,화승알앤에이,-110.0,-1.3157894736842104
2005-05-16,8350,8130,8500,8120,38950,013520,화승알앤에이,100.0,1.2121212121212122
2005-05-17,8400,8400,8400,8300,5420,013520,화승알앤에이,50.0,0.5988023952095809
2005-05-18,8310,8310,8310,8250,6280,013520,화승알앤에이,-90.0,-1.0714285714285714
2005-05-19,8450,8390,8790,8390,169210,013520,화승알앤에이,140.0,1.684717208182912
2005-05-20,8710,8380,8710,8380,15730,013520,화승알앤에이,260.0,3.076923076923077
2005-05-23,8790,8600,8840,8490,15040,013520,화승알앤에이,80.0,0.9184845005740528
2005-05-24,8600,8720,8850,8600,12470,013520,화승알앤에이,-190.0,-2.1615472127417523
2005-05-25,8600,8650,8770,8500,30410,013520,화승알앤에이,0.0,0.0
