Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,12550,12500,12550,12200,225115,005810,풍산홀딩스,0.0,0.0
2005-04-28,12250,12500,12800,12150,121324,005810,풍산홀딩스,-300.0,-2.3904382470119523
2005-04-29,12300,12400,12400,12100,116429,005810,풍산홀딩스,50.0,0.40816326530612246
2005-05-02,12350,12450,12450,12250,30765,005810,풍산홀딩스,50.0,0.40650406504065045
2005-05-03,12450,12300,12500,12300,37441,005810,풍산홀딩스,100.0,0.8097165991902834
2005-05-04,12750,12450,12750,12400,33132,005810,풍산홀딩스,300.0,2.4096385542168677
2005-05-06,12800,12800,12850,12750,37910,005810,풍산홀딩스,50.0,0.39215686274509803
2005-05-09,12250,12550,12600,12250,188720,005810,풍산홀딩스,-550.0,-4.296875
2005-05-10,12200,12300,12350,12200,122770,005810,풍산홀딩스,-50.0,-0.40816326530612246
2005-05-11,12350,12200,12350,12150,48004,005810,풍산홀딩스,150.0,1.2295081967213115
2005-05-12,12450,12300,12650,12250,107390,005810,풍산홀딩스,100.0,0.8097165991902834
2005-05-13,12750,12350,12750,12300,85800,005810,풍산홀딩스,300.0,2.4096385542168677
2005-05-16,12700,12750,12900,12600,120606,005810,풍산홀딩스,-50.0,-0.39215686274509803
2005-05-17,12600,12850,12850,12400,59802,005810,풍산홀딩스,-100.0,-0.7874015748031495
2005-05-18,12400,12600,12800,12400,36589,005810,풍산홀딩스,-200.0,-1.5873015873015872
2005-05-19,12750,12400,12800,12400,175440,005810,풍산홀딩스,350.0,2.82258064516129
2005-05-20,12200,12800,12850,12150,184810,005810,풍산홀딩스,-550.0,-4.313725490196078
2005-05-23,12250,12300,12300,12000,89185,005810,풍산홀딩스,50.0,0.4098360655737705
2005-05-24,12300,12250,12300,12150,204942,005810,풍산홀딩스,50.0,0.40816326530612246
2005-05-25,12300,12200,12300,12200,75967,005810,풍산홀딩스,0.0,0.0
2005-05-26,12400,12200,12400,12200,59840,005810,풍산홀딩스,100.0,0.8130081300813009
2005-05-27,12500,12500,12600,12400,90120,005810,풍산홀딩스,100.0,0.8064516129032258
2005-05-30,12800,12600,12800,12500,89720,005810,풍산홀딩스,300.0,2.4
2005-05-31,12700,12650,12750,12550,26970,005810,풍산홀딩스,-100.0,-0.78125
2005-06-01,12750,12500,12800,12500,111580,005810,풍산홀딩스,50.0,0.39370078740157477
2005-06-02,12450,12700,12750,12450,111922,005810,풍산홀딩스,-300.0,-2.3529411764705883
2005-06-03,12400,12550,12600,12300,62370,005810,풍산홀딩스,-50.0,-0.4016064257028112
2005-06-07,12300,12400,12600,12300,104800,005810,풍산홀딩스,-100.0,-0.8064516129032258
