Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-05-30,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-05-31,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-06-01,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-06-02,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-06-05,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-06-07,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-06-08,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-06-09,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-06-12,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-06-13,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-06-14,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-06-15,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-06-16,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-06-19,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-06-20,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-06-21,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-06-22,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-06-23,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-06-26,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-06-27,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-06-28,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-06-29,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-06-30,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-07-03,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-07-04,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-07-05,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
2017-07-06,8500,8500,8500,8500,0,239890,피엔에이치테크,0.0,0.0
