Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2015-10-23,25800,34000,37000,23800,2150738,182400,에이티젠,0.0,0.0
2015-10-26,25050,25850,27750,24100,419747,182400,에이티젠,-750.0,-2.9069767441860463
2015-10-27,22350,25400,26000,22150,533626,182400,에이티젠,-2700.0,-10.778443113772456
2015-10-28,23200,22700,23850,21350,639588,182400,에이티젠,850.0,3.803131991051454
2015-10-29,21700,23600,23800,21600,279848,182400,에이티젠,-1500.0,-6.4655172413793105
2015-10-30,19100,21250,21700,18950,521289,182400,에이티젠,-2600.0,-11.981566820276496
2015-11-02,17800,18900,19250,17700,316124,182400,에이티젠,-1300.0,-6.806282722513089
2015-11-03,18650,18200,19100,17450,634598,182400,에이티젠,850.0,4.775280898876404
2015-11-04,20650,18350,20800,18200,627627,182400,에이티젠,2000.0,10.723860589812332
2015-11-05,20500,20300,21250,19550,298861,182400,에이티젠,-150.0,-0.7263922518159807
2015-11-06,24350,21150,26350,20500,1712796,182400,에이티젠,3850.0,18.78048780487805
2015-11-09,22550,23600,24300,22050,504228,182400,에이티젠,-1800.0,-7.392197125256674
2015-11-10,24000,22600,24850,22400,414764,182400,에이티젠,1450.0,6.430155210643015
2015-11-11,24900,23450,25950,22750,395063,182400,에이티젠,900.0,3.75
2015-11-12,25800,25100,26850,25100,415697,182400,에이티젠,900.0,3.614457831325301
2015-11-13,26200,25750,26500,25250,256839,182400,에이티젠,400.0,1.550387596899225
2015-11-16,26100,25650,27200,25300,178153,182400,에이티젠,-100.0,-0.38167938931297707
2015-11-17,25500,26500,27350,24800,206019,182400,에이티젠,-600.0,-2.2988505747126435
2015-11-18,23900,25150,25500,23700,255738,182400,에이티젠,-1600.0,-6.2745098039215685
2015-11-19,24300,24300,24550,22500,308954,182400,에이티젠,400.0,1.6736401673640167
2015-11-20,24800,23700,25400,23600,240220,182400,에이티젠,500.0,2.05761316872428
2015-11-23,24800,24000,26350,23800,383926,182400,에이티젠,0.0,0.0
2015-11-24,25300,24500,25950,24350,150366,182400,에이티젠,500.0,2.0161290322580645
2015-11-25,26800,25500,27000,24850,349748,182400,에이티젠,1500.0,5.928853754940711
2015-11-26,30000,26700,31650,26650,498228,182400,에이티젠,3200.0,11.940298507462686
2015-11-27,32200,30200,35050,29400,745583,182400,에이티젠,2200.0,7.333333333333333
