Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,3225,3240,3285,3225,78387,009970,영원무역홀딩스,0.0,0.0
2005-04-28,3190,3210,3245,3190,79770,009970,영원무역홀딩스,-35.0,-1.0852713178294573
2005-04-29,3050,3160,3165,2980,162559,009970,영원무역홀딩스,-140.0,-4.38871473354232
2005-05-02,3120,3050,3130,3030,142430,009970,영원무역홀딩스,70.0,2.2950819672131146
2005-05-03,3260,3150,3330,3150,244091,009970,영원무역홀딩스,140.0,4.487179487179487
2005-05-04,3350,3240,3390,3240,179185,009970,영원무역홀딩스,90.0,2.7607361963190185
2005-05-06,3305,3390,3390,3290,88691,009970,영원무역홀딩스,-45.0,-1.3432835820895521
2005-05-09,3295,3275,3360,3275,84329,009970,영원무역홀딩스,-10.0,-0.30257186081694404
2005-05-10,3310,3345,3345,3300,79551,009970,영원무역홀딩스,15.0,0.4552352048558422
2005-05-11,3300,3295,3300,3280,57640,009970,영원무역홀딩스,-10.0,-0.3021148036253776
2005-05-12,3280,3300,3315,3280,86340,009970,영원무역홀딩스,-20.0,-0.6060606060606061
2005-05-13,3290,3285,3305,3270,130280,009970,영원무역홀딩스,10.0,0.3048780487804878
2005-05-16,3315,3280,3380,3280,113740,009970,영원무역홀딩스,25.0,0.7598784194528876
2005-05-17,3260,3340,3365,3245,143290,009970,영원무역홀딩스,-55.0,-1.6591251885369533
2005-05-18,3360,3290,3360,3280,184857,009970,영원무역홀딩스,100.0,3.067484662576687
2005-05-19,3375,3380,3390,3345,95108,009970,영원무역홀딩스,15.0,0.4464285714285714
2005-05-20,3395,3335,3395,3335,56139,009970,영원무역홀딩스,20.0,0.5925925925925926
2005-05-23,3405,3355,3405,3345,49200,009970,영원무역홀딩스,10.0,0.29455081001472755
2005-05-24,3400,3380,3430,3380,46628,009970,영원무역홀딩스,-5.0,-0.14684287812041116
2005-05-25,3350,3400,3415,3330,48700,009970,영원무역홀딩스,-50.0,-1.4705882352941175
2005-05-26,3335,3360,3370,3315,36660,009970,영원무역홀딩스,-15.0,-0.44776119402985076
2005-05-27,3385,3380,3385,3335,63410,009970,영원무역홀딩스,50.0,1.4992503748125936
2005-05-30,3410,3405,3415,3380,67060,009970,영원무역홀딩스,25.0,0.7385524372230428
2005-05-31,3445,3495,3495,3410,81830,009970,영원무역홀딩스,35.0,1.0263929618768328
2005-06-01,3470,3410,3475,3400,44560,009970,영원무역홀딩스,25.0,0.7256894049346879
2005-06-02,3420,3485,3490,3410,59110,009970,영원무역홀딩스,-50.0,-1.440922190201729
2005-06-03,3450,3420,3465,3410,42980,009970,영원무역홀딩스,30.0,0.8771929824561403
2005-06-07,3360,3405,3420,3360,62340,009970,영원무역홀딩스,-90.0,-2.608695652173913
2005-06-08,3350,3340,3400,3300,226480,009970,영원무역홀딩스,-10.0,-0.2976190476190476
2005-06-09,3375,3365,3380,3340,62011,009970,영원무역홀딩스,25.0,0.7462686567164178
2005-06-10,3360,3355,3430,3350,154370,009970,영원무역홀딩스,-15.0,-0.4444444444444444
2005-06-13,3330,3325,3395,3325,73589,009970,영원무역홀딩스,-30.0,-0.8928571428571428
2005-06-14,3310,3350,3360,3280,142701,009970,영원무역홀딩스,-20.0,-0.6006006006006006
2005-06-15,3280,3310,3360,3280,360982,009970,영원무역홀딩스,-30.0,-0.906344410876133
2005-06-16,3335,3310,3335,3285,104001,009970,영원무역홀딩스,55.0,1.676829268292683
2005-06-17,3340,3330,3360,3320,73683,009970,영원무역홀딩스,5.0,0.14992503748125938
2005-06-20,3300,3365,3365,3295,102770,009970,영원무역홀딩스,-40.0,-1.1976047904191618
2005-06-21,3310,3305,3315,3295,53340,009970,영원무역홀딩스,10.0,0.30303030303030304
2005-06-22,3290,3280,3310,3280,129175,009970,영원무역홀딩스,-20.0,-0.6042296072507553
2005-06-23,3280,3290,3300,3255,231830,009970,영원무역홀딩스,-10.0,-0.303951367781155
2005-06-24,3240,3280,3290,3240,113730,009970,영원무역홀딩스,-40.0,-1.2195121951219512
2005-06-27,3220,3240,3240,3215,58435,009970,영원무역홀딩스,-20.0,-0.6172839506172839
2005-06-28,3225,3220,3270,3220,74730,009970,영원무역홀딩스,5.0,0.15527950310559005
2005-06-29,3200,3230,3250,3200,141830,009970,영원무역홀딩스,-25.0,-0.7751937984496124
2005-06-30,3195,3200,3230,3185,124330,009970,영원무역홀딩스,-5.0,-0.15625
2005-07-01,3125,3195,3200,3080,405080,009970,영원무역홀딩스,-70.0,-2.190923317683881
2005-07-04,3140,3125,3175,3125,200350,009970,영원무역홀딩스,15.0,0.48
2005-07-05,3110,3125,3160,3110,182020,009970,영원무역홀딩스,-30.0,-0.9554140127388535
2005-07-06,3225,3150,3300,3150,582750,009970,영원무역홀딩스,115.0,3.697749196141479
2005-07-07,3180,3290,3320,3180,382960,009970,영원무역홀딩스,-45.0,-1.3953488372093024
2005-07-08,3070,3150,3225,3060,465320,009970,영원무역홀딩스,-110.0,-3.459119496855346
2005-07-11,3095,3095,3120,3090,401712,009970,영원무역홀딩스,25.0,0.8143322475570033
2005-07-12,3125,3095,3135,3095,330582,009970,영원무역홀딩스,30.0,0.9693053311793215
2005-07-13,3110,3125,3135,3095,122638,009970,영원무역홀딩스,-15.0,-0.48
2005-07-14,3095,3105,3120,3075,365620,009970,영원무역홀딩스,-15.0,-0.482315112540193
2005-07-15,3085,3085,3120,3085,139686,009970,영원무역홀딩스,-10.0,-0.32310177705977383
2005-07-18,3060,3080,3085,3055,205774,009970,영원무역홀딩스,-25.0,-0.8103727714748784
2005-07-19,3065,3060,3080,3055,177907,009970,영원무역홀딩스,5.0,0.16339869281045752
2005-07-20,3085,3060,3090,3055,229250,009970,영원무역홀딩스,20.0,0.6525285481239804
2005-07-21,3065,3105,3150,3065,251740,009970,영원무역홀딩스,-20.0,-0.6482982171799028
2005-07-22,3190,3320,3370,3180,1965767,009970,영원무역홀딩스,125.0,4.078303425774878
2005-07-25,3185,3230,3235,3130,360112,009970,영원무역홀딩스,-5.0,-0.1567398119122257
2005-07-26,3300,3220,3365,3195,657415,009970,영원무역홀딩스,115.0,3.610675039246468
2005-07-27,3300,3295,3330,3265,351920,009970,영원무역홀딩스,0.0,0.0
2005-07-28,3300,3305,3330,3275,287214,009970,영원무역홀딩스,0.0,0.0
2005-07-29,3365,3330,3415,3325,788684,009970,영원무역홀딩스,65.0,1.9696969696969695
2005-08-01,3300,3350,3350,3280,308281,009970,영원무역홀딩스,-65.0,-1.9316493313521546
2005-08-02,3280,3330,3400,3280,289070,009970,영원무역홀딩스,-20.0,-0.6060606060606061
2005-08-03,3290,3300,3310,3280,407140,009970,영원무역홀딩스,10.0,0.3048780487804878
2005-08-04,3340,3320,3355,3250,624775,009970,영원무역홀딩스,50.0,1.5197568389057752
2005-08-05,3310,3300,3320,3290,333290,009970,영원무역홀딩스,-30.0,-0.8982035928143712
2005-08-08,3285,3305,3340,3285,205551,009970,영원무역홀딩스,-25.0,-0.7552870090634441
2005-08-09,3350,3285,3350,3285,196810,009970,영원무역홀딩스,65.0,1.97869101978691
2005-08-10,3290,3355,3360,3250,322480,009970,영원무역홀딩스,-60.0,-1.791044776119403
2005-08-11,3270,3280,3320,3260,164900,009970,영원무역홀딩스,-20.0,-0.60790273556231
2005-08-12,3250,3265,3290,3235,366820,009970,영원무역홀딩스,-20.0,-0.6116207951070336
2005-08-16,3260,3265,3305,3235,230270,009970,영원무역홀딩스,10.0,0.3076923076923077
2005-08-17,3270,3260,3290,3200,234000,009970,영원무역홀딩스,10.0,0.3067484662576687
2005-08-18,3235,3250,3260,3225,425570,009970,영원무역홀딩스,-35.0,-1.0703363914373087
2005-08-19,3235,3240,3245,3195,337984,009970,영원무역홀딩스,0.0,0.0
2005-08-22,3240,3240,3250,3230,283670,009970,영원무역홀딩스,5.0,0.1545595054095827
2005-08-23,3365,3245,3380,3240,327270,009970,영원무역홀딩스,125.0,3.8580246913580245
2005-08-24,3290,3365,3380,3290,82930,009970,영원무역홀딩스,-75.0,-2.2288261515601784
2005-08-25,3240,3275,3275,3230,92680,009970,영원무역홀딩스,-50.0,-1.5197568389057752
2005-08-26,3270,3250,3275,3250,94250,009970,영원무역홀딩스,30.0,0.9259259259259258
2005-08-29,3230,3255,3270,3220,68260,009970,영원무역홀딩스,-40.0,-1.2232415902140672
2005-08-30,3240,3230,3280,3220,82680,009970,영원무역홀딩스,10.0,0.30959752321981426
2005-08-31,3180,3230,3250,3145,508830,009970,영원무역홀딩스,-60.0,-1.8518518518518516
2005-09-01,3215,3175,3230,3175,86920,009970,영원무역홀딩스,35.0,1.10062893081761
2005-09-02,3175,3185,3220,3175,67690,009970,영원무역홀딩스,-40.0,-1.244167962674961
2005-09-05,3150,3140,3175,3115,117230,009970,영원무역홀딩스,-25.0,-0.7874015748031495
2005-09-06,3160,3120,3195,3120,61070,009970,영원무역홀딩스,10.0,0.31746031746031744
2005-09-07,3160,3160,3195,3160,114650,009970,영원무역홀딩스,0.0,0.0
2005-09-08,3165,3165,3190,3160,118005,009970,영원무역홀딩스,5.0,0.15822784810126583
2005-09-09,3160,3165,3170,3155,100873,009970,영원무역홀딩스,-5.0,-0.1579778830963665
2005-09-12,3150,3155,3160,3145,134683,009970,영원무역홀딩스,-10.0,-0.31645569620253167
2005-09-13,3045,3150,3170,3045,368602,009970,영원무역홀딩스,-105.0,-3.3333333333333335
2005-09-14,3000,3040,3040,2995,628446,009970,영원무역홀딩스,-45.0,-1.477832512315271
2005-09-15,2960,2990,3000,2955,232790,009970,영원무역홀딩스,-40.0,-1.3333333333333335
2005-09-16,3000,2940,3005,2940,144152,009970,영원무역홀딩스,40.0,1.3513513513513513
