Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2014-12-08,7580,7800,7980,7300,9033232,178920,SKC코오롱PI,0.0,0.0
2014-12-09,7520,7530,7710,7420,1617541,178920,SKC코오롱PI,-60.0,-0.79155672823219
2014-12-10,7700,7560,7950,7520,2043880,178920,SKC코오롱PI,180.0,2.393617021276596
2014-12-11,7450,7600,7680,7440,782214,178920,SKC코오롱PI,-250.0,-3.2467532467532463
2014-12-12,7350,7500,7550,7130,858406,178920,SKC코오롱PI,-100.0,-1.342281879194631
2014-12-15,7310,7230,7400,7050,526817,178920,SKC코오롱PI,-40.0,-0.5442176870748299
2014-12-16,7190,7300,7420,7160,381550,178920,SKC코오롱PI,-120.0,-1.6415868673050615
2014-12-17,6920,7180,7210,6870,794545,178920,SKC코오롱PI,-270.0,-3.7552155771905427
2014-12-18,7080,7000,7140,6860,792299,178920,SKC코오롱PI,160.0,2.312138728323699
2014-12-19,7360,7140,7620,7100,1160529,178920,SKC코오롱PI,280.0,3.954802259887006
2014-12-22,7410,7470,7520,7300,456378,178920,SKC코오롱PI,50.0,0.6793478260869565
2014-12-23,7140,7470,7470,7080,524862,178920,SKC코오롱PI,-270.0,-3.643724696356275
2014-12-24,7380,7110,7470,7110,568654,178920,SKC코오롱PI,240.0,3.361344537815126
2014-12-26,7500,7440,7790,7440,1164221,178920,SKC코오롱PI,120.0,1.6260162601626018
2014-12-29,7450,7420,7530,7380,254366,178920,SKC코오롱PI,-50.0,-0.6666666666666667
2014-12-30,7660,7510,7730,7420,395778,178920,SKC코오롱PI,210.0,2.8187919463087248
2015-01-02,8000,7710,8020,7610,721937,178920,SKC코오롱PI,340.0,4.43864229765013
2015-01-05,7880,8100,8100,7860,440757,178920,SKC코오롱PI,-120.0,-1.5
2015-01-06,7880,7840,7990,7810,377074,178920,SKC코오롱PI,0.0,0.0
2015-01-07,7950,7930,8180,7700,611411,178920,SKC코오롱PI,70.0,0.8883248730964468
2015-01-08,7920,7960,8050,7810,503131,178920,SKC코오롱PI,-30.0,-0.37735849056603776
2015-01-09,8010,7910,8070,7850,412389,178920,SKC코오롱PI,90.0,1.1363636363636365
2015-01-12,8050,7980,8220,7970,399295,178920,SKC코오롱PI,40.0,0.4993757802746567
2015-01-13,8220,8050,8370,8050,690581,178920,SKC코오롱PI,170.0,2.111801242236025
2015-01-14,8850,8290,8900,8280,1555322,178920,SKC코오롱PI,630.0,7.664233576642336
2015-01-15,9040,8910,9200,8790,1077444,178920,SKC코오롱PI,190.0,2.1468926553672314
2015-01-16,8990,9100,9180,8750,635988,178920,SKC코오롱PI,-50.0,-0.5530973451327433
2015-01-19,9120,9100,9250,8910,451206,178920,SKC코오롱PI,130.0,1.4460511679644048
2015-01-20,9870,9190,9920,9100,1218111,178920,SKC코오롱PI,750.0,8.223684210526317
2015-01-21,9980,9990,10150,9760,805634,178920,SKC코오롱PI,110.0,1.1144883485309016
2015-01-22,10100,10050,10300,9880,931567,178920,SKC코오롱PI,120.0,1.2024048096192386
2015-01-23,10350,10000,10550,9930,636896,178920,SKC코오롱PI,250.0,2.4752475247524752
2015-01-26,9480,10400,10550,9110,2558677,178920,SKC코오롱PI,-870.0,-8.405797101449275
2015-01-27,9920,9550,10100,9410,1264372,178920,SKC코오롱PI,440.0,4.641350210970464
2015-01-28,9980,9880,10250,9820,578475,178920,SKC코오롱PI,60.0,0.6048387096774194
2015-01-29,10700,10100,11050,9920,987787,178920,SKC코오롱PI,720.0,7.214428857715431
2015-01-30,10300,10800,10900,10250,549305,178920,SKC코오롱PI,-400.0,-3.7383177570093453
2015-02-02,10100,10200,10600,9980,447583,178920,SKC코오롱PI,-200.0,-1.9417475728155338
2015-02-03,10250,10100,10450,9950,528510,178920,SKC코오롱PI,150.0,1.4851485148514851
2015-02-04,10100,10300,10300,10000,465619,178920,SKC코오롱PI,-150.0,-1.4634146341463417
2015-02-05,10000,10050,10100,9840,438401,178920,SKC코오롱PI,-100.0,-0.9900990099009901
2015-02-06,9910,10150,10250,9910,419529,178920,SKC코오롱PI,-90.0,-0.8999999999999999
2015-02-09,9760,9910,9990,9560,260738,178920,SKC코오롱PI,-150.0,-1.513622603430878
2015-02-10,9410,9650,9840,9310,378065,178920,SKC코오롱PI,-350.0,-3.5860655737704916
